tgDataLogger2 started logging at time 04122024_153418, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(springs).RestLen,6_SCA(springs).CurrLen,6_SCA(springs).Tension,7_SCA(springs).RestLen,7_SCA(springs).CurrLen,7_SCA(springs).Tension,8_SCA(springs).RestLen,8_SCA(springs).CurrLen,8_SCA(springs).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(activated_cable).RestLen,26_SCA(activated_cable).CurrLen,26_SCA(activated_cable).Tension,27_SCA(activated_cable).RestLen,27_SCA(activated_cable).CurrLen,27_SCA(activated_cable).Tension,28_SCA(activated_cable).RestLen,28_SCA(activated_cable).CurrLen,28_SCA(activated_cable).Tension,29_SCA(activated_cable).RestLen,29_SCA(activated_cable).CurrLen,29_SCA(activated_cable).Tension,
10.9484,-1.5453,3.02657,0.723354,0.75079,0.0780169,0.702841,0.099995,-1.94716,3.72419,-0.298382,0.743295,0.0925176,0.692025,0.099995,-2.75362,2.94852,0.273466,0.379547,0.0951716,-0.885683,0.099995,-0.729265,3.78155,0.154899,0.369768,0.0817911,-0.879689,0.099995,-1.64794,2.07947,-0.779917,-1.37856,0.108037,-0.207634,0.099995,-1.84917,4.64848,1.22341,-1.36938,0.105836,-0.197457,0.099995,2.77087,3.00921,104.871,2.77087,3.36327,260.656,2.77087,3.42476,287.712,2.77087,3.69643,407.247,2.77087,3.11692,152.265,2.77087,3.00515,103.083,2.77087,3.34667,253.353,2.77087,3.41685,284.232,2.77087,3.66075,391.548,2.77087,3.07436,133.536,2.77087,3.09735,143.651,2.77087,3.41872,285.055,2.77087,3.66779,394.648,2.77087,3.11137,149.82,2.77087,3.66584,393.788,2.77087,3.40834,280.486,2.77087,3.01788,108.686,2.77087,3.35603,257.473,2.77087,3.34437,252.339,2.77087,2.97804,91.1545,1.25186,1.47409,400,1.34468,1.56691,400,1.34744,1.56967,400,1.32243,1.54465,400,
10.9585,-1.5453,3.02656,0.723351,0.750794,0.0780035,0.70283,0.099995,-1.9472,3.72409,-0.298396,0.743281,0.0925125,0.692013,0.099995,-2.75365,2.94849,0.27344,0.379538,0.0951835,-0.885698,0.099995,-0.729291,3.78147,0.154907,0.369762,0.0817941,-0.879709,0.099995,-1.64797,2.0794,-0.779888,-1.37859,0.108014,-0.207632,0.099995,-1.8492,4.64844,1.22338,-1.36939,0.10582,-0.19745,0.099995,2.77087,3.00922,104.874,2.77087,3.36327,260.657,2.77087,3.42477,287.717,2.77087,3.69652,407.287,2.77087,3.11692,152.263,2.77087,3.00513,103.078,2.77087,3.34669,253.361,2.77087,3.41686,284.239,2.77087,3.66074,391.545,2.77087,3.07434,133.529,2.77087,3.09734,143.648,2.77087,3.41873,285.06,2.77087,3.6678,394.649,2.77087,3.11138,149.824,2.77087,3.66587,393.801,2.77087,3.40834,280.489,2.77087,3.01789,108.688,2.77087,3.35603,257.473,2.77087,3.34438,252.345,2.77087,2.97802,91.1473,1.25173,1.47395,400,1.34471,1.56693,400,1.34745,1.56967,400,1.32238,1.5446,400,
10.9686,-1.5453,3.02655,0.723347,0.750799,0.0779901,0.70282,0.099995,-1.94725,3.724,-0.29841,0.743268,0.0925077,0.692,0.099995,-2.75368,2.94847,0.273414,0.37954,0.0951868,-0.885712,0.099995,-0.729318,3.78138,0.154914,0.369756,0.0817969,-0.879729,0.099995,-1.64801,2.07933,-0.779859,-1.37861,0.107989,-0.207629,0.099995,-1.84923,4.64839,1.22335,-1.36941,0.105806,-0.197443,0.099995,2.77087,3.00922,104.876,2.77087,3.36327,260.658,2.77087,3.42478,287.722,2.77087,3.69661,407.327,2.77087,3.11692,152.261,2.77087,3.00512,103.072,2.77087,3.3467,253.368,2.77087,3.41688,284.246,2.77087,3.66073,391.541,2.77087,3.07433,133.522,2.77087,3.09733,143.645,2.77087,3.41874,285.065,2.77087,3.6678,394.65,2.77087,3.11138,149.827,2.77087,3.6659,393.814,2.77087,3.40835,280.492,2.77087,3.01789,108.69,2.77087,3.35603,257.474,2.77087,3.34439,252.351,2.77087,2.978,91.14,1.25159,1.47382,400,1.34474,1.56696,400,1.34746,1.56968,400,1.32233,1.54455,400,
10.9787,-1.54531,3.02654,0.723344,0.750804,0.0779764,0.702809,0.099995,-1.9473,3.72391,-0.298425,0.743255,0.0925025,0.691988,0.099995,-2.7537,2.94844,0.273388,0.379543,0.0951896,-0.885725,0.099995,-0.729344,3.7813,0.154922,0.369751,0.0817992,-0.879749,0.099995,-1.64805,2.07927,-0.779831,-1.37864,0.107964,-0.207627,0.099995,-1.84926,4.64835,1.22332,-1.36942,0.10579,-0.197435,0.099995,2.77087,3.00923,104.878,2.77087,3.36328,260.66,2.77087,3.42479,287.727,2.77087,3.6967,407.366,2.77087,3.11691,152.259,2.77087,3.00511,103.066,2.77087,3.34672,253.375,2.77087,3.4169,284.253,2.77087,3.66073,391.538,2.77087,3.07431,133.515,2.77087,3.09733,143.641,2.77087,3.41875,285.07,2.77087,3.6678,394.651,2.77087,3.11139,149.83,2.77087,3.66593,393.827,2.77087,3.40835,280.494,2.77087,3.0179,108.692,2.77087,3.35603,257.474,2.77087,3.34441,252.357,2.77087,2.97799,91.1328,1.25146,1.47368,400,1.34476,1.56699,400,1.34747,1.56969,400,1.32228,1.5445,400,
10.9888,-1.54531,3.02653,0.72334,0.750808,0.0779629,0.702799,0.099995,-1.94735,3.72383,-0.298439,0.743241,0.0924978,0.691976,0.099995,-2.75373,2.94841,0.273363,0.379541,0.0951963,-0.885739,0.099995,-0.729371,3.78122,0.154929,0.369746,0.0818016,-0.879768,0.099995,-1.64809,2.0792,-0.779802,-1.37866,0.107939,-0.207625,0.099995,-1.84929,4.64831,1.2233,-1.36943,0.105775,-0.197428,0.099995,2.77087,3.00923,104.88,2.77087,3.36328,260.661,2.77087,3.4248,287.732,2.77087,3.69679,407.405,2.77087,3.11691,152.257,2.77087,3.0051,103.061,2.77087,3.34674,253.383,2.77087,3.41691,284.259,2.77087,3.66072,391.534,2.77087,3.07429,133.508,2.77087,3.09732,143.638,2.77087,3.41877,285.075,2.77087,3.66781,394.653,2.77087,3.1114,149.833,2.77087,3.66596,393.839,2.77087,3.40836,280.497,2.77087,3.0179,108.694,2.77087,3.35604,257.474,2.77087,3.34442,252.362,2.77087,2.97797,91.1258,1.25133,1.47355,400,1.34479,1.56701,400,1.34748,1.5697,400,1.32223,1.54445,400,
10.9989,-1.54531,3.02652,0.723337,0.750813,0.07795,0.702789,0.099995,-1.9474,3.72374,-0.298453,0.743228,0.0924928,0.691963,0.099995,-2.75376,2.94838,0.273337,0.379543,0.0951991,-0.885752,0.099995,-0.729397,3.78114,0.154936,0.369741,0.0818042,-0.879788,0.099995,-1.64812,2.07913,-0.779774,-1.37868,0.107916,-0.207622,0.099995,-1.84931,4.64826,1.22327,-1.36945,0.10576,-0.197421,0.099995,2.77087,3.00923,104.882,2.77087,3.36328,260.662,2.77087,3.42481,287.737,2.77087,3.69687,407.443,2.77087,3.1169,152.255,2.77087,3.00508,103.055,2.77087,3.34675,253.39,2.77087,3.41693,284.266,2.77087,3.66071,391.531,2.77087,3.07428,133.501,2.77087,3.09731,143.635,2.77087,3.41878,285.08,2.77087,3.66781,394.654,2.77087,3.1114,149.836,2.77087,3.66598,393.851,2.77087,3.40837,280.5,2.77087,3.0179,108.696,2.77087,3.35604,257.474,2.77087,3.34443,252.368,2.77087,2.97796,91.1187,1.2512,1.47342,400,1.34482,1.56704,400,1.34749,1.56971,400,1.32218,1.5444,400,
11.009,-1.54531,3.02651,0.723333,0.750817,0.0779365,0.702778,0.099995,-1.94744,3.72365,-0.298467,0.743216,0.0924888,0.691951,0.099995,-2.75379,2.94835,0.273312,0.37954,0.0952067,-0.885766,0.099995,-0.729424,3.78106,0.154943,0.369736,0.0818068,-0.879807,0.099995,-1.64816,2.07907,-0.779746,-1.3787,0.107891,-0.20762,0.099995,-1.84934,4.64822,1.22324,-1.36946,0.105745,-0.197414,0.099995,2.77087,3.00924,104.884,2.77087,3.36328,260.664,2.77087,3.42482,287.741,2.77087,3.69696,407.481,2.77087,3.1169,152.253,2.77087,3.00507,103.05,2.77087,3.34677,253.397,2.77087,3.41694,284.273,2.77087,3.6607,391.527,2.77087,3.07426,133.494,2.77087,3.0973,143.632,2.77087,3.41879,285.085,2.77087,3.66781,394.655,2.77087,3.11141,149.838,2.77087,3.66601,393.864,2.77087,3.40837,280.502,2.77087,3.01791,108.698,2.77087,3.35604,257.474,2.77087,3.34444,252.373,2.77087,2.97794,91.1118,1.25107,1.47329,400,1.34484,1.56706,400,1.34749,1.56972,400,1.32213,1.54436,400,
11.0191,-1.54532,3.0265,0.72333,0.750823,0.0779241,0.702768,0.099995,-1.94749,3.72356,-0.298482,0.743203,0.0924845,0.691939,0.099995,-2.75381,2.94832,0.273286,0.379532,0.0952181,-0.88578,0.099995,-0.72945,3.78098,0.15495,0.36973,0.0818099,-0.879827,0.099995,-1.6482,2.079,-0.779718,-1.37873,0.107868,-0.207618,0.099995,-1.84937,4.64818,1.22321,-1.36947,0.10573,-0.197407,0.099995,2.77087,3.00924,104.885,2.77087,3.36329,260.665,2.77087,3.42484,287.746,2.77087,3.69705,407.519,2.77087,3.11689,152.251,2.77087,3.00506,103.044,2.77087,3.34679,253.404,2.77087,3.41696,284.279,2.77087,3.66069,391.524,2.77087,3.07425,133.487,2.77087,3.0973,143.629,2.77087,3.4188,285.09,2.77087,3.66781,394.656,2.77087,3.11142,149.841,2.77087,3.66604,393.876,2.77087,3.40838,280.505,2.77087,3.01791,108.7,2.77087,3.35604,257.474,2.77087,3.34446,252.379,2.77087,2.97792,91.105,1.25094,1.47316,400,1.34487,1.56709,400,1.3475,1.56972,400,1.32209,1.54431,400,
11.0292,-1.54532,3.02649,0.723326,0.750828,0.0779117,0.702758,0.099995,-1.94754,3.72348,-0.298496,0.743191,0.0924797,0.691927,0.099995,-2.75384,2.9483,0.273261,0.379533,0.095222,-0.885793,0.099995,-0.729476,3.7809,0.154957,0.369725,0.0818125,-0.879846,0.099995,-1.64823,2.07894,-0.77969,-1.37875,0.107844,-0.207616,0.099995,-1.8494,4.64814,1.22319,-1.36948,0.105715,-0.1974,0.099995,2.77087,3.00925,104.887,2.77087,3.36329,260.666,2.77087,3.42485,287.751,2.77087,3.69713,407.557,2.77087,3.11689,152.248,2.77087,3.00505,103.039,2.77087,3.3468,253.411,2.77087,3.41697,284.286,2.77087,3.66069,391.52,2.77087,3.07423,133.481,2.77087,3.09729,143.625,2.77087,3.41881,285.095,2.77087,3.66782,394.658,2.77087,3.11142,149.844,2.77087,3.66607,393.888,2.77087,3.40838,280.508,2.77087,3.01792,108.702,2.77087,3.35604,257.474,2.77087,3.34447,252.384,2.77087,2.97791,91.0982,1.25081,1.47303,400,1.34489,1.56711,400,1.34751,1.56973,400,1.32204,1.54426,400,
11.0393,-1.54532,3.02649,0.723322,0.750833,0.0778992,0.702748,0.099995,-1.94759,3.72339,-0.29851,0.743178,0.0924748,0.691915,0.099995,-2.75387,2.94827,0.273236,0.379533,0.0952268,-0.885807,0.099995,-0.729503,3.78083,0.154963,0.36972,0.0818149,-0.879865,0.099995,-1.64827,2.07887,-0.779663,-1.37877,0.10782,-0.207614,0.099995,-1.84943,4.6481,1.22316,-1.3695,0.1057,-0.197393,0.099995,2.77087,3.00925,104.889,2.77087,3.36329,260.667,2.77087,3.42486,287.755,2.77087,3.69722,407.594,2.77087,3.11688,152.246,2.77087,3.00503,103.034,2.77087,3.34682,253.418,2.77087,3.41699,284.293,2.77087,3.66068,391.517,2.77087,3.07422,133.474,2.77087,3.09728,143.622,2.77087,3.41882,285.1,2.77087,3.66782,394.659,2.77087,3.11143,149.847,2.77087,3.66609,393.9,2.77087,3.40839,280.51,2.77087,3.01792,108.704,2.77087,3.35604,257.474,2.77087,3.34448,252.39,2.77087,2.97789,91.0915,1.25069,1.47291,400,1.34492,1.56714,400,1.34752,1.56974,400,1.32199,1.54422,400,
11.0494,-1.54532,3.02648,0.723318,0.750837,0.0778866,0.702738,0.099995,-1.94763,3.72331,-0.298524,0.743165,0.0924706,0.691903,0.099995,-2.75389,2.94824,0.273211,0.379534,0.0952308,-0.88582,0.099995,-0.729529,3.78075,0.15497,0.369716,0.0818172,-0.879884,0.099995,-1.64831,2.07881,-0.779635,-1.37879,0.107796,-0.207612,0.099995,-1.84946,4.64806,1.22313,-1.36951,0.105686,-0.197386,0.099995,2.77087,3.00926,104.891,2.77087,3.3633,260.669,2.77087,3.42487,287.76,2.77087,3.6973,407.631,2.77087,3.11687,152.243,2.77087,3.00502,103.028,2.77087,3.34683,253.425,2.77087,3.417,284.299,2.77087,3.66067,391.514,2.77087,3.0742,133.468,2.77087,3.09728,143.619,2.77087,3.41883,285.105,2.77087,3.66782,394.66,2.77087,3.11144,149.85,2.77087,3.66612,393.911,2.77087,3.4084,280.513,2.77087,3.01793,108.706,2.77087,3.35604,257.474,2.77087,3.34449,252.395,2.77087,2.97788,91.0848,1.25056,1.47278,400,1.34494,1.56716,400,1.34753,1.56975,400,1.32195,1.54417,400,
11.0595,-1.54533,3.02647,0.723315,0.750842,0.0778741,0.702727,0.099995,-1.94768,3.72322,-0.298538,0.743154,0.0924673,0.691891,0.099995,-2.75392,2.94822,0.273187,0.379535,0.0952346,-0.885833,0.099995,-0.729555,3.78067,0.154976,0.369711,0.0818197,-0.879903,0.099995,-1.64834,2.07875,-0.779608,-1.37881,0.107772,-0.20761,0.099995,-1.84949,4.64802,1.2231,-1.36952,0.105672,-0.19738,0.099995,2.77087,3.00926,104.893,2.77087,3.3633,260.67,2.77087,3.42488,287.764,2.77087,3.69738,407.668,2.77087,3.11687,152.241,2.77087,3.00501,103.023,2.77087,3.34685,253.432,2.77087,3.41702,284.305,2.77087,3.66066,391.51,2.77087,3.07419,133.461,2.77087,3.09727,143.616,2.77087,3.41884,285.11,2.77087,3.66782,394.661,2.77087,3.11144,149.853,2.77087,3.66615,393.923,2.77087,3.4084,280.515,2.77087,3.01793,108.708,2.77087,3.35604,257.474,2.77087,3.3445,252.4,2.77087,2.97786,91.0782,1.25044,1.47266,400,1.34497,1.56719,400,1.34753,1.56976,400,1.3219,1.54412,400,
11.0696,-1.54533,3.02646,0.723311,0.750848,0.0778624,0.702717,0.099995,-1.94772,3.72314,-0.298552,0.743142,0.0924626,0.691879,0.099995,-2.75395,2.94819,0.273162,0.379532,0.0952419,-0.885846,0.099995,-0.729581,3.7806,0.154982,0.369706,0.0818223,-0.879921,0.099995,-1.64838,2.07868,-0.779581,-1.37883,0.107749,-0.207609,0.099995,-1.84952,4.64798,1.22308,-1.36953,0.105657,-0.197373,0.099995,2.77087,3.00926,104.894,2.77087,3.3633,260.671,2.77087,3.42489,287.769,2.77087,3.69747,407.704,2.77087,3.11686,152.238,2.77087,3.005,103.018,2.77087,3.34686,253.439,2.77087,3.41703,284.312,2.77087,3.66066,391.507,2.77087,3.07417,133.455,2.77087,3.09726,143.613,2.77087,3.41885,285.114,2.77087,3.66783,394.662,2.77087,3.11145,149.855,2.77087,3.66617,393.934,2.77087,3.40841,280.518,2.77087,3.01793,108.71,2.77087,3.35604,257.474,2.77087,3.34452,252.406,2.77087,2.97785,91.0718,1.25031,1.47253,400,1.34499,1.56721,400,1.34754,1.56976,400,1.32186,1.54408,400,
11.0797,-1.54534,3.02645,0.723307,0.750853,0.0778504,0.702707,0.099995,-1.94777,3.72306,-0.298566,0.743129,0.0924582,0.691868,0.099995,-2.75397,2.94816,0.273138,0.379527,0.0952501,-0.885859,0.099995,-0.729607,3.78052,0.154988,0.369702,0.0818246,-0.87994,0.099995,-1.64841,2.07862,-0.779554,-1.37885,0.107726,-0.207607,0.099995,-1.84955,4.64794,1.22305,-1.36954,0.105643,-0.197366,0.099995,2.77087,3.00927,104.896,2.77087,3.36331,260.673,2.77087,3.4249,287.773,2.77087,3.69755,407.74,2.77087,3.11686,152.235,2.77087,3.00499,103.013,2.77087,3.34688,253.446,2.77087,3.41705,284.318,2.77087,3.66065,391.504,2.77087,3.07416,133.449,2.77087,3.09725,143.61,2.77087,3.41886,285.119,2.77087,3.66783,394.664,2.77087,3.11145,149.858,2.77087,3.6662,393.945,2.77087,3.40841,280.52,2.77087,3.01794,108.712,2.77087,3.35604,257.474,2.77087,3.34453,252.411,2.77087,2.97783,91.0654,1.25019,1.47241,400,1.34502,1.56724,400,1.34755,1.56977,400,1.32181,1.54404,400,
11.0898,-1.54534,3.02644,0.723303,0.750858,0.0778383,0.702697,0.099995,-1.94781,3.72298,-0.29858,0.743118,0.092455,0.691856,0.099995,-2.754,2.94814,0.273114,0.379534,0.0952493,-0.885871,0.099995,-0.729633,3.78045,0.154994,0.369697,0.0818269,-0.879958,0.099995,-1.64845,2.07856,-0.779528,-1.37888,0.107702,-0.207605,0.099995,-1.84958,4.6479,1.22302,-1.36955,0.105629,-0.19736,0.099995,2.77087,3.00927,104.898,2.77087,3.36331,260.674,2.77087,3.42491,287.778,2.77087,3.69763,407.776,2.77087,3.11685,152.232,2.77087,3.00498,103.008,2.77087,3.3469,253.452,2.77087,3.41706,284.324,2.77087,3.66064,391.501,2.77087,3.07415,133.443,2.77087,3.09725,143.607,2.77087,3.41888,285.124,2.77087,3.66783,394.665,2.77087,3.11146,149.861,2.77087,3.66622,393.956,2.77087,3.40842,280.523,2.77087,3.01794,108.713,2.77087,3.35604,257.475,2.77087,3.34454,252.416,2.77087,2.97782,91.0588,1.25007,1.47229,400,1.34504,1.56726,400,1.34755,1.56978,400,1.32177,1.54399,400,
11.0999,-1.54534,3.02644,0.7233,0.750863,0.0778264,0.702687,0.099995,-1.94786,3.7229,-0.298594,0.743107,0.0924515,0.691844,0.099995,-2.75403,2.94811,0.273089,0.379529,0.095258,-0.885884,0.099995,-0.729659,3.78038,0.154999,0.369693,0.0818294,-0.879977,0.099995,-1.64848,2.0785,-0.779501,-1.3789,0.107678,-0.207604,0.099995,-1.84961,4.64786,1.223,-1.36957,0.105615,-0.197353,0.099995,2.77087,3.00928,104.9,2.77087,3.36331,260.675,2.77087,3.42492,287.782,2.77087,3.69771,407.811,2.77087,3.11684,152.229,2.77087,3.00496,103.003,2.77087,3.34691,253.459,2.77087,3.41707,284.331,2.77087,3.66063,391.498,2.77087,3.07413,133.436,2.77087,3.09724,143.605,2.77087,3.41889,285.128,2.77087,3.66784,394.666,2.77087,3.11147,149.863,2.77087,3.66625,393.967,2.77087,3.40842,280.525,2.77087,3.01795,108.715,2.77087,3.35604,257.475,2.77087,3.34455,252.421,2.77087,2.97781,91.0526,1.24995,1.47217,400,1.34506,1.56729,400,1.34756,1.56978,400,1.32173,1.54395,400,
11.11,-1.54535,3.02643,0.723296,0.750868,0.0778152,0.702677,0.099995,-1.94791,3.72282,-0.298607,0.743095,0.0924472,0.691832,0.099995,-2.75405,2.94808,0.273065,0.379529,0.0952625,-0.885897,0.099995,-0.729685,3.7803,0.155005,0.369688,0.0818319,-0.879995,0.099995,-1.64851,2.07844,-0.779474,-1.37892,0.107656,-0.207602,0.099995,-1.84964,4.64782,1.22297,-1.36958,0.105601,-0.197347,0.099995,2.77087,3.00928,104.901,2.77087,3.36331,260.676,2.77087,3.42493,287.786,2.77087,3.69779,407.847,2.77087,3.11684,152.226,2.77087,3.00495,102.998,2.77087,3.34693,253.466,2.77087,3.41709,284.337,2.77087,3.66063,391.494,2.77087,3.07412,133.43,2.77087,3.09724,143.602,2.77087,3.4189,285.133,2.77087,3.66784,394.667,2.77087,3.11147,149.866,2.77087,3.66627,393.978,2.77087,3.40843,280.528,2.77087,3.01795,108.717,2.77087,3.35604,257.475,2.77087,3.34456,252.426,2.77087,2.97779,91.0464,1.24983,1.47205,400,1.34509,1.56731,400,1.34757,1.56979,400,1.32169,1.54391,400,
11.1201,-1.54535,3.02642,0.723292,0.750873,0.0778039,0.702667,0.099995,-1.94795,3.72274,-0.298621,0.743083,0.0924433,0.691821,0.099995,-2.75408,2.94806,0.273041,0.379522,0.0952722,-0.88591,0.099995,-0.72971,3.78023,0.15501,0.369684,0.0818341,-0.880013,0.099995,-1.64855,2.07838,-0.779448,-1.37894,0.107632,-0.207601,0.099995,-1.84967,4.64778,1.22294,-1.36959,0.105587,-0.19734,0.099995,2.77087,3.00928,104.903,2.77087,3.36332,260.678,2.77087,3.42494,287.79,2.77087,3.69787,407.882,2.77087,3.11683,152.223,2.77087,3.00494,102.993,2.77087,3.34694,253.472,2.77087,3.4171,284.343,2.77087,3.66062,391.491,2.77087,3.0741,133.424,2.77087,3.09723,143.599,2.77087,3.41891,285.137,2.77087,3.66784,394.669,2.77087,3.11148,149.869,2.77087,3.6663,393.989,2.77087,3.40844,280.53,2.77087,3.01796,108.719,2.77087,3.35604,257.475,2.77087,3.34457,252.431,2.77087,2.97778,91.0402,1.24971,1.47193,400,1.34511,1.56733,400,1.34758,1.5698,400,1.32164,1.54387,400,
11.1302,-1.54536,3.02641,0.723288,0.750879,0.0777927,0.702657,0.099995,-1.94799,3.72266,-0.298635,0.743072,0.0924394,0.691809,0.099995,-2.75411,2.94803,0.273018,0.379531,0.0952696,-0.885922,0.099995,-0.729736,3.78016,0.155015,0.36968,0.0818363,-0.880031,0.099995,-1.64858,2.07832,-0.779422,-1.37896,0.107609,-0.207599,0.099995,-1.84969,4.64774,1.22292,-1.3696,0.105574,-0.197334,0.099995,2.77087,3.00929,104.904,2.77087,3.36332,260.679,2.77087,3.42495,287.794,2.77087,3.69795,407.916,2.77087,3.11682,152.22,2.77087,3.00493,102.988,2.77087,3.34696,253.479,2.77087,3.41712,284.349,2.77087,3.66061,391.488,2.77087,3.07409,133.418,2.77087,3.09722,143.596,2.77087,3.41892,285.142,2.77087,3.66784,394.67,2.77087,3.11148,149.871,2.77087,3.66632,393.999,2.77087,3.40844,280.533,2.77087,3.01796,108.72,2.77087,3.35604,257.475,2.77087,3.34459,252.436,2.77087,2.97776,91.034,1.24959,1.47182,400,1.34513,1.56736,400,1.34758,1.5698,400,1.3216,1.54382,400,
11.1403,-1.54536,3.0264,0.723284,0.750884,0.0777809,0.702648,0.099995,-1.94804,3.72258,-0.298648,0.743061,0.0924366,0.691798,0.099995,-2.75413,2.94801,0.272994,0.379528,0.095277,-0.885934,0.099995,-0.729762,3.78009,0.155021,0.369676,0.0818384,-0.880049,0.099995,-1.64862,2.07826,-0.779396,-1.37898,0.107585,-0.207598,0.099995,-1.84972,4.6477,1.22289,-1.36961,0.10556,-0.197327,0.099995,2.77087,3.00929,104.906,2.77087,3.36332,260.68,2.77087,3.42496,287.799,2.77087,3.69803,407.951,2.77087,3.11681,152.216,2.77087,3.00492,102.983,2.77087,3.34697,253.485,2.77087,3.41713,284.355,2.77087,3.66061,391.485,2.77087,3.07408,133.412,2.77087,3.09722,143.593,2.77087,3.41893,285.146,2.77087,3.66785,394.671,2.77087,3.11149,149.874,2.77087,3.66634,394.01,2.77087,3.40845,280.535,2.77087,3.01796,108.722,2.77087,3.35604,257.475,2.77087,3.3446,252.441,2.77087,2.97775,91.0279,1.24948,1.4717,400,1.34516,1.56738,400,1.34759,1.56981,400,1.32156,1.54378,400,
11.1504,-1.54536,3.0264,0.72328,0.750889,0.0777704,0.702638,0.099995,-1.94808,3.72251,-0.298662,0.74305,0.0924332,0.691786,0.099995,-2.75416,2.94798,0.272971,0.379521,0.0952873,-0.885947,0.099995,-0.729787,3.78002,0.155026,0.369671,0.081841,-0.880067,0.099995,-1.64865,2.07821,-0.77937,-1.379,0.107563,-0.207596,0.099995,-1.84975,4.64767,1.22286,-1.36962,0.105547,-0.197321,0.099995,2.77087,3.00929,104.907,2.77087,3.36333,260.682,2.77087,3.42496,287.802,2.77087,3.69811,407.985,2.77087,3.11681,152.213,2.77087,3.00491,102.978,2.77087,3.34698,253.491,2.77087,3.41714,284.361,2.77087,3.6606,391.482,2.77087,3.07406,133.406,2.77087,3.09721,143.591,2.77087,3.41894,285.15,2.77087,3.66785,394.672,2.77087,3.1115,149.876,2.77087,3.66637,394.02,2.77087,3.40845,280.537,2.77087,3.01797,108.724,2.77087,3.35604,257.475,2.77087,3.34461,252.446,2.77087,2.97774,91.0221,1.24936,1.47159,400,1.34518,1.5674,400,1.34759,1.56982,400,1.32152,1.54374,400,
