tgDataLogger2 started logging at time 04122024_153118, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(springs).RestLen,6_SCA(springs).CurrLen,6_SCA(springs).Tension,7_SCA(springs).RestLen,7_SCA(springs).CurrLen,7_SCA(springs).Tension,8_SCA(springs).RestLen,8_SCA(springs).CurrLen,8_SCA(springs).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(activated_cable).RestLen,26_SCA(activated_cable).CurrLen,26_SCA(activated_cable).Tension,27_SCA(activated_cable).RestLen,27_SCA(activated_cable).CurrLen,27_SCA(activated_cable).Tension,28_SCA(activated_cable).RestLen,28_SCA(activated_cable).CurrLen,28_SCA(activated_cable).Tension,29_SCA(activated_cable).RestLen,29_SCA(activated_cable).CurrLen,29_SCA(activated_cable).Tension,
7.4033,-1.92128,2.28599,-0.331657,1.38765,0.339635,0.38596,0.099995,-2.24173,2.28614,-1.13257,1.38804,0.340184,0.386888,0.099995,-2.67276,2.06741,-0.495592,0.862042,0.255019,-1.28501,0.099995,-1.4548,2.52163,-0.982697,0.809137,0.269329,-1.29856,0.099995,-1.5363,1.66961,-0.950283,-1.30522,-0.496441,-0.435698,0.099995,-2.63827,3.13595,-0.509097,-1.17949,-0.445284,-0.416119,0.099995,2.56336,2.79903,54.2056,2.56336,3.46498,207.373,2.56336,3.62947,245.205,2.56336,4.29939,399.287,2.56336,2.8001,54.4504,2.56336,2.79876,54.143,2.56336,3.46485,207.344,2.56336,3.62951,245.215,2.56336,4.29934,399.276,2.56336,2.79961,54.3387,2.56336,2.90261,78.0283,2.56336,3.65936,252.08,2.56336,4.2785,394.483,2.56336,2.90281,78.0748,2.56336,4.27846,394.474,2.56336,3.65931,252.068,2.56336,2.81737,58.4228,2.56336,3.44188,202.061,2.56336,3.44183,202.048,2.56336,2.81697,58.3313,0.599618,0.778166,321.386,0.599609,0.778317,321.674,0.599616,0.789466,341.73,0.59961,0.789575,341.937,
7.4134,-1.92137,2.28603,-0.331925,1.38776,0.339989,0.385898,0.099995,-2.24187,2.28603,-1.13282,1.38821,0.340514,0.38683,0.099995,-2.67284,2.06737,-0.495769,0.86212,0.255211,-1.28518,0.099995,-1.45497,2.5216,-0.983064,0.809239,0.26963,-1.29881,0.099995,-1.53632,1.66961,-0.950328,-1.3051,-0.496654,-0.435769,0.099995,-2.63853,3.1359,-0.509683,-1.17927,-0.445571,-0.416304,0.099995,2.56336,2.79906,54.2109,2.56336,3.46492,207.36,2.56336,3.62947,245.206,2.56336,4.29939,399.287,2.56336,2.80006,54.4407,2.56336,2.79873,54.1363,2.56336,3.46492,207.359,2.56336,3.62951,245.214,2.56336,4.29934,399.276,2.56336,2.79964,54.3449,2.56336,2.90263,78.0328,2.56336,3.65935,252.078,2.56336,4.27847,394.476,2.56336,2.90279,78.0698,2.56336,4.27849,394.481,2.56336,3.65932,252.072,2.56336,2.81733,58.4142,2.56336,3.44189,202.063,2.56336,3.44182,202.047,2.56336,2.81701,58.3394,0.599618,0.778186,321.421,0.599609,0.778299,321.642,0.599616,0.789475,341.745,0.59961,0.789567,341.922,
7.4235,-1.92146,2.28606,-0.332178,1.38786,0.340324,0.385839,0.099995,-2.242,2.28593,-1.13305,1.38837,0.340825,0.386776,0.099995,-2.67291,2.06733,-0.495935,0.862193,0.255388,-1.28535,0.099995,-1.45512,2.52156,-0.983412,0.809336,0.269915,-1.29904,0.099995,-1.53634,1.66961,-0.950372,-1.30499,-0.496853,-0.435836,0.099995,-2.63878,3.13585,-0.510238,-1.17905,-0.445842,-0.41648,0.099995,2.56336,2.79908,54.2154,2.56336,3.46487,207.347,2.56336,3.62947,245.206,2.56336,4.29939,399.287,2.56336,2.80001,54.4305,2.56336,2.79871,54.1306,2.56336,3.46498,207.374,2.56336,3.6295,245.213,2.56336,4.29934,399.276,2.56336,2.79967,54.3514,2.56336,2.90265,78.0375,2.56336,3.65934,252.075,2.56336,4.27844,394.469,2.56336,2.90277,78.0645,2.56336,4.27852,394.488,2.56336,3.65934,252.075,2.56336,2.81729,58.4053,2.56336,3.4419,202.064,2.56336,3.44182,202.047,2.56336,2.81704,58.3479,0.599618,0.778206,321.457,0.599609,0.778281,321.61,0.599616,0.789484,341.761,0.59961,0.789557,341.905,
7.4336,-1.92155,2.28609,-0.332413,1.38795,0.340635,0.385785,0.099995,-2.24212,2.28582,-1.13327,1.38851,0.341115,0.386725,0.099995,-2.67298,2.06729,-0.496089,0.86226,0.255548,-1.28549,0.099995,-1.45527,2.52152,-0.983738,0.809427,0.27018,-1.29926,0.099995,-1.53636,1.66961,-0.950414,-1.30488,-0.497035,-0.435898,0.099995,-2.63902,3.1358,-0.510755,-1.17886,-0.446093,-0.416644,0.099995,2.56336,2.79909,54.2189,2.56336,3.46482,207.336,2.56336,3.62947,245.207,2.56336,4.29939,399.287,2.56336,2.79997,54.42,2.56336,2.79869,54.1258,2.56336,3.46504,207.388,2.56336,3.62949,245.211,2.56336,4.29934,399.276,2.56336,2.7997,54.3583,2.56336,2.90267,78.0422,2.56336,3.65932,252.072,2.56336,4.27841,394.462,2.56336,2.90275,78.0593,2.56336,4.27855,394.495,2.56336,3.65935,252.078,2.56336,2.81725,58.3963,2.56336,3.4419,202.065,2.56336,3.44182,202.047,2.56336,2.81708,58.3565,0.599618,0.778225,321.492,0.599609,0.778264,321.578,0.599616,0.789493,341.778,0.59961,0.789548,341.888,
7.4437,-1.92162,2.28611,-0.332626,1.38804,0.340918,0.385736,0.099995,-2.24224,2.28572,-1.13347,1.38865,0.341378,0.38668,0.099995,-2.67304,2.06726,-0.496229,0.862322,0.255687,-1.28562,0.099995,-1.45541,2.52149,-0.984036,0.809511,0.270421,-1.29946,0.099995,-1.53637,1.6696,-0.950454,-1.30479,-0.497198,-0.435954,0.099995,-2.63923,3.13574,-0.511227,-1.17867,-0.446321,-0.416795,0.099995,2.56336,2.7991,54.2214,2.56336,3.46477,207.325,2.56336,3.62948,245.208,2.56336,4.29939,399.286,2.56336,2.79992,54.4094,2.56336,2.79867,54.122,2.56336,3.4651,207.401,2.56336,3.62949,245.21,2.56336,4.29934,399.276,2.56336,2.79973,54.3654,2.56336,2.90269,78.0468,2.56336,3.65931,252.07,2.56336,4.27839,394.457,2.56336,2.90272,78.054,2.56336,4.27858,394.501,2.56336,3.65936,252.082,2.56336,2.81722,58.3872,2.56336,3.44191,202.066,2.56336,3.44182,202.047,2.56336,2.81712,58.365,0.599618,0.778244,321.526,0.599609,0.778247,321.548,0.599616,0.789502,341.794,0.59961,0.789538,341.87,
7.4538,-1.92169,2.28613,-0.332815,1.38812,0.341169,0.385693,0.099995,-2.24234,2.28563,-1.13364,1.38877,0.341612,0.38664,0.099995,-2.6731,2.06722,-0.496352,0.862376,0.255805,-1.28573,0.099995,-1.45553,2.52145,-0.984302,0.809586,0.270634,-1.29964,0.099995,-1.53638,1.6696,-0.95049,-1.30471,-0.497339,-0.436005,0.099995,-2.63943,3.13569,-0.511646,-1.17851,-0.446522,-0.41693,0.099995,2.56336,2.79911,54.223,2.56336,3.46473,207.315,2.56336,3.62948,245.208,2.56336,4.29938,399.286,2.56336,2.79987,54.3987,2.56336,2.79866,54.1192,2.56336,3.46515,207.413,2.56336,3.62948,245.209,2.56336,4.29934,399.276,2.56336,2.79976,54.3724,2.56336,2.90271,78.0512,2.56336,3.6593,252.068,2.56336,4.27836,394.451,2.56336,2.9027,78.0489,2.56336,4.2786,394.507,2.56336,3.65938,252.085,2.56336,2.81718,58.3784,2.56336,3.44191,202.067,2.56336,3.44182,202.047,2.56336,2.81715,58.3734,0.599618,0.778262,321.559,0.599609,0.77823,321.519,0.599616,0.789511,341.811,0.59961,0.789528,341.852,
7.4639,-1.92175,2.28615,-0.332978,1.38819,0.341386,0.385657,0.099995,-2.24243,2.28555,-1.13379,1.38888,0.341812,0.386606,0.099995,-2.67314,2.06718,-0.496457,0.862422,0.255901,-1.28582,0.099995,-1.45564,2.52142,-0.984533,0.809653,0.270818,-1.29978,0.099995,-1.5364,1.6696,-0.950522,-1.30464,-0.497456,-0.436048,0.099995,-2.6396,3.13564,-0.512009,-1.17837,-0.446694,-0.417047,0.099995,2.56336,2.79911,54.2235,2.56336,3.46469,207.307,2.56336,3.62948,245.209,2.56336,4.29938,399.286,2.56336,2.79983,54.3883,2.56336,2.79865,54.1174,2.56336,3.4652,207.424,2.56336,3.62948,245.208,2.56336,4.29934,399.276,2.56336,2.79979,54.3794,2.56336,2.90273,78.0554,2.56336,3.6593,252.066,2.56336,4.27834,394.447,2.56336,2.90268,78.044,2.56336,4.27863,394.512,2.56336,3.65939,252.087,2.56336,2.81714,58.3698,2.56336,3.44191,202.068,2.56336,3.44183,202.048,2.56336,2.81719,58.3814,0.599618,0.778279,321.59,0.599609,0.778215,321.491,0.599616,0.789521,341.828,0.59961,0.789519,341.835,
7.474,-1.9218,2.28615,-0.333112,1.38825,0.341566,0.385627,0.099995,-2.24251,2.28547,-1.13392,1.38897,0.341978,0.386579,0.099995,-2.67318,2.06715,-0.496544,0.862461,0.255973,-1.28589,0.099995,-1.45573,2.52138,-0.984727,0.809709,0.270969,-1.29991,0.099995,-1.53641,1.6696,-0.95055,-1.30458,-0.49755,-0.436084,0.099995,-2.63974,3.13559,-0.512311,-1.17825,-0.446836,-0.417145,0.099995,2.56336,2.79911,54.2231,2.56336,3.46466,207.3,2.56336,3.62949,245.209,2.56336,4.29938,399.286,2.56336,2.79978,54.3782,2.56336,2.79865,54.1167,2.56336,3.46524,207.433,2.56336,3.62947,245.207,2.56336,4.29934,399.276,2.56336,2.79982,54.386,2.56336,2.90275,78.0594,2.56336,3.65929,252.064,2.56336,4.27833,394.443,2.56336,2.90266,78.0393,2.56336,4.27864,394.516,2.56336,3.6594,252.089,2.56336,2.8171,58.3618,2.56336,3.44191,202.068,2.56336,3.44183,202.048,2.56336,2.81722,58.389,0.599618,0.778295,321.618,0.599609,0.778201,321.466,0.599616,0.789529,341.844,0.59961,0.789509,341.818,
7.4841,-1.92184,2.28615,-0.333216,1.3883,0.341706,0.385604,0.099995,-2.24257,2.28541,-1.13401,1.38905,0.342108,0.386558,0.099995,-2.67322,2.06712,-0.49661,0.862491,0.256021,-1.28595,0.099995,-1.45581,2.52135,-0.984881,0.809756,0.271087,-1.3,0.099995,-1.53642,1.66959,-0.950573,-1.30454,-0.497619,-0.436113,0.099995,-2.63986,3.13554,-0.512549,-1.17815,-0.446947,-0.417223,0.099995,2.56336,2.7991,54.2218,2.56336,3.46463,207.294,2.56336,3.62949,245.21,2.56336,4.29938,399.286,2.56336,2.79974,54.3686,2.56336,2.79865,54.1169,2.56336,3.46527,207.44,2.56336,3.62947,245.206,2.56336,4.29934,399.276,2.56336,2.79985,54.3923,2.56336,2.90276,78.063,2.56336,3.65928,252.063,2.56336,4.27831,394.439,2.56336,2.90264,78.035,2.56336,4.27866,394.519,2.56336,3.65941,252.092,2.56336,2.81707,58.3542,2.56336,3.44191,202.068,2.56336,3.44183,202.049,2.56336,2.81725,58.3961,0.599618,0.778309,321.644,0.599609,0.778189,321.444,0.599616,0.789538,341.859,0.59961,0.7895,341.802,
7.4942,-1.92188,2.28615,-0.333291,1.38833,0.341807,0.385588,0.099995,-2.24262,2.28535,-1.13408,1.38911,0.3422,0.386543,0.099995,-2.67324,2.06708,-0.496657,0.862514,0.256046,-1.28598,0.099995,-1.45586,2.52132,-0.984995,0.809792,0.271172,-1.30007,0.099995,-1.53642,1.66959,-0.950592,-1.30451,-0.497663,-0.436133,0.099995,-2.63995,3.1355,-0.512722,-1.17808,-0.447025,-0.417281,0.099995,2.56336,2.7991,54.2196,2.56336,3.46462,207.29,2.56336,3.62949,245.211,2.56336,4.29938,399.285,2.56336,2.7997,54.3597,2.56336,2.79865,54.118,2.56336,3.4653,207.446,2.56336,3.62947,245.205,2.56336,4.29934,399.276,2.56336,2.79987,54.3981,2.56336,2.90278,78.0662,2.56336,3.65928,252.061,2.56336,4.2783,394.437,2.56336,2.90262,78.031,2.56336,4.27867,394.522,2.56336,3.65941,252.093,2.56336,2.81704,58.3474,2.56336,3.44191,202.068,2.56336,3.44184,202.05,2.56336,2.81728,58.4025,0.599618,0.778322,321.666,0.599609,0.778178,321.425,0.599616,0.789546,341.873,0.59961,0.789492,341.787,
7.5043,-1.9219,2.28614,-0.333335,1.38836,0.341869,0.385579,0.099995,-2.24265,2.2853,-1.13412,1.38915,0.342256,0.386535,0.099995,-2.67326,2.06706,-0.496684,0.862528,0.256048,-1.28599,0.099995,-1.45591,2.5213,-0.985068,0.809818,0.271222,-1.3001,0.099995,-1.53643,1.66959,-0.950607,-1.3045,-0.497682,-0.436146,0.099995,-2.64001,3.13546,-0.512829,-1.17803,-0.44707,-0.417318,0.099995,2.56336,2.79908,54.2167,2.56336,3.4646,207.287,2.56336,3.62949,245.211,2.56336,4.29938,399.285,2.56336,2.79967,54.3515,2.56336,2.79866,54.12,2.56336,3.46532,207.451,2.56336,3.62946,245.204,2.56336,4.29934,399.276,2.56336,2.79989,54.4034,2.56336,2.90279,78.069,2.56336,3.65927,252.061,2.56336,4.27829,394.435,2.56336,2.90261,78.0275,2.56336,4.27868,394.524,2.56336,3.65942,252.095,2.56336,2.81702,58.3413,2.56336,3.44191,202.068,2.56336,3.44184,202.051,2.56336,2.81731,58.4081,0.599618,0.778332,321.685,0.599609,0.778169,321.408,0.599616,0.789553,341.886,0.59961,0.789484,341.773,
7.5144,-1.92191,2.28612,-0.33335,1.38838,0.341891,0.385577,0.099995,-2.24267,2.28527,-1.13414,1.38917,0.342275,0.386534,0.099995,-2.67327,2.06703,-0.496691,0.862534,0.256027,-1.28598,0.099995,-1.45593,2.52127,-0.9851,0.809833,0.271239,-1.30011,0.099995,-1.53643,1.66959,-0.950616,-1.3045,-0.497678,-0.43615,0.099995,-2.64005,3.13542,-0.512872,-1.17801,-0.447084,-0.417335,0.099995,2.56336,2.79907,54.213,2.56336,3.4646,207.286,2.56336,3.62949,245.211,2.56336,4.29938,399.285,2.56336,2.79964,54.3441,2.56336,2.79867,54.1227,2.56336,3.46533,207.454,2.56336,3.62946,245.204,2.56336,4.29934,399.276,2.56336,2.79991,54.408,2.56336,2.9028,78.0713,2.56336,3.65927,252.06,2.56336,4.27829,394.434,2.56336,2.90259,78.0245,2.56336,4.27868,394.525,2.56336,3.65942,252.096,2.56336,2.81699,58.336,2.56336,3.44191,202.067,2.56336,3.44184,202.052,2.56336,2.81733,58.413,0.599618,0.778341,321.701,0.599609,0.778162,321.396,0.599616,0.789559,341.897,0.59961,0.789477,341.761,
7.5245,-1.92191,2.2861,-0.333336,1.38838,0.341875,0.385582,0.099995,-2.24267,2.28524,-1.13412,1.38918,0.342258,0.386539,0.099995,-2.67327,2.067,-0.49668,0.862533,0.255986,-1.28595,0.099995,-1.45594,2.52125,-0.985093,0.809838,0.271224,-1.30009,0.099995,-1.53643,1.66959,-0.95062,-1.30451,-0.497651,-0.436148,0.099995,-2.64006,3.13539,-0.512851,-1.17801,-0.447067,-0.417332,0.099995,2.56336,2.79905,54.2086,2.56336,3.4646,207.286,2.56336,3.6295,245.212,2.56336,4.29938,399.284,2.56336,2.79961,54.3377,2.56336,2.79869,54.1262,2.56336,3.46534,207.455,2.56336,3.62946,245.203,2.56336,4.29934,399.276,2.56336,2.79993,54.4119,2.56336,2.90281,78.0731,2.56336,3.65927,252.06,2.56336,4.27829,394.434,2.56336,2.90258,78.022,2.56336,4.27869,394.525,2.56336,3.65943,252.096,2.56336,2.81697,58.3317,2.56336,3.44191,202.067,2.56336,3.44185,202.053,2.56336,2.81734,58.417,0.599618,0.778348,321.713,0.599609,0.778157,321.386,0.599616,0.789564,341.907,0.59961,0.789471,341.75,
7.5346,-1.9219,2.28607,-0.333294,1.38838,0.341823,0.385593,0.099995,-2.24266,2.28522,-1.13408,1.38917,0.342208,0.38655,0.099995,-2.67326,2.06698,-0.49665,0.862524,0.255925,-1.2859,0.099995,-1.45593,2.52123,-0.985049,0.809834,0.271178,-1.30005,0.099995,-1.53643,1.66959,-0.95062,-1.30453,-0.497602,-0.436138,0.099995,-2.64004,3.13536,-0.512771,-1.17803,-0.447021,-0.41731,0.099995,2.56336,2.79903,54.2038,2.56336,3.46461,207.287,2.56336,3.6295,245.212,2.56336,4.29938,399.284,2.56336,2.79958,54.3322,2.56336,2.79871,54.1302,2.56336,3.46534,207.455,2.56336,3.62946,245.203,2.56336,4.29934,399.276,2.56336,2.79994,54.415,2.56336,2.90281,78.0744,2.56336,3.65927,252.06,2.56336,4.27829,394.435,2.56336,2.90258,78.0201,2.56336,4.27868,394.525,2.56336,3.65943,252.096,2.56336,2.81696,58.3282,2.56336,3.44191,202.066,2.56336,3.44185,202.054,2.56336,2.81736,58.42,0.599618,0.778353,321.722,0.599609,0.778154,321.38,0.599616,0.789569,341.915,0.59961,0.789466,341.741,
7.5447,-1.92189,2.28604,-0.333227,1.38836,0.341737,0.38561,0.099995,-2.24264,2.28522,-1.13402,1.38914,0.342126,0.386566,0.099995,-2.67324,2.06696,-0.496604,0.862509,0.255847,-1.28584,0.099995,-1.45591,2.52121,-0.984969,0.80982,0.271103,-1.29998,0.099995,-1.53643,1.66959,-0.950616,-1.30457,-0.497533,-0.436121,0.099995,-2.64,3.13533,-0.512635,-1.17808,-0.446947,-0.41727,0.099995,2.56336,2.799,54.1985,2.56336,3.46462,207.29,2.56336,3.6295,245.212,2.56336,4.29937,399.284,2.56336,2.79957,54.3278,2.56336,2.79873,54.1348,2.56336,3.46533,207.453,2.56336,3.62946,245.203,2.56336,4.29934,399.276,2.56336,2.79995,54.4173,2.56336,2.90281,78.0752,2.56336,3.65927,252.061,2.56336,4.2783,394.436,2.56336,2.90257,78.0186,2.56336,4.27868,394.524,2.56336,3.65943,252.096,2.56336,2.81695,58.3257,2.56336,3.4419,202.065,2.56336,3.44186,202.055,2.56336,2.81737,58.4222,0.599618,0.778355,321.727,0.599609,0.778152,321.378,0.599616,0.789572,341.921,0.59961,0.789462,341.734,
7.5548,-1.92186,2.28601,-0.333137,1.38834,0.34162,0.385632,0.099995,-2.2426,2.28522,-1.13393,1.3891,0.342016,0.386587,0.099995,-2.67322,2.06694,-0.496542,0.862488,0.255753,-1.28577,0.099995,-1.45587,2.52119,-0.984857,0.809797,0.271002,-1.29989,0.099995,-1.53643,1.66958,-0.950607,-1.30462,-0.497447,-0.436098,0.099995,-2.63994,3.13531,-0.512447,-1.17814,-0.446849,-0.417214,0.099995,2.56336,2.79898,54.1929,2.56336,3.46464,207.294,2.56336,3.6295,245.212,2.56336,4.29937,399.284,2.56336,2.79955,54.3244,2.56336,2.79875,54.1397,2.56336,3.46531,207.45,2.56336,3.62946,245.203,2.56336,4.29934,399.276,2.56336,2.79996,54.4189,2.56336,2.90282,78.0755,2.56336,3.65928,252.061,2.56336,4.27831,394.438,2.56336,2.90257,78.0178,2.56336,4.27867,394.522,2.56336,3.65943,252.096,2.56336,2.81694,58.3241,2.56336,3.4419,202.064,2.56336,3.44187,202.057,2.56336,2.81737,58.4235,0.599618,0.778356,321.728,0.599609,0.778153,321.379,0.599616,0.789575,341.926,0.59961,0.789459,341.729,
7.5649,-1.92183,2.28597,-0.333026,1.3883,0.341475,0.385659,0.099995,-2.24256,2.28523,-1.13383,1.38905,0.34188,0.386613,0.099995,-2.67319,2.06693,-0.496467,0.862461,0.255647,-1.28568,0.099995,-1.45582,2.52118,-0.984716,0.809767,0.270877,-1.29979,0.099995,-1.53642,1.66958,-0.950594,-1.30467,-0.497345,-0.43607,0.099995,-2.63986,3.13529,-0.512214,-1.17822,-0.446729,-0.417143,0.099995,2.56336,2.79895,54.1871,2.56336,3.46466,207.299,2.56336,3.6295,245.212,2.56336,4.29937,399.283,2.56336,2.79954,54.3221,2.56336,2.79877,54.145,2.56336,3.4653,207.446,2.56336,3.62946,245.203,2.56336,4.29934,399.276,2.56336,2.79996,54.4196,2.56336,2.90282,78.0753,2.56336,3.65928,252.062,2.56336,4.27832,394.441,2.56336,2.90256,78.0174,2.56336,4.27866,394.519,2.56336,3.65942,252.095,2.56336,2.81694,58.3235,2.56336,3.44189,202.064,2.56336,3.44187,202.058,2.56336,2.81737,58.4239,0.599618,0.778355,321.726,0.599609,0.778155,321.383,0.599616,0.789576,341.928,0.59961,0.789457,341.725,
7.575,-1.9218,2.28593,-0.332897,1.38826,0.341306,0.385691,0.099995,-2.2425,2.28525,-1.13371,1.38899,0.341722,0.386642,0.099995,-2.67316,2.06692,-0.49638,0.86243,0.255529,-1.28558,0.099995,-1.45576,2.52117,-0.984549,0.809729,0.270732,-1.29966,0.099995,-1.53641,1.66958,-0.950578,-1.30474,-0.49723,-0.436036,0.099995,-2.63975,3.13527,-0.51194,-1.17832,-0.446589,-0.417059,0.099995,2.56336,2.79893,54.1812,2.56336,3.46469,207.306,2.56336,3.6295,245.212,2.56336,4.29937,399.283,2.56336,2.79953,54.3208,2.56336,2.79879,54.1505,2.56336,3.46527,207.44,2.56336,3.62946,245.203,2.56336,4.29934,399.276,2.56336,2.79996,54.4195,2.56336,2.90281,78.0746,2.56336,3.65929,252.063,2.56336,4.27833,394.444,2.56336,2.90256,78.0176,2.56336,4.27865,394.516,2.56336,3.65942,252.094,2.56336,2.81694,58.3238,2.56336,3.44189,202.062,2.56336,3.44188,202.059,2.56336,2.81737,58.4234,0.599618,0.778352,321.721,0.599609,0.778159,321.39,0.599616,0.789577,341.929,0.59961,0.789456,341.723,
7.5851,-1.92175,2.28589,-0.332753,1.38822,0.341117,0.385725,0.099995,-2.24244,2.28528,-1.13357,1.38892,0.341545,0.386674,0.099995,-2.67313,2.06691,-0.496284,0.862394,0.255403,-1.28547,0.099995,-1.45569,2.52117,-0.98436,0.809686,0.27057,-1.29952,0.099995,-1.53641,1.66958,-0.950559,-1.30481,-0.497105,-0.435999,0.099995,-2.63964,3.13526,-0.511632,-1.17843,-0.446433,-0.416964,0.099995,2.56336,2.7989,54.1753,2.56336,3.46472,207.313,2.56336,3.6295,245.212,2.56336,4.29937,399.283,2.56336,2.79953,54.3206,2.56336,2.79882,54.156,2.56336,3.46524,207.434,2.56336,3.62946,245.203,2.56336,4.29934,399.276,2.56336,2.79996,54.4187,2.56336,2.90281,78.0735,2.56336,3.65929,252.065,2.56336,4.27835,394.447,2.56336,2.90257,78.0182,2.56336,4.27863,394.513,2.56336,3.65941,252.093,2.56336,2.81694,58.325,2.56336,3.44189,202.061,2.56336,3.44188,202.06,2.56336,2.81737,58.422,0.599618,0.778348,321.713,0.599609,0.778164,321.4,0.599616,0.789577,341.929,0.59961,0.789457,341.723,
7.5952,-1.92171,2.28584,-0.332596,1.38817,0.340912,0.385762,0.099995,-2.24237,2.28532,-1.13342,1.38883,0.341353,0.386709,0.099995,-2.67309,2.06691,-0.496179,0.862355,0.255271,-1.28536,0.099995,-1.45561,2.52116,-0.984154,0.809638,0.270395,-1.29937,0.099995,-1.5364,1.66958,-0.950537,-1.30488,-0.496971,-0.435959,0.099995,-2.63951,3.13525,-0.511297,-1.17855,-0.446265,-0.41686,0.099995,2.56336,2.79888,54.1695,2.56336,3.46475,207.32,2.56336,3.6295,245.212,2.56336,4.29937,399.283,2.56336,2.79954,54.3213,2.56336,2.79884,54.1616,2.56336,3.46521,207.427,2.56336,3.62946,245.203,2.56336,4.29934,399.276,2.56336,2.79995,54.4172,2.56336,2.9028,78.072,2.56336,3.6593,252.066,2.56336,4.27836,394.451,2.56336,2.90257,78.0193,2.56336,4.27861,394.509,2.56336,3.65941,252.092,2.56336,2.81695,58.3269,2.56336,3.44188,202.06,2.56336,3.44189,202.062,2.56336,2.81736,58.4199,0.599618,0.778341,321.702,0.599609,0.778171,321.412,0.599616,0.789575,341.926,0.59961,0.789457,341.725,
7.6053,-1.92166,2.2858,-0.332431,1.38811,0.340695,0.385801,0.099995,-2.24229,2.28535,-1.13327,1.38875,0.341151,0.386746,0.099995,-2.67304,2.0669,-0.496069,0.862314,0.255135,-1.28524,0.099995,-1.45552,2.52116,-0.983935,0.809585,0.270209,-1.29922,0.099995,-1.53639,1.66958,-0.950513,-1.30496,-0.496832,-0.435916,0.099995,-2.63936,3.13525,-0.510941,-1.17868,-0.446087,-0.41675,0.099995,2.56336,2.79885,54.1639,2.56336,3.46479,207.328,2.56336,3.6295,245.212,2.56336,4.29937,399.283,2.56336,2.79954,54.323,2.56336,2.79887,54.167,2.56336,3.46518,207.419,2.56336,3.62946,245.204,2.56336,4.29934,399.276,2.56336,2.79994,54.415,2.56336,2.90279,78.0701,2.56336,3.65931,252.068,2.56336,4.27838,394.456,2.56336,2.90258,78.0208,2.56336,4.2786,394.505,2.56336,3.6594,252.09,2.56336,2.81696,58.3296,2.56336,3.44188,202.059,2.56336,3.44189,202.063,2.56336,2.81735,58.4172,0.599618,0.778334,321.688,0.599609,0.778179,321.427,0.599616,0.789573,341.922,0.59961,0.789459,341.728,
