tgDataLogger2 started logging at time 04122024_154250, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(springs).RestLen,6_SCA(springs).CurrLen,6_SCA(springs).Tension,7_SCA(springs).RestLen,7_SCA(springs).CurrLen,7_SCA(springs).Tension,8_SCA(springs).RestLen,8_SCA(springs).CurrLen,8_SCA(springs).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(activated_cable).RestLen,26_SCA(activated_cable).CurrLen,26_SCA(activated_cable).Tension,27_SCA(activated_cable).RestLen,27_SCA(activated_cable).CurrLen,27_SCA(activated_cable).Tension,28_SCA(activated_cable).RestLen,28_SCA(activated_cable).CurrLen,28_SCA(activated_cable).Tension,29_SCA(activated_cable).RestLen,29_SCA(activated_cable).CurrLen,29_SCA(activated_cable).Tension,
2.2624,0.147246,2.99655,1.17228,-0.429607,0.11894,0.825811,0.099995,1.2035,4.40226,-0.495643,-0.417714,0.129276,0.822206,0.099995,-0.367118,4.40483,0.287903,-0.61046,-0.0310815,-0.756571,0.099995,1.70629,2.99751,0.384455,-0.622615,-0.026792,-0.755777,0.099995,0.164514,2.97294,-0.604058,-2.16988,0.250537,0.0333402,0.099995,1.18177,4.42803,1.28845,-2.17721,0.258344,0.0279693,0.099995,2.89814,2.98355,85.4091,2.89814,2.98745,89.3134,2.89814,2.99368,95.5435,2.89814,2.98205,83.9116,2.89814,2.99816,100.017,2.89814,2.9976,99.4637,2.89814,2.97974,81.5948,2.89814,2.99293,94.7934,2.89814,3.00224,104.102,2.89814,2.99214,94.0016,2.89814,2.99104,92.902,2.89814,2.98044,82.2984,2.89814,3.0024,104.256,2.89814,2.99704,98.8962,2.89814,2.99524,97.099,2.89814,2.9948,96.6585,2.89814,2.99216,94.0194,2.89814,2.99483,96.6936,2.89814,2.99233,94.1866,2.89814,2.99651,98.3713,2.73574,2.88831,274.629,2.73574,2.88341,265.799,2.73574,2.88364,266.218,2.73574,2.88448,267.74,
2.2725,0.147236,2.99819,1.17126,-0.427417,0.116299,0.827126,0.099995,1.20443,4.40272,-0.489533,-0.415889,0.12625,0.823665,0.099995,-0.368389,4.40511,0.287187,-0.60979,-0.0328655,-0.754613,0.099995,1.70897,2.99934,0.390337,-0.621276,-0.0291607,-0.753844,0.099995,0.164177,2.97232,-0.607281,-2.16917,0.252902,0.0347603,0.099995,1.18311,4.43054,1.2964,-2.17632,0.260335,0.0295302,0.099995,2.89814,2.98504,86.9039,2.89814,2.98935,91.2148,2.89814,2.99544,97.3029,2.89814,2.98436,86.2242,2.89814,2.99961,101.474,2.89814,2.99901,100.868,2.89814,2.98178,83.6406,2.89814,2.99468,96.5385,2.89814,3.00428,106.138,2.89814,2.9937,95.5632,2.89814,2.99244,94.2988,2.89814,2.98232,84.1758,2.89814,3.00439,106.254,2.89814,2.99845,100.309,2.89814,2.99723,99.0852,2.89814,2.99676,98.6198,2.89814,2.99348,95.3376,2.89814,2.99648,98.3445,2.89814,2.994,95.8631,2.89814,2.99782,99.6785,2.72564,2.88009,278.006,2.72564,2.87519,269.194,2.72564,2.87541,269.592,2.72564,2.87628,271.156,
2.2826,0.147264,2.99988,1.17005,-0.425301,0.113565,0.828396,0.099995,1.20515,4.403,-0.483378,-0.414079,0.123189,0.825094,0.099995,-0.369587,4.4052,0.286396,-0.609092,-0.0346612,-0.752675,0.099995,1.71146,3.00119,0.396164,-0.619922,-0.0314954,-0.751941,0.099995,0.163843,2.97169,-0.610472,-2.16846,0.255193,0.0361634,0.099995,1.1843,4.43292,1.30416,-2.17539,0.262253,0.0310935,0.099995,2.89814,2.98659,88.4537,2.89814,2.99129,93.1513,2.89814,2.99721,99.0735,2.89814,2.98672,88.5848,2.89814,3.00107,102.933,2.89814,3.00041,102.271,2.89814,2.98388,85.7396,2.89814,2.99644,98.3038,2.89814,3.00634,108.2,2.89814,2.99527,97.1258,2.89814,2.99383,95.6939,2.89814,2.98426,86.1235,2.89814,3.00643,108.293,2.89814,2.99987,101.735,2.89814,2.99924,101.095,2.89814,2.99875,100.61,2.89814,2.99479,96.6543,2.89814,2.99816,100.02,2.89814,2.99569,97.5512,2.89814,2.99913,100.99,2.71554,2.8718,281.275,2.71554,2.86692,272.491,2.71554,2.86714,272.878,2.71554,2.86803,274.479,
2.2927,0.147445,3.00162,1.16863,-0.423247,0.110815,0.829602,0.099995,1.20557,4.40295,-0.477188,-0.41222,0.120219,0.826453,0.099995,-0.370648,4.40495,0.285583,-0.60837,-0.0364019,-0.750809,0.099995,1.71367,3.00304,0.401826,-0.6186,-0.0337032,-0.750111,0.099995,0.163487,2.97102,-0.61352,-2.16775,0.257322,0.0375012,0.099995,1.18538,4.43503,1.31161,-2.17445,0.264049,0.0325947,0.099995,2.89814,2.98819,90.0451,2.89814,2.99325,95.1061,2.89814,2.99901,100.867,2.89814,2.9891,90.9582,2.89814,3.00254,104.4,2.89814,3.00181,103.674,2.89814,2.986,87.8568,2.89814,2.99824,100.101,2.89814,3.00844,110.297,2.89814,2.99682,98.6835,2.89814,2.99524,97.0998,2.89814,2.98627,88.1317,2.89814,3.00852,110.38,2.89814,3.00132,103.181,2.89814,3.00128,103.142,2.89814,3.00076,102.619,2.89814,2.99612,97.977,2.89814,2.99987,101.731,2.89814,2.9974,99.259,2.89814,3.00046,102.316,2.70544,2.86347,284.453,2.70544,2.85861,275.703,2.70544,2.85882,276.09,2.70544,2.85973,277.723,
2.3028,0.147872,3.00338,1.16699,-0.421273,0.10809,0.830727,0.099995,1.20564,4.40244,-0.470977,-0.410346,0.117366,0.827703,0.099995,-0.371532,4.40426,0.284802,-0.607615,-0.0380443,-0.749056,0.099995,1.71555,3.00487,0.40724,-0.617363,-0.0356942,-0.748391,0.099995,0.163084,2.97031,-0.616334,-2.16704,0.259222,0.038735,0.099995,1.18639,4.43679,1.31868,-2.17353,0.265775,0.0339789,0.099995,2.89814,2.9898,91.6591,2.89814,2.9952,97.0615,2.89814,3.00084,102.697,2.89814,2.99145,93.3122,2.89814,3.00402,105.879,2.89814,3.00322,105.079,2.89814,2.9881,89.9575,2.89814,3.00008,101.939,2.89814,3.01058,112.436,2.89814,2.99837,100.233,2.89814,2.99667,98.5293,2.89814,2.98833,90.1856,2.89814,3.01067,112.525,2.89814,3.0028,104.655,2.89814,3.00337,105.235,2.89814,3.00278,104.639,2.89814,2.99745,99.3127,2.89814,3.00163,103.487,2.89814,2.99914,100.995,2.89814,3.0018,103.662,2.69534,2.85509,287.557,2.69534,2.85025,278.846,2.69534,2.85047,279.242,2.69534,2.85139,280.898,
2.3129,0.148608,3.00516,1.16514,-0.419408,0.105404,0.831762,0.099995,1.20534,4.40144,-0.464762,-0.408504,0.114629,0.828814,0.099995,-0.372221,4.4031,0.284105,-0.606825,-0.0395564,-0.747444,0.099995,1.71708,3.00666,0.412356,-0.616253,-0.037407,-0.746801,0.099995,0.162617,2.96951,-0.618859,-2.16633,0.260846,0.0398406,0.099995,1.1874,4.43815,1.32534,-2.17264,0.267377,0.0352062,0.099995,2.89814,2.99141,93.2722,2.89814,2.99714,99.0019,2.89814,3.00271,104.573,2.89814,2.99376,95.6218,2.89814,3.00552,107.376,2.89814,3.00463,106.488,2.89814,2.99015,92.0115,2.89814,3.00197,103.827,2.89814,3.01276,114.622,2.89814,2.99991,101.772,2.89814,2.99813,99.9935,2.89814,2.99041,92.2667,2.89814,3.01287,114.732,2.89814,3.0043,106.158,2.89814,3.00552,107.384,2.89814,3.0048,106.663,2.89814,2.99881,100.667,2.89814,3.00343,105.292,2.89814,3.00091,102.768,2.89814,3.00317,105.035,2.68524,2.84669,290.607,2.68524,2.84187,281.933,2.68524,2.8421,282.345,2.68524,2.84303,284.014,
2.323,0.149672,3.00693,1.16314,-0.417599,0.102826,0.832717,0.099995,1.20472,4.39996,-0.458554,-0.406666,0.112053,0.829785,0.099995,-0.372729,4.4015,0.283529,-0.60601,-0.0409149,-0.745979,0.099995,1.71829,3.00839,0.417169,-0.615286,-0.0388319,-0.745344,0.099995,0.162076,2.96863,-0.621077,-2.16561,0.262192,0.0408117,0.099995,1.18846,4.43913,1.33164,-2.1718,0.268789,0.0362583,0.099995,2.89814,2.993,94.8612,2.89814,2.99906,100.916,2.89814,3.00464,106.505,2.89814,2.99601,97.8725,2.89814,3.00704,108.895,2.89814,3.00604,107.905,2.89814,2.99214,93.9971,2.89814,3.00391,105.767,2.89814,3.015,116.862,2.89814,3.00144,103.303,2.89814,2.99964,101.5,2.89814,2.9925,94.3559,2.89814,3.01514,117.003,2.89814,3.00583,107.692,2.89814,3.00774,109.599,2.89814,3.00683,108.685,2.89814,3.00018,102.044,2.89814,3.00529,107.149,2.89814,3.00272,104.582,2.89814,3.00458,106.436,2.67514,2.83826,293.618,2.67514,2.83346,284.978,2.67514,2.8337,285.409,2.67514,2.83463,287.082,
2.3331,0.15104,3.00867,1.16106,-0.415797,0.100394,0.833609,0.099995,1.20386,4.39808,-0.452362,-0.404806,0.109657,0.830631,0.099995,-0.373093,4.39952,0.283096,-0.605182,-0.0421212,-0.74465,0.099995,1.71925,3.01005,0.421717,-0.614459,-0.0399966,-0.744004,0.099995,0.161462,2.96767,-0.623014,-2.16489,0.263303,0.041661,0.099995,1.18961,4.43979,1.33767,-2.17102,0.270064,0.0371419,0.099995,2.89814,2.99455,96.4061,2.89814,3.00094,102.799,2.89814,3.00663,108.495,2.89814,2.9982,100.063,2.89814,3.00858,110.437,2.89814,3.00747,109.329,2.89814,2.99405,95.9053,2.89814,3.0059,107.76,2.89814,3.0173,119.156,2.89814,3.00297,104.83,2.89814,3.00119,103.053,2.89814,2.99458,96.4353,2.89814,3.01747,119.332,2.89814,3.00739,109.253,2.89814,3.01002,111.881,2.89814,3.00884,110.705,2.89814,3.00159,103.445,2.89814,3.00719,109.054,2.89814,3.00458,106.442,2.89814,3.006,107.863,2.66504,2.82982,296.603,2.66504,2.82503,287.991,2.66504,2.82529,288.441,2.66504,2.82621,290.11,
2.3432,0.152647,3.01038,1.15898,-0.414009,0.0980764,0.834456,0.099995,1.20285,4.39593,-0.446191,-0.402946,0.107391,0.831377,0.099995,-0.373368,4.39731,0.282808,-0.604346,-0.0432041,-0.743425,0.099995,1.72005,3.01166,0.426073,-0.613753,-0.0409602,-0.742752,0.099995,0.160785,2.96664,-0.624734,-2.16417,0.26425,0.042418,0.099995,1.19087,4.44023,1.34355,-2.1703,0.27128,0.0378871,0.099995,2.89814,2.99603,97.8943,2.89814,3.00279,104.654,2.89814,3.00868,110.541,2.89814,3.00035,102.206,2.89814,3.01014,112.002,2.89814,3.0089,110.762,2.89814,2.99588,97.7408,2.89814,3.00794,109.8,2.89814,3.01964,121.503,2.89814,3.0045,106.358,2.89814,3.00279,104.649,2.89814,2.99663,98.4899,2.89814,3.01985,121.713,2.89814,3.00898,110.835,2.89814,3.01237,114.229,2.89814,3.01086,112.724,2.89814,3.00301,104.869,2.89814,3.00914,111,2.89814,3.00649,108.345,2.89814,3.00745,109.311,2.65494,2.82137,299.571,2.65494,2.8166,290.981,2.65494,2.81686,291.447,2.65494,2.81778,293.106,
2.3533,0.154398,3.01205,1.15697,-0.412208,0.0958521,0.835284,0.099995,1.20182,4.39366,-0.44004,-0.40111,0.105187,0.832063,0.099995,-0.373619,4.39502,0.282646,-0.603511,-0.0442072,-0.742261,0.099995,1.72082,3.01322,0.430341,-0.613131,-0.0418137,-0.741547,0.099995,0.160066,2.96557,-0.626328,-2.16343,0.265126,0.043124,0.099995,1.19224,4.44057,1.34943,-2.16962,0.272454,0.0385422,0.099995,2.89814,2.99746,99.322,2.89814,3.00463,106.489,2.89814,3.01078,112.637,2.89814,3.00246,104.324,2.89814,3.01173,113.586,2.89814,3.01034,112.204,2.89814,2.99766,99.5207,2.89814,3.01002,111.879,2.89814,3.02204,123.899,2.89814,3.00603,107.895,2.89814,3.00442,106.279,2.89814,2.99865,100.511,2.89814,3.02227,124.134,2.89814,3.01057,112.43,2.89814,3.01477,116.633,2.89814,3.01289,114.747,2.89814,3.00445,106.309,2.89814,3.01111,112.974,2.89814,3.00843,110.287,2.89814,3.00891,110.771,2.64484,2.81291,302.528,2.64484,2.80815,293.955,2.64484,2.80841,294.429,2.64484,2.80933,296.077,
2.3634,0.156183,3.01367,1.15509,-0.410342,0.0937123,0.83612,0.099995,1.20087,4.39143,-0.433902,-0.399285,0.103001,0.832734,0.099995,-0.373912,4.3928,0.282572,-0.602693,-0.0451783,-0.741109,0.099995,1.72165,3.01474,0.434631,-0.61254,-0.0426627,-0.740345,0.099995,0.15933,2.96447,-0.627901,-2.16269,0.26603,0.0438258,0.099995,1.19371,4.44094,1.35545,-2.16897,0.2736,0.039167,0.099995,2.89814,2.99884,100.695,2.89814,3.00646,108.319,2.89814,3.01291,114.768,2.89814,3.00459,106.449,2.89814,3.01332,115.184,2.89814,3.01179,113.651,2.89814,2.99941,101.272,2.89814,3.01212,113.982,2.89814,3.02447,126.333,2.89814,3.00758,109.444,2.89814,3.00607,107.931,2.89814,3.00064,102.497,2.89814,3.02472,126.582,2.89814,3.01217,114.028,2.89814,3.01722,119.082,2.89814,3.01492,116.781,2.89814,3.0059,107.758,2.89814,3.0131,114.963,2.89814,3.0104,112.257,2.89814,3.01037,112.233,2.63474,2.80445,305.477,2.63474,2.79969,296.917,2.63474,2.79996,297.39,2.63474,2.80087,299.029,
2.3735,0.157892,3.01527,1.15338,-0.408407,0.0916043,0.836982,0.099995,1.20008,4.3894,-0.427771,-0.397454,0.100787,0.833436,0.099995,-0.374301,4.39079,0.282539,-0.601901,-0.0461696,-0.739918,0.099995,1.72264,3.01626,0.439048,-0.611934,-0.043602,-0.739105,0.099995,0.158606,2.96339,-0.629555,-2.16193,0.267054,0.0445687,0.099995,1.19523,4.44148,1.36171,-2.16832,0.274784,0.0398236,0.099995,2.89814,3.00017,102.028,2.89814,3.0083,110.161,2.89814,3.01506,116.92,2.89814,3.00676,108.615,2.89814,3.01493,116.787,2.89814,3.01324,115.1,2.89814,3.00117,103.027,2.89814,3.01423,116.095,2.89814,3.02694,128.797,2.89814,3.00915,111.009,2.89814,3.00773,109.588,2.89814,3.00259,104.455,2.89814,3.02718,129.044,2.89814,3.01376,115.619,2.89814,3.0197,121.56,2.89814,3.01697,118.831,2.89814,3.00735,109.206,2.89814,3.01509,116.954,2.89814,3.01238,114.244,2.89814,3.01183,113.685,2.62464,2.79598,308.416,2.62464,2.79123,299.868,2.62464,2.79149,300.331,2.62464,2.7924,301.965,
2.3836,0.159435,3.01685,1.15186,-0.406408,0.0894731,0.837882,0.099995,1.1995,4.38766,-0.421637,-0.395622,0.0984925,0.834203,0.099995,-0.374822,4.3891,0.282497,-0.601136,-0.0472322,-0.738652,0.099995,1.72384,3.01778,0.443671,-0.611271,-0.044704,-0.737795,0.099995,0.157917,2.96234,-0.631375,-2.16116,0.268264,0.0453889,0.099995,1.19676,4.44226,1.36828,-2.16767,0.27607,0.0405665,0.099995,2.89814,3.00148,103.34,2.89814,3.01017,112.03,2.89814,3.01721,119.074,2.89814,3.00899,110.853,2.89814,3.01653,118.389,2.89814,3.01469,116.545,2.89814,3.00296,104.82,2.89814,3.01635,118.205,2.89814,3.02942,131.279,2.89814,3.01073,112.593,2.89814,3.00937,111.234,2.89814,3.00454,106.399,2.89814,3.02965,131.511,2.89814,3.01534,117.196,2.89814,3.02219,124.054,2.89814,3.01905,120.905,2.89814,3.00878,110.643,2.89814,3.01707,118.933,2.89814,3.01438,116.236,2.89814,3.01326,115.119,2.61454,2.78751,311.342,2.61454,2.78277,302.809,2.61454,2.78301,303.251,2.61454,2.78392,304.889,
2.3937,0.16075,3.01843,1.15051,-0.404365,0.0872652,0.838821,0.099995,1.19913,4.38627,-0.415493,-0.3938,0.0960689,0.835054,0.099995,-0.375488,4.38775,0.282398,-0.600397,-0.0484025,-0.737285,0.099995,1.72526,3.01932,0.448545,-0.610528,-0.046007,-0.736395,0.099995,0.157285,2.96135,-0.633411,-2.16039,0.269692,0.0463083,0.099995,1.19824,4.44332,1.37518,-2.16697,0.27747,0.0414336,0.099995,2.89814,3.00279,104.65,2.89814,3.01208,113.94,2.89814,3.01936,121.219,2.89814,3.01133,113.188,2.89814,3.01812,119.982,2.89814,3.01612,117.983,2.89814,3.00482,106.678,2.89814,3.01844,120.303,2.89814,3.03191,133.77,2.89814,3.01233,114.192,2.89814,3.011,112.857,2.89814,3.00649,108.347,2.89814,3.03212,133.975,2.89814,3.01689,118.753,2.89814,3.02469,126.549,2.89814,3.02115,123.007,2.89814,3.0102,112.061,2.89814,3.01904,120.895,2.89814,3.01636,118.222,2.89814,3.01467,116.526,2.60444,2.77902,314.253,2.60444,2.77429,305.738,2.60444,2.77453,306.154,2.60444,2.77544,307.803,
2.4038,0.161819,3.02002,1.14928,-0.402286,0.084958,0.839795,0.099995,1.19895,4.38522,-0.409334,-0.391992,0.0934998,0.835994,0.099995,-0.376287,4.38674,0.282209,-0.599681,-0.0496956,-0.735813,0.099995,1.72688,3.02091,0.453671,-0.60969,-0.0475204,-0.734904,0.099995,0.156719,2.96043,-0.635679,-2.15962,0.271333,0.0473319,0.099995,1.19962,4.44467,1.38236,-2.16623,0.278966,0.0424405,0.099995,2.89814,3.00412,105.976,2.89814,3.01404,115.9,2.89814,3.02148,123.344,2.89814,3.01377,115.633,2.89814,3.0197,121.561,2.89814,3.01755,119.41,2.89814,3.00676,108.621,2.89814,3.02052,122.383,2.89814,3.0344,136.264,2.89814,3.01395,115.805,2.89814,3.01259,114.448,2.89814,3.00846,110.319,2.89814,3.03457,136.434,2.89814,3.01843,120.29,2.89814,3.02718,129.037,2.89814,3.02328,125.139,2.89814,3.01159,113.454,2.89814,3.02098,122.837,2.89814,3.01834,120.196,2.89814,3.01604,117.904,2.59434,2.77053,317.144,2.59434,2.76581,308.654,2.59434,2.76603,309.04,2.59434,2.76696,310.708,
2.4139,0.162662,3.02165,1.14812,-0.400183,0.0825474,0.840792,0.099995,1.19889,4.38444,-0.403157,-0.390186,0.0908,0.83701,0.099995,-0.377185,4.386,0.281911,-0.598981,-0.051105,-0.734247,0.099995,1.72864,3.02254,0.45901,-0.608756,-0.0492204,-0.733336,0.099995,0.156218,2.95957,-0.638153,-2.15885,0.27315,0.0484469,0.099995,1.20087,4.44626,1.38974,-2.16544,0.280536,0.0435795,0.099995,2.89814,3.00547,107.334,2.89814,3.01605,117.91,2.89814,3.02359,125.446,2.89814,3.01633,118.188,2.89814,3.02126,123.122,2.89814,3.01896,120.821,2.89814,3.00879,110.655,2.89814,3.02259,124.445,2.89814,3.0369,138.757,2.89814,3.01557,117.426,2.89814,3.01414,116.005,2.89814,3.01047,112.331,2.89814,3.03703,138.891,2.89814,3.01995,121.809,2.89814,3.02966,131.516,2.89814,3.02544,127.301,2.89814,3.01296,114.821,2.89814,3.0229,124.761,2.89814,3.02029,122.155,2.89814,3.01739,119.253,2.58424,2.76203,320.016,2.58424,2.75733,311.557,2.58424,2.75753,311.914,2.58424,2.75847,313.606,
2.424,0.163334,3.02331,1.14695,-0.398079,0.0800363,0.841792,0.099995,1.19885,4.38381,-0.396965,-0.388377,0.0880029,0.838078,0.099995,-0.378134,4.3854,0.281506,-0.598289,-0.0526068,-0.732615,0.099995,1.73043,3.02422,0.464487,-0.60774,-0.0510539,-0.731719,0.099995,0.155771,2.95877,-0.640773,-2.15808,0.275075,0.0496259,0.099995,1.20197,4.44798,1.39721,-2.1646,0.282165,0.0448214,0.099995,2.89814,3.00687,108.733,2.89814,3.01811,119.967,2.89814,3.02567,127.527,2.89814,3.01898,120.84,2.89814,3.0228,124.665,2.89814,3.02035,122.215,2.89814,3.01091,112.773,2.89814,3.02464,126.495,2.89814,3.03939,141.252,2.89814,3.01719,119.049,2.89814,3.01567,117.529,2.89814,3.01254,114.396,2.89814,3.03949,141.352,2.89814,3.02145,123.314,2.89814,3.03213,133.988,2.89814,3.02763,129.488,2.89814,3.0143,116.164,2.89814,3.02481,126.674,2.89814,3.02224,124.099,2.89814,3.01872,120.578,2.57414,2.75351,322.868,2.57414,2.74883,314.448,2.57414,2.74902,314.779,2.57414,2.74997,316.5,
2.4341,0.163916,3.02502,1.14572,-0.396006,0.0774376,0.842776,0.099995,1.19874,4.38322,-0.390764,-0.386564,0.0851509,0.839162,0.099995,-0.37908,4.38482,0.281012,-0.597592,-0.0541644,-0.730956,0.099995,1.73217,3.02593,0.470007,-0.606668,-0.0529479,-0.730087,0.099995,0.155359,2.95801,-0.643457,-2.15731,0.277026,0.0508314,0.099995,1.2029,4.44975,1.40463,-2.16372,0.283823,0.0461208,0.099995,2.89814,3.00831,110.173,2.89814,3.0202,122.059,2.89814,3.02773,129.594,2.89814,3.02171,123.565,2.89814,3.02433,126.193,2.89814,3.02173,123.591,2.89814,3.0131,114.956,2.89814,3.02668,128.541,2.89814,3.04189,143.753,2.89814,3.01881,120.668,2.89814,3.01717,119.028,2.89814,3.01466,116.518,2.89814,3.04197,143.829,2.89814,3.02295,124.813,2.89814,3.0346,136.461,2.89814,3.02983,131.695,2.89814,3.01563,117.486,2.89814,3.02673,128.587,2.89814,3.02417,126.035,2.89814,3.02003,121.886,2.56404,2.74499,325.704,2.56404,2.74033,317.329,2.56404,2.74051,317.641,2.56404,2.74148,319.39,
2.4442,0.164499,3.02677,1.14438,-0.393986,0.0747792,0.843725,0.099995,1.19847,4.38252,-0.384566,-0.384746,0.0822917,0.840224,0.099995,-0.379974,4.38412,0.280465,-0.596875,-0.0557331,-0.729314,0.099995,1.73376,3.02766,0.47547,-0.605573,-0.0548228,-0.728479,0.099995,0.154955,2.95724,-0.646116,-2.15655,0.278916,0.0520225,0.099995,1.2037,4.45143,1.41188,-2.16281,0.285462,0.0474238,0.099995,2.89814,3.00979,111.65,2.89814,3.02231,124.173,2.89814,3.0298,131.659,2.89814,3.02447,126.33,2.89814,3.02585,127.71,2.89814,3.02309,124.951,2.89814,3.01532,117.178,2.89814,3.02873,130.593,2.89814,3.04441,146.268,2.89814,3.02042,122.277,2.89814,3.01865,120.512,2.89814,3.01683,118.693,2.89814,3.04447,146.332,2.89814,3.02445,126.311,2.89814,3.03709,138.946,2.89814,3.03205,133.914,2.89814,3.01693,118.794,2.89814,3.02865,130.512,2.89814,3.02611,127.969,2.89814,3.02133,123.186,2.55394,2.73646,328.53,2.55394,2.73183,320.204,2.55394,2.732,320.506,2.55394,2.73298,322.281,
2.4543,0.165168,3.02855,1.1429,-0.392026,0.0721007,0.844626,0.099995,1.19798,4.38159,-0.378384,-0.382922,0.0794745,0.841227,0.099995,-0.380783,4.38319,0.279907,-0.596132,-0.0572665,-0.727729,0.099995,1.73513,3.02939,0.480788,-0.604488,-0.0566045,-0.72693,0.099995,0.15453,2.95645,-0.648664,-2.1558,0.280671,0.0531619,0.099995,1.20439,4.45295,1.41889,-2.1619,0.287034,0.0486778,0.099995,2.89814,3.01129,113.151,2.89814,3.02443,126.291,2.89814,3.03187,133.733,2.89814,3.02724,129.099,2.89814,3.02736,129.223,2.89814,3.02444,126.298,2.89814,3.01755,119.406,2.89814,3.0308,132.664,2.89814,3.04695,148.806,2.89814,3.02201,123.87,2.89814,3.02013,121.993,2.89814,3.01905,120.913,2.89814,3.04701,148.871,2.89814,3.02596,127.817,2.89814,3.03959,141.454,2.89814,3.03428,136.138,2.89814,3.01824,120.095,2.89814,3.0306,132.458,2.89814,3.02805,129.911,2.89814,3.02263,124.486,2.54384,2.72793,331.353,2.54384,2.72333,323.079,2.54384,2.72349,323.378,2.54384,2.72449,325.173,
2.4644,0.165987,3.03034,1.14129,-0.390124,0.0694433,0.845471,0.099995,1.19722,4.38037,-0.372233,-0.381087,0.0767415,0.842147,0.099995,-0.381491,4.38196,0.279384,-0.595358,-0.0587258,-0.726232,0.099995,1.73625,3.03111,0.485899,-0.603444,-0.0582365,-0.725462,0.099995,0.15406,2.95561,-0.651037,-2.15504,0.282241,0.0542216,0.099995,1.20501,4.45424,1.4256,-2.161,0.288507,0.0498396,0.099995,2.89814,3.0128,114.66,2.89814,3.02654,128.397,2.89814,3.03397,135.829,2.89814,3.02998,131.841,2.89814,3.02888,130.738,2.89814,3.02578,127.635,2.89814,3.01975,121.61,2.89814,3.0329,134.761,2.89814,3.04952,151.376,2.89814,3.02359,125.445,2.89814,3.02162,123.485,2.89814,3.0213,123.164,2.89814,3.0496,151.455,2.89814,3.02747,129.334,2.89814,3.04214,143.999,2.89814,3.0365,138.36,2.89814,3.01954,121.396,2.89814,3.03258,134.435,2.89814,3.03001,131.87,2.89814,3.02393,125.794,2.53374,2.7194,334.182,2.53374,2.71483,325.96,2.53374,2.715,326.263,2.53374,2.716,328.071,
