tgDataLogger2 started logging at time 04122024_154336, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(springs).RestLen,6_SCA(springs).CurrLen,6_SCA(springs).Tension,7_SCA(springs).RestLen,7_SCA(springs).CurrLen,7_SCA(springs).Tension,8_SCA(springs).RestLen,8_SCA(springs).CurrLen,8_SCA(springs).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(activated_cable).RestLen,26_SCA(activated_cable).CurrLen,26_SCA(activated_cable).Tension,27_SCA(activated_cable).RestLen,27_SCA(activated_cable).CurrLen,27_SCA(activated_cable).Tension,28_SCA(activated_cable).RestLen,28_SCA(activated_cable).CurrLen,28_SCA(activated_cable).Tension,29_SCA(activated_cable).RestLen,29_SCA(activated_cable).CurrLen,29_SCA(activated_cable).Tension,
2.4139,0.185812,3.02233,1.14769,-0.400856,0.0923368,0.836098,0.099995,1.2039,4.38452,-0.413722,-0.390573,0.100922,0.832671,0.099995,-0.363112,4.38589,0.287844,-0.598486,-0.0421688,-0.740541,0.099995,1.7435,3.02307,0.442386,-0.608018,-0.0399507,-0.739768,0.099995,0.159817,2.95975,-0.637507,-2.1615,0.266639,0.0388685,0.099995,1.22594,4.44679,1.37776,-2.16767,0.274206,0.0343532,0.099995,2.9029,3.0063,108.573,2.9029,3.01624,119.003,2.9029,3.02333,126.45,2.9029,3.01656,119.342,2.9029,3.02103,124.035,2.9029,3.01881,121.701,2.9029,3.00947,111.893,2.9029,3.02247,125.547,2.9029,3.03617,139.929,2.9029,3.01555,118.277,2.9029,3.01423,116.896,2.9029,3.01124,113.751,2.9029,3.03637,140.14,2.9029,3.01989,122.835,2.9029,3.02925,132.662,2.9029,3.02516,128.369,2.9029,3.01311,115.714,2.9029,3.02278,125.869,2.9029,3.0202,123.163,2.9029,3.0174,120.224,2.58424,2.76209,320.131,2.58424,2.75745,311.778,2.58424,2.75766,312.164,2.58424,2.7586,313.856,
2.424,0.187134,3.0239,1.14634,-0.398805,0.0901704,0.837013,0.099995,1.20347,4.38305,-0.407613,-0.388746,0.0985381,0.833496,0.099995,-0.363775,4.38447,0.28779,-0.597734,-0.0433104,-0.739207,0.099995,1.74485,3.0246,0.44719,-0.60729,-0.0412028,-0.7384,0.099995,0.159149,2.95874,-0.639475,-2.16074,0.268039,0.0397561,0.099995,1.2274,4.44779,1.38457,-2.16698,0.275565,0.0351861,0.099995,2.9029,3.0076,109.93,2.9029,3.01817,121.029,2.9029,3.0255,128.726,2.9029,3.01894,121.842,2.9029,3.02262,125.708,2.9029,3.02024,123.202,2.9029,3.01135,113.866,2.9029,3.02459,127.773,2.9029,3.03871,142.595,2.9029,3.01715,119.957,2.9029,3.01586,118.602,2.9029,3.0132,115.809,2.9029,3.03888,142.774,2.9029,3.02145,124.472,2.9029,3.03179,135.333,2.9029,3.02728,130.599,2.9029,3.01452,117.195,2.9029,3.02476,127.949,2.9029,3.02221,125.273,2.9029,3.0188,121.691,2.57414,2.75365,323.112,2.57414,2.74902,314.78,2.57414,2.74922,315.141,2.57414,2.75016,316.842,
2.4341,0.18821,3.02548,1.14513,-0.396722,0.0879047,0.837961,0.099995,1.20323,4.38192,-0.401494,-0.386932,0.0960117,0.834411,0.099995,-0.364568,4.38341,0.287646,-0.597009,-0.0445747,-0.737765,0.099995,1.74641,3.02616,0.452246,-0.606468,-0.0426662,-0.73694,0.099995,0.158551,2.9578,-0.641677,-2.15997,0.269659,0.0407488,0.099995,1.22876,4.44908,1.39166,-2.16626,0.277035,0.0361608,0.099995,2.9029,3.0089,111.302,2.9029,3.02015,123.108,2.9029,3.02764,130.979,2.9029,3.02144,124.461,2.9029,3.0242,127.365,2.9029,3.02165,124.688,2.9029,3.01331,115.927,2.9029,3.02669,129.978,2.9029,3.04125,145.26,2.9029,3.01876,121.651,2.9029,3.01745,120.274,2.9029,3.01518,117.89,2.9029,3.04138,145.399,2.9029,3.02298,126.086,2.9029,3.03432,137.994,2.9029,3.02943,132.859,2.9029,3.0159,118.648,2.9029,3.02672,130.005,2.9029,3.0242,127.367,2.9029,3.02017,123.127,2.56404,2.7452,326.085,2.56404,2.74058,317.78,2.56404,2.74077,318.111,2.56404,2.74172,319.83,
2.4442,0.189057,3.0271,1.14399,-0.394626,0.0855256,0.838929,0.099995,1.20312,4.38106,-0.395364,-0.38513,0.0933494,0.835402,0.099995,-0.365458,4.38261,0.287387,-0.596307,-0.0459531,-0.73623,0.099995,1.7481,3.02777,0.457514,-0.605552,-0.0443167,-0.735402,0.099995,0.15802,2.95694,-0.64409,-2.15921,0.271456,0.0418344,0.099995,1.22999,4.4506,1.39896,-2.16548,0.278592,0.0372698,0.099995,2.9029,3.01024,112.708,2.9029,3.02218,125.239,2.9029,3.02976,133.205,2.9029,3.02404,127.199,2.9029,3.02576,129.001,2.9029,3.02305,126.157,2.9029,3.01536,118.083,2.9029,3.02877,132.162,2.9029,3.04378,147.923,2.9029,3.02038,123.352,2.9029,3.019,121.907,2.9029,3.0172,120.014,2.9029,3.04387,148.021,2.9029,3.0245,127.679,2.9029,3.03685,140.642,2.9029,3.03161,135.148,2.9029,3.01726,120.073,2.9029,3.02866,132.041,2.9029,3.02618,129.442,2.9029,3.0215,124.531,2.55394,2.73674,329.047,2.55394,2.73215,320.776,2.55394,2.73232,321.076,2.55394,2.73328,322.82,
2.4543,0.189734,3.02875,1.14283,-0.39254,0.0830399,0.8399,0.099995,1.20303,4.38037,-0.389226,-0.383333,0.0905838,0.836441,0.099995,-0.366395,4.38197,0.287014,-0.595616,-0.0474232,-0.73463,0.099995,1.74983,3.02942,0.462914,-0.604553,-0.0461009,-0.733816,0.099995,0.157545,2.95613,-0.646652,-2.15846,0.273359,0.0429846,0.099995,1.23106,4.45227,1.40633,-2.16465,0.280199,0.0384824,0.099995,2.9029,3.01162,114.156,2.9029,3.02425,127.419,2.9029,3.03186,135.407,2.9029,3.02675,130.039,2.9029,3.0273,130.618,2.9029,3.02443,127.607,2.9029,3.0175,120.324,2.9029,3.03084,134.332,2.9029,3.04632,150.585,2.9029,3.022,125.055,2.9029,3.02053,123.504,2.9029,3.01928,122.195,2.9029,3.04637,150.646,2.9029,3.02601,129.258,2.9029,3.03936,143.281,2.9029,3.03382,137.462,2.9029,3.01859,121.471,2.9029,3.03058,134.065,2.9029,3.02814,131.501,2.9029,3.02281,125.908,2.54384,2.72828,331.998,2.54384,2.72371,323.767,2.54384,2.72386,324.041,2.54384,2.72485,325.814,
2.4644,0.190324,3.03045,1.14161,-0.390484,0.0804691,0.840851,0.099995,1.20287,4.37969,-0.383089,-0.381535,0.0877639,0.837493,0.099995,-0.367326,4.38134,0.286546,-0.594918,-0.0489498,-0.733007,0.099995,1.7515,3.0311,0.468347,-0.603496,-0.047945,-0.73222,0.099995,0.157104,2.95536,-0.649279,-2.15771,0.275278,0.0441603,0.099995,1.23198,4.45396,1.41363,-2.16378,0.281817,0.0397505,0.099995,2.9029,3.01304,115.649,2.9029,3.02636,129.632,2.9029,3.03394,137.593,2.9029,3.02952,132.954,2.9029,3.02882,132.218,2.9029,3.02579,129.036,2.9029,3.01969,122.63,2.9029,3.0329,136.496,2.9029,3.04886,153.251,2.9029,3.02362,126.751,2.9029,3.02202,125.075,2.9029,3.02141,124.437,2.9029,3.04889,153.286,2.9029,3.0275,130.83,2.9029,3.04187,145.92,2.9029,3.03604,139.792,2.9029,3.0199,122.847,2.9029,3.03251,136.089,2.9029,3.03009,133.549,2.9029,3.02411,127.268,2.53374,2.71982,334.94,2.53374,2.71527,326.756,2.53374,2.71541,327.01,2.53374,2.71641,328.813,
2.4745,0.190919,3.03219,1.14027,-0.388479,0.0778443,0.841766,0.099995,1.20254,4.37889,-0.376965,-0.379729,0.0849442,0.838518,0.099995,-0.368203,4.38057,0.28602,-0.594199,-0.050487,-0.731406,0.099995,1.75302,3.0328,0.473709,-0.602413,-0.0497673,-0.730652,0.099995,0.156669,2.95459,-0.651875,-2.15696,0.277124,0.0453194,0.099995,1.23275,4.45558,1.42076,-2.1629,0.283408,0.0410182,0.099995,2.9029,3.0145,117.181,2.9029,3.02849,131.864,2.9029,3.03602,139.775,2.9029,3.03233,135.904,2.9029,3.03034,133.806,2.9029,3.02714,130.446,2.9029,3.02192,124.969,2.9029,3.03497,138.667,2.9029,3.05141,155.931,2.9029,3.02522,128.434,2.9029,3.0235,126.63,2.9029,3.0236,126.737,2.9029,3.05143,155.955,2.9029,3.029,132.401,2.9029,3.0444,148.571,2.9029,3.03827,142.132,2.9029,3.02119,124.207,2.9029,3.03445,138.124,2.9029,3.03204,135.595,2.9029,3.0254,128.62,2.52364,2.71135,337.878,2.52364,2.70683,329.746,2.52364,2.70697,329.989,2.52364,2.70798,331.818,
2.4846,0.191603,3.03395,1.13878,-0.386536,0.0752025,0.842631,0.099995,1.20197,4.37786,-0.370868,-0.377912,0.0821758,0.839481,0.099995,-0.368992,4.37956,0.285481,-0.59345,-0.0519854,-0.729867,0.099995,1.7543,3.0345,0.478912,-0.60134,-0.0514917,-0.729147,0.099995,0.156211,2.95378,-0.654354,-2.15622,0.278822,0.0464237,0.099995,1.23342,4.45702,1.42762,-2.162,0.284931,0.0422314,0.099995,2.9029,3.01599,118.739,2.9029,3.03061,134.094,2.9029,3.03811,141.967,2.9029,3.03514,138.852,2.9029,3.03184,135.39,2.9029,3.02846,131.841,2.9029,3.02415,127.307,2.9029,3.03705,140.858,2.9029,3.05398,158.635,2.9029,3.02681,130.1,2.9029,3.02498,128.183,2.9029,3.02584,129.084,2.9029,3.05401,158.664,2.9029,3.0305,133.98,2.9029,3.04695,151.247,2.9029,3.04049,144.472,2.9029,3.02248,125.561,2.9029,3.03641,140.184,2.9029,3.034,137.648,2.9029,3.02669,129.973,2.51354,2.70289,340.821,2.51354,2.6984,332.743,2.51354,2.69853,332.983,2.51354,2.69956,334.831,
2.4947,0.192439,3.03574,1.13716,-0.384654,0.0725818,0.84344,0.099995,1.20115,4.37654,-0.364808,-0.376081,0.0794983,0.840355,0.099995,-0.369684,4.37825,0.284977,-0.592667,-0.0534043,-0.728421,0.099995,1.75533,3.03619,0.483897,-0.600308,-0.0530622,-0.727728,0.099995,0.155703,2.95291,-0.656653,-2.15547,0.280325,0.047446,0.099995,1.23403,4.45824,1.43418,-2.16112,0.28636,0.0433474,0.099995,2.9029,3.01748,120.303,2.9029,3.03272,136.306,2.9029,3.04022,144.184,2.9029,3.03791,141.762,2.9029,3.03335,136.975,2.9029,3.02978,133.225,2.9029,3.02634,129.613,2.9029,3.03917,143.077,2.9029,3.05659,161.373,2.9029,3.02837,131.745,2.9029,3.02647,129.747,2.9029,3.0281,131.462,2.9029,3.05664,161.421,2.9029,3.03202,135.57,2.9029,3.04953,153.963,2.9029,3.04272,146.807,2.9029,3.02377,126.914,2.9029,3.0384,142.277,2.9029,3.03597,139.719,2.9029,3.02798,131.334,2.50344,2.69443,343.777,2.50344,2.68997,335.751,2.50344,2.6901,335.996,2.50344,2.69114,337.856,
2.5048,0.193457,3.03752,1.13545,-0.382819,0.0700157,0.844195,0.099995,1.20008,4.3749,-0.358795,-0.374234,0.0769335,0.84113,0.099995,-0.370289,4.37663,0.28455,-0.591852,-0.0547205,-0.727082,0.099995,1.75611,3.03784,0.488649,-0.59934,-0.0544525,-0.726403,0.099995,0.15513,2.95197,-0.658742,-2.15472,0.281624,0.0483744,0.099995,1.23461,4.45921,1.44045,-2.16026,0.287681,0.0443425,0.099995,2.9029,3.01895,121.851,2.9029,3.0348,138.49,2.9029,3.04236,146.434,2.9029,3.04063,144.611,2.9029,3.03487,138.568,2.9029,3.03109,134.602,2.9029,3.02849,131.864,2.9029,3.04131,145.332,2.9029,3.05924,164.152,2.9029,3.02992,133.369,2.9029,3.02798,131.331,2.9029,3.03038,133.852,2.9029,3.05931,164.232,2.9029,3.03354,137.173,2.9029,3.05217,156.727,2.9029,3.04494,149.135,2.9029,3.02507,128.272,2.9029,3.04043,144.407,2.9029,3.03796,141.815,2.9029,3.02929,132.707,2.49334,2.68598,346.753,2.49334,2.68155,338.776,2.49334,2.68169,339.032,2.49334,2.68273,340.894,
2.5149,0.194648,3.03928,1.1337,-0.38101,0.0675262,0.844908,0.099995,1.19882,4.373,-0.352828,-0.372373,0.0744829,0.841811,0.099995,-0.370837,4.37474,0.284225,-0.591007,-0.0559314,-0.725844,0.099995,1.75669,3.03946,0.49319,-0.598443,-0.0556713,-0.725164,0.099995,0.154486,2.95094,-0.660627,-2.15395,0.282746,0.0492137,0.099995,1.23521,4.45998,1.44651,-2.15944,0.2889,0.0452149,0.099995,2.9029,3.02039,123.364,2.9029,3.03685,140.641,2.9029,3.04455,148.726,2.9029,3.04327,147.391,2.9029,3.0364,140.17,2.9029,3.0324,135.977,2.9029,3.03057,134.052,2.9029,3.0435,147.624,2.9029,3.06193,166.975,2.9029,3.03145,134.976,2.9029,3.02951,132.94,2.9029,3.03265,136.236,2.9029,3.06204,167.094,2.9029,3.03508,138.789,2.9029,3.05485,159.546,2.9029,3.04715,151.456,2.9029,3.02637,129.637,2.9029,3.0425,146.573,2.9029,3.03999,143.942,2.9029,3.03061,134.091,2.48324,2.67755,349.755,2.48324,2.67314,341.823,2.48324,2.67329,342.092,2.48324,2.67432,343.949,
2.525,0.195972,3.04102,1.13196,-0.379202,0.0651195,0.845591,0.099995,1.19743,4.37093,-0.346903,-0.3705,0.0721275,0.842419,0.099995,-0.371368,4.37267,0.284013,-0.59014,-0.0570538,-0.724686,0.099995,1.75715,3.04104,0.497581,-0.59761,-0.0567586,-0.723989,0.099995,0.15378,2.94984,-0.662349,-2.15317,0.283748,0.0499837,0.099995,1.23585,4.4606,1.45246,-2.15864,0.290045,0.0459849,0.099995,2.9029,3.02179,124.829,2.9029,3.03887,142.765,2.9029,3.04677,151.058,2.9029,3.04587,150.112,2.9029,3.03793,141.782,2.9029,3.03371,137.351,2.9029,3.0326,136.18,2.9029,3.04571,149.949,2.9029,3.06466,169.844,2.9029,3.03297,136.569,2.9029,3.03107,134.575,2.9029,3.0349,138.598,2.9029,3.06481,170.002,2.9029,3.03663,140.412,2.9029,3.05758,162.417,2.9029,3.04935,153.774,2.9029,3.02767,131.009,2.9029,3.04459,148.769,2.9029,3.04204,146.099,2.9029,3.03193,135.482,2.47314,2.66913,352.789,2.47314,2.66475,344.896,2.47314,2.6649,345.176,2.47314,2.66593,347.022,
2.5351,0.197366,3.04273,1.1303,-0.377374,0.0627857,0.846262,0.099995,1.196,4.36879,-0.341007,-0.36862,0.0698325,0.842985,0.099995,-0.371921,4.37055,0.283902,-0.589263,-0.0581179,-0.723575,0.099995,1.75756,3.04258,0.501905,-0.596823,-0.0577761,-0.722849,0.099995,0.15303,2.9487,-0.663973,-2.15237,0.284708,0.0507144,0.099995,1.23653,4.46117,1.45841,-2.15787,0.29115,0.0466891,0.099995,2.9029,3.02313,126.241,2.9029,3.04088,144.874,2.9029,3.04902,153.425,2.9029,3.04842,152.797,2.9029,3.03947,143.401,2.9029,3.03502,138.727,2.9029,3.03459,138.269,2.9029,3.04795,152.3,2.9029,3.06743,172.752,2.9029,3.03448,138.157,2.9029,3.03264,136.229,2.9029,3.03712,140.932,2.9029,3.06761,172.944,2.9029,3.03818,142.037,2.9029,3.06036,165.333,2.9029,3.05156,156.096,2.9029,3.02898,132.382,2.9029,3.0467,150.986,2.9029,3.04412,148.282,2.9029,3.03326,136.873,2.46304,2.66074,355.855,2.46304,2.65637,347.995,2.46304,2.65653,348.284,2.46304,2.65755,350.116,
2.5452,0.198759,3.0444,1.12875,-0.37551,0.0605019,0.846936,0.099995,1.19462,4.3667,-0.335124,-0.36674,0.0675548,0.843541,0.099995,-0.37253,4.36849,0.283868,-0.588391,-0.0591612,-0.722472,0.099995,1.75801,3.04411,0.50625,-0.596057,-0.0587919,-0.721711,0.099995,0.152265,2.94753,-0.665572,-2.15157,0.285701,0.0514399,0.099995,1.23724,4.46176,1.46446,-2.15712,0.292256,0.0473732,0.099995,2.9029,3.02443,127.606,2.9029,3.04288,146.982,2.9029,3.0513,155.816,2.9029,3.05098,155.481,2.9029,3.04102,145.022,2.9029,3.03633,140.101,2.9029,3.03656,140.343,2.9029,3.0502,154.665,2.9029,3.07023,175.691,2.9029,3.03599,139.743,2.9029,3.03423,137.89,2.9029,3.03932,143.234,2.9029,3.07043,175.908,2.9029,3.03972,143.657,2.9029,3.06317,168.283,2.9029,3.05379,158.429,2.9029,3.03029,133.752,2.9029,3.04882,153.209,2.9029,3.04622,150.484,2.9029,3.03457,138.255,2.45294,2.65236,358.951,2.45294,2.64801,351.121,2.45294,2.64817,351.412,2.45294,2.64918,353.23,
2.5553,0.200075,3.04605,1.12734,-0.373578,0.0582685,0.847623,0.099995,1.19333,4.36475,-0.329244,-0.364871,0.0652541,0.844122,0.099995,-0.373215,4.36658,0.283875,-0.587543,-0.0602138,-0.721343,0.099995,1.75856,3.04563,0.510688,-0.59528,-0.0598727,-0.720547,0.099995,0.151495,2.94638,-0.66722,-2.15076,0.286852,0.0521876,0.099995,1.23797,4.46246,1.47067,-2.15637,0.293401,0.04808,0.099995,2.9029,3.0257,128.936,2.9029,3.04491,149.107,2.9029,3.05358,158.211,2.9029,3.05358,158.209,2.9029,3.04256,146.642,2.9029,3.03764,141.475,2.9029,3.03855,142.433,2.9029,3.05245,157.027,2.9029,3.07305,178.656,2.9029,3.03751,141.339,2.9029,3.0358,139.547,2.9029,3.04148,145.511,2.9029,3.07326,178.879,2.9029,3.04125,145.266,2.9029,3.066,171.252,2.9029,3.05603,160.78,2.9029,3.03158,135.111,2.9029,3.05093,155.427,2.9029,3.04832,152.693,2.9029,3.03587,139.62,2.44284,2.64399,362.071,2.44284,2.63966,354.268,2.44284,2.63982,354.557,2.44284,2.64082,356.365,
2.5654,0.201249,3.04767,1.12605,-0.371596,0.0560616,0.848319,0.099995,1.19213,4.36302,-0.323372,-0.363024,0.0629161,0.84475,0.099995,-0.373997,4.3649,0.283898,-0.586734,-0.0612929,-0.720163,0.099995,1.75922,3.04715,0.515242,-0.594493,-0.0610281,-0.719342,0.099995,0.150698,2.9453,-0.668982,-2.14997,0.288068,0.0529618,0.099995,1.23867,4.4633,1.47707,-2.15562,0.294602,0.0488309,0.099995,2.9029,3.02694,130.244,2.9029,3.04696,151.264,2.9029,3.05585,160.594,2.9029,3.05627,161.032,2.9029,3.0441,148.258,2.9029,3.03895,142.848,2.9029,3.04058,144.566,2.9029,3.05468,159.371,2.9029,3.07589,181.636,2.9029,3.03905,142.953,2.9029,3.03736,141.184,2.9029,3.04363,147.765,2.9029,3.07609,181.845,2.9029,3.04277,146.859,2.9029,3.06883,174.223,2.9029,3.05829,163.155,2.9029,3.03286,136.453,2.9029,3.05302,157.623,2.9029,3.05042,154.895,2.9029,3.03715,140.96,2.43274,2.63563,365.208,2.43274,2.63131,357.433,2.43274,2.63147,357.715,2.43274,2.63247,359.522,
2.5755,0.202264,3.04929,1.12486,-0.36961,0.0538295,0.84902,0.099995,1.19101,4.36151,-0.317513,-0.361206,0.0605229,0.845423,0.099995,-0.374884,4.36346,0.283902,-0.585955,-0.0624188,-0.718931,0.099995,1.75996,3.04869,0.519908,-0.593682,-0.0622656,-0.718096,0.099995,0.149882,2.94429,-0.670877,-2.1492,0.2894,0.0537718,0.099995,1.23933,4.4643,1.48362,-2.15487,0.295856,0.049634,0.099995,2.9029,3.02818,131.541,2.9029,3.04905,153.453,2.9029,3.05811,162.97,2.9029,3.05905,163.957,2.9029,3.04563,149.86,2.9029,3.04024,144.202,2.9029,3.04267,146.757,2.9029,3.05691,161.707,2.9029,3.07873,184.619,2.9029,3.0406,144.579,2.9029,3.0389,142.796,2.9029,3.04578,150.017,2.9029,3.07891,184.808,2.9029,3.04427,148.432,2.9029,3.07166,177.197,2.9029,3.06057,165.552,2.9029,3.03412,137.776,2.9029,3.05509,159.801,2.9029,3.05251,157.09,2.9029,3.0384,142.274,2.42264,2.62729,368.362,2.42264,2.62298,360.616,2.42264,2.62313,360.885,2.42264,2.62414,362.698,
2.5856,0.203147,3.05092,1.12372,-0.367641,0.0515359,0.849718,0.099995,1.18994,4.36016,-0.311663,-0.359404,0.0580714,0.846127,0.099995,-0.375842,4.36221,0.283862,-0.585195,-0.0635996,-0.717657,0.099995,1.76076,3.05024,0.524669,-0.592835,-0.0635813,-0.716818,0.099995,0.149083,2.94334,-0.672878,-2.14844,0.290809,0.0546197,0.099995,1.23991,4.46544,1.49027,-2.1541,0.297149,0.0504939,0.099995,2.9029,3.02942,132.84,2.9029,3.05116,155.676,2.9029,3.06037,165.342,2.9029,3.06192,166.969,2.9029,3.04713,151.439,2.9029,3.0415,145.529,2.9029,3.04481,149.005,2.9029,3.05913,164.042,2.9029,3.08157,187.596,2.9029,3.04214,146.204,2.9029,3.04041,144.384,2.9029,3.04794,152.294,2.9029,3.08173,187.771,2.9029,3.04575,149.986,2.9029,3.0745,180.175,2.9029,3.06287,167.963,2.9029,3.03536,139.079,2.9029,3.05716,161.967,2.9029,3.0546,159.279,2.9029,3.03963,143.563,2.41254,2.61895,371.53,2.41254,2.61466,363.816,2.41254,2.6148,364.069,2.41254,2.61581,365.893,
2.5957,0.203952,3.05257,1.12258,-0.365703,0.0491618,0.850406,0.099995,1.18886,4.35887,-0.305809,-0.357604,0.0555665,0.846843,0.099995,-0.376805,4.36103,0.283763,-0.584436,-0.0648338,-0.716355,0.099995,1.76154,3.05182,0.529497,-0.591937,-0.0649679,-0.715524,0.099995,0.14834,2.94241,-0.674933,-2.14769,0.292271,0.0555004,0.099995,1.24039,4.46665,1.49693,-2.15331,0.29846,0.0514068,0.099995,2.9029,3.03067,134.157,2.9029,3.05331,157.929,2.9029,3.06262,167.707,2.9029,3.06485,170.042,2.9029,3.04861,152.994,2.9029,3.04274,146.829,2.9029,3.047,151.3,2.9029,3.06136,166.378,2.9029,3.0844,190.571,2.9029,3.04368,147.818,2.9029,3.0419,145.949,2.9029,3.05016,154.619,2.9029,3.08456,190.745,2.9029,3.04721,151.526,2.9029,3.07734,183.157,2.9029,3.06517,170.384,2.9029,3.03658,140.36,2.9029,3.05922,164.13,2.9029,3.05668,161.462,2.9029,3.04084,144.83,2.40244,2.61061,374.713,2.40244,2.60635,367.033,2.40244,2.60648,367.27,2.40244,2.6075,369.107,
2.6058,0.204745,3.05426,1.1214,-0.363796,0.0467116,0.851078,0.099995,1.18774,4.35756,-0.299938,-0.355796,0.0530222,0.847554,0.099995,-0.377707,4.3598,0.283615,-0.583666,-0.0661091,-0.715047,0.099995,1.76228,3.05342,0.534352,-0.590991,-0.0663993,-0.71423,0.099995,0.147682,2.9415,-0.676976,-2.14693,0.293742,0.0564012,0.099995,1.24076,4.46786,1.50353,-2.15249,0.29977,0.052358,0.099995,2.9029,3.03195,135.501,2.9029,3.05548,160.203,2.9029,3.06487,170.065,2.9029,3.06781,173.151,2.9029,3.05007,154.53,2.9029,3.04396,148.106,2.9029,3.04921,153.628,2.9029,3.06358,168.717,2.9029,3.08724,193.553,2.9029,3.0452,149.416,2.9029,3.04338,147.497,2.9029,3.05242,156.998,2.9029,3.08742,193.739,2.9029,3.04867,153.06,2.9029,3.08019,186.148,2.9029,3.06748,172.81,2.9029,3.03778,141.621,2.9029,3.06128,166.3,2.9029,3.05875,163.64,2.9029,3.04203,146.079,2.39234,2.60229,377.91,2.39234,2.59804,370.266,2.39234,2.59817,370.491,2.39234,2.5992,372.34,
2.6159,0.205584,3.05598,1.12014,-0.361892,0.044231,0.851733,0.099995,1.18655,4.35613,-0.294045,-0.353978,0.0504582,0.848246,0.099995,-0.3785,4.35843,0.28344,-0.582879,-0.067401,-0.713751,0.099995,1.76292,3.05503,0.539191,-0.590012,-0.0678395,-0.712951,0.099995,0.147109,2.94057,-0.678952,-2.14616,0.295232,0.0573035,0.099995,1.24104,4.46899,1.51002,-2.15164,0.301065,0.0533228,0.099995,2.9029,3.03325,136.87,2.9029,3.05765,162.488,2.9029,3.06711,172.416,2.9029,3.07078,176.276,2.9029,3.05153,156.058,2.9029,3.04516,149.369,2.9029,3.05144,155.969,2.9029,3.06581,171.055,2.9029,3.0901,196.555,2.9029,3.04671,150.998,2.9029,3.04484,149.033,2.9029,3.05473,159.423,2.9029,3.09029,196.762,2.9029,3.05013,154.593,2.9029,3.08305,189.151,2.9029,3.0698,175.241,2.9029,3.03896,142.864,2.9029,3.06336,168.482,2.9029,3.06082,165.816,2.9029,3.04321,147.319,2.38224,2.59398,381.123,2.38224,2.58975,373.514,2.38224,2.58987,373.736,2.38224,2.5909,375.59,
