tgDataLogger2 started logging at time 04122024_154203, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(springs).RestLen,6_SCA(springs).CurrLen,6_SCA(springs).Tension,7_SCA(springs).RestLen,7_SCA(springs).CurrLen,7_SCA(springs).Tension,8_SCA(springs).RestLen,8_SCA(springs).CurrLen,8_SCA(springs).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(activated_cable).RestLen,26_SCA(activated_cable).CurrLen,26_SCA(activated_cable).Tension,27_SCA(activated_cable).RestLen,27_SCA(activated_cable).CurrLen,27_SCA(activated_cable).Tension,28_SCA(activated_cable).RestLen,28_SCA(activated_cable).CurrLen,28_SCA(activated_cable).Tension,29_SCA(activated_cable).RestLen,29_SCA(activated_cable).CurrLen,29_SCA(activated_cable).Tension,
1.5958,0.0882576,2.96858,1.31771,-0.454582,0.172494,0.804669,0.099995,1.13884,4.40972,-0.487019,-0.449963,0.177453,0.799034,0.099995,-0.400901,4.41218,0.417511,-0.621215,-0.00417325,-0.787773,0.099995,1.6168,2.96656,0.414168,-0.622698,-0.0109106,-0.788892,0.099995,0.126323,2.98491,-0.437439,-2.18123,0.235935,0.0109137,0.099995,1.09688,4.3949,1.27833,-2.18762,0.226694,0.00704928,0.099995,2.89288,2.96542,68.9164,2.89288,2.96397,67.5377,2.89288,2.96166,65.3458,2.89288,2.94581,50.2839,2.89288,2.97046,73.708,2.89288,2.9706,73.8407,2.89288,2.94655,50.9912,2.89288,2.96116,64.8667,2.89288,2.96735,70.7501,2.89288,2.9635,67.095,2.89288,2.96342,67.0188,2.89288,2.94681,51.2363,2.89288,2.96788,71.251,2.89288,2.97021,73.4626,2.89288,2.96022,63.9766,2.89288,2.96155,65.2399,2.89288,2.96595,69.4208,2.89288,2.9644,67.9456,2.89288,2.96168,65.3596,2.89288,2.97053,73.7703,2.99814,3.03483,66.0484,2.99814,3.0333,63.2895,2.99814,3.03366,63.9268,2.99814,3.03445,65.3652,
1.6059,0.0868639,2.96869,1.31841,-0.454272,0.171994,0.805012,0.099995,1.14011,4.41167,-0.487512,-0.44987,0.176734,0.799474,0.099995,-0.401982,4.41405,0.416811,-0.621222,-0.0048302,-0.78727,0.099995,1.61805,2.96672,0.415055,-0.622511,-0.0116495,-0.788387,0.099995,0.126438,2.98502,-0.438881,-2.18114,0.236397,0.0115314,0.099995,1.09668,4.39676,1.27975,-2.18743,0.227178,0.00773459,0.099995,2.89288,2.96536,68.8581,2.89288,2.96392,67.4872,2.89288,2.96155,65.2369,2.89288,2.94594,50.41,2.89288,2.97041,73.6609,2.89288,2.97056,73.7978,2.89288,2.9467,51.1316,2.89288,2.96106,64.7759,2.89288,2.96728,70.6814,2.89288,2.9635,67.089,2.89288,2.96331,66.9077,2.89288,2.94694,51.3555,2.89288,2.96783,71.2015,2.89288,2.97012,73.3846,2.89288,2.96013,63.8887,2.89288,2.96155,65.2414,2.89288,2.96587,69.3471,2.89288,2.96432,67.8716,2.89288,2.96158,65.2714,2.89288,2.97045,73.6936,2.99814,3.0348,65.9868,2.99814,3.0333,63.283,2.99814,3.03365,63.9225,2.99814,3.03445,65.3565,
1.616,0.0853916,2.96883,1.31914,-0.454065,0.171343,0.805343,0.099995,1.14143,4.41372,-0.48796,-0.449723,0.176009,0.799963,0.099995,-0.403068,4.416,0.416082,-0.621235,-0.0055244,-0.786727,0.099995,1.61934,2.96693,0.416015,-0.622297,-0.0124291,-0.787841,0.099995,0.126586,2.98516,-0.440378,-2.18105,0.236917,0.0121772,0.099995,1.09643,4.3987,1.28121,-2.18722,0.22769,0.00846717,0.099995,2.89288,2.96529,68.7966,2.89288,2.96386,67.4327,2.89288,2.96141,65.111,2.89288,2.94612,50.5815,2.89288,2.97036,73.6083,2.89288,2.97051,73.7535,2.89288,2.94691,51.3298,2.89288,2.96095,64.6735,2.89288,2.9672,70.6057,2.89288,2.9635,67.089,2.89288,2.96317,66.7783,2.89288,2.9471,51.5137,2.89288,2.96777,71.1465,2.89288,2.97003,73.2983,2.89288,2.96002,63.7884,2.89288,2.96157,65.2567,2.89288,2.96579,69.2652,2.89288,2.96423,67.7896,2.89288,2.96148,65.1726,2.89288,2.97036,73.6081,2.99814,3.03476,65.9125,2.99814,3.03329,63.2634,2.99814,3.03365,63.9179,2.99814,3.03444,65.3415,
1.6261,0.0839676,2.96898,1.31981,-0.453983,0.170592,0.805636,0.099995,1.14267,4.41569,-0.488324,-0.44963,0.175247,0.800442,0.099995,-0.404065,4.41786,0.415385,-0.621234,-0.00621654,-0.786192,0.099995,1.62058,2.96716,0.416966,-0.622075,-0.0131831,-0.787303,0.099995,0.126754,2.98531,-0.441803,-2.18099,0.23746,0.0127966,0.099995,1.09615,4.40056,1.2826,-2.187,0.228226,0.0091846,0.099995,2.89288,2.96523,68.7376,2.89288,2.9638,67.38,2.89288,2.96128,64.9792,2.89288,2.94633,50.7825,2.89288,2.9703,73.5548,2.89288,2.97047,73.7121,2.89288,2.94716,51.5672,2.89288,2.96084,64.5681,2.89288,2.96712,70.5293,2.89288,2.9635,67.0949,2.89288,2.96303,66.6423,2.89288,2.94729,51.6958,2.89288,2.96771,71.0908,2.89288,2.96994,73.2112,2.89288,2.95991,63.6843,2.89288,2.9616,65.2842,2.89288,2.9657,69.1817,2.89288,2.96415,67.7065,2.89288,2.96137,65.0719,2.89288,2.97027,73.5213,2.99814,3.03471,65.8331,2.99814,3.03327,63.233,2.99814,3.03365,63.9137,2.99814,3.03443,65.3218,
1.6362,0.0827117,2.96914,1.32038,-0.454031,0.169807,0.805866,0.099995,1.14375,4.41742,-0.488573,-0.449499,0.174609,0.800889,0.099995,-0.404888,4.41948,0.41478,-0.621235,-0.00683143,-0.785708,0.099995,1.62164,2.9674,0.417829,-0.621857,-0.0138569,-0.786816,0.099995,0.12693,2.98548,-0.443035,-2.18094,0.237987,0.0133384,0.099995,1.09586,4.40217,1.28379,-2.1868,0.228685,0.00982732,0.099995,2.89288,2.96518,68.686,2.89288,2.96376,67.3348,2.89288,2.96114,64.8524,2.89288,2.94656,50.995,2.89288,2.97025,73.5047,2.89288,2.97043,73.6759,2.89288,2.94743,51.8211,2.89288,2.96074,64.4685,2.89288,2.96704,70.4586,2.89288,2.96351,67.1058,2.89288,2.96289,66.5109,2.89288,2.94749,51.8848,2.89288,2.96765,71.0384,2.89288,2.96986,73.1301,2.89288,2.95981,63.5853,2.89288,2.96164,65.3203,2.89288,2.96562,69.1038,2.89288,2.96407,67.6289,2.89288,2.96127,64.9775,2.89288,2.97018,73.4401,2.99814,3.03467,65.7566,2.99814,3.03325,63.1944,2.99814,3.03365,63.9099,2.99814,3.03442,65.2991,
1.6463,0.081726,2.96929,1.32079,-0.454196,0.169059,0.806017,0.099995,1.14457,4.41876,-0.488687,-0.449425,0.174065,0.801253,0.099995,-0.405469,4.42072,0.414314,-0.62123,-0.00733029,-0.785314,0.099995,1.62245,2.96762,0.418533,-0.62166,-0.0143969,-0.786421,0.099995,0.127101,2.98563,-0.443974,-2.18091,0.238459,0.0137593,0.099995,1.09559,4.40341,1.2847,-2.18663,0.229091,0.0103437,0.099995,2.89288,2.96514,68.6466,2.89288,2.96372,67.3016,2.89288,2.96102,64.7403,2.89288,2.94677,51.2004,2.89288,2.97021,73.4616,2.89288,2.9704,73.6474,2.89288,2.94769,52.0689,2.89288,2.96065,64.3818,2.89288,2.96698,70.3986,2.89288,2.96353,67.1203,2.89288,2.96277,66.3941,2.89288,2.94768,52.0636,2.89288,2.96761,70.9933,2.89288,2.96978,73.0611,2.89288,2.95972,63.4984,2.89288,2.96168,65.3609,2.89288,2.96555,69.037,2.89288,2.964,67.5623,2.89288,2.96119,64.8962,2.89288,2.97011,73.3707,2.99814,3.03463,65.69,2.99814,3.03322,63.1509,2.99814,3.03364,63.9068,2.99814,3.0344,65.2753,
1.6564,0.0810868,2.96941,1.32101,-0.45445,0.168421,0.806081,0.099995,1.14506,4.41961,-0.48866,-0.44936,0.173707,0.801517,0.099995,-0.405765,4.42149,0.414024,-0.621222,-0.00767081,-0.785041,0.099995,1.62295,2.96781,0.419025,-0.6215,-0.014761,-0.786147,0.099995,0.12725,2.98576,-0.444548,-2.18091,0.238831,0.0140269,0.099995,1.09535,4.40416,1.28524,-2.1865,0.229357,0.010694,0.099995,2.89288,2.96511,68.6222,2.89288,2.9637,67.2836,2.89288,2.96093,64.6511,2.89288,2.94696,51.3813,2.89288,2.97017,73.4287,2.89288,2.97038,73.6283,2.89288,2.94792,52.2883,2.89288,2.96058,64.3143,2.89288,2.96693,70.3535,2.89288,2.96355,67.1368,2.89288,2.96267,66.3007,2.89288,2.94784,52.2164,2.89288,2.96757,70.9583,2.89288,2.96973,73.0089,2.89288,2.95965,63.43,2.89288,2.96172,65.4017,2.89288,2.96549,68.9861,2.89288,2.96394,67.5112,2.89288,2.96112,64.8337,2.89288,2.97005,73.3181,2.99814,3.03461,65.6391,2.99814,3.0332,63.1061,2.99814,3.03364,63.9044,2.99814,3.03439,65.2521,
1.6665,0.0808395,2.9695,1.32104,-0.454757,0.167954,0.806056,0.099995,1.1452,4.4199,-0.488496,-0.449323,0.17355,0.801658,0.099995,-0.405757,4.42173,0.413929,-0.621216,-0.00782508,-0.784909,0.099995,1.62308,2.96794,0.419266,-0.621393,-0.0149208,-0.786015,0.099995,0.127368,2.98586,-0.444717,-2.18093,0.239071,0.0141229,0.099995,1.09517,4.40439,1.28538,-2.18643,0.229502,0.0108532,0.099995,2.89288,2.9651,68.6142,2.89288,2.9637,67.2819,2.89288,2.96087,64.5913,2.89288,2.94711,51.5224,2.89288,2.97015,73.4082,2.89288,2.97037,73.6194,2.89288,2.9481,52.4611,2.89288,2.96053,64.2708,2.89288,2.9669,70.3265,2.89288,2.96356,67.1534,2.89288,2.9626,66.2373,2.89288,2.94796,52.3306,2.89288,2.96755,70.9361,2.89288,2.9697,72.9772,2.89288,2.9596,63.3851,2.89288,2.96176,65.4386,2.89288,2.96546,68.9546,2.89288,2.96391,67.4789,2.89288,2.96108,64.7943,2.89288,2.97002,73.2858,2.99814,3.03459,65.6073,2.99814,3.03318,63.0637,2.99814,3.03364,63.9026,2.99814,3.03438,65.2314,
1.6766,0.0809943,2.96955,1.32087,-0.455084,0.1677,0.805948,0.099995,1.14498,4.41963,-0.488213,-0.44934,0.173577,0.801663,0.099995,-0.405454,4.42143,0.414033,-0.621202,-0.00779509,-0.784924,0.099995,1.62286,2.96802,0.419245,-0.621352,-0.0148622,-0.786031,0.099995,0.127443,2.98592,-0.444476,-2.18098,0.239155,0.0140441,0.099995,1.09506,4.40408,1.28512,-2.18642,0.229503,0.0108133,0.099995,2.89288,2.96511,68.6224,2.89288,2.96372,67.2962,2.89288,2.96084,64.5655,2.89288,2.94721,51.6125,2.89288,2.97014,73.4015,2.89288,2.97037,73.6215,2.89288,2.94822,52.5738,2.89288,2.96051,64.2542,2.89288,2.9669,70.3192,2.89288,2.96358,67.1687,2.89288,2.96257,66.2088,2.89288,2.94803,52.3974,2.89288,2.96754,70.9283,2.89288,2.96969,72.968,2.89288,2.95958,63.3667,2.89288,2.96179,65.4691,2.89288,2.96545,68.9443,2.89288,2.9639,67.4678,2.89288,2.96107,64.7807,2.89288,2.97001,73.2759,2.99814,3.03458,65.5962,2.99814,3.03316,63.0271,2.99814,3.03364,63.9015,2.99814,3.03437,65.2147,
1.6867,0.0815271,2.96955,1.32051,-0.455401,0.167672,0.80577,0.099995,1.14443,4.41884,-0.487837,-0.449356,0.173831,0.801546,0.099995,-0.40489,4.42063,0.414321,-0.621194,-0.00757651,-0.785081,0.099995,1.62231,2.96804,0.418969,-0.621379,-0.0145962,-0.78619,0.099995,0.127473,2.98594,-0.443857,-2.18104,0.23908,0.0138024,0.099995,1.09503,4.40327,1.2845,-2.18647,0.229355,0.0105832,0.099995,2.89288,2.96513,68.6447,2.89288,2.96375,67.3247,2.89288,2.96085,64.5756,2.89288,2.94724,51.6446,2.89288,2.97015,73.409,2.89288,2.97039,73.6343,2.89288,2.94826,52.6183,2.89288,2.96053,64.2662,2.89288,2.96691,70.3323,2.89288,2.96359,67.1811,2.89288,2.96258,66.2173,2.89288,2.94805,52.4127,2.89288,2.96755,70.9355,2.89288,2.9697,72.982,2.89288,2.95959,63.3766,2.89288,2.96181,65.4906,2.89288,2.96546,68.9563,2.89288,2.96391,67.4789,2.89288,2.96108,64.7941,2.89288,2.97002,73.2893,2.99814,3.03459,65.6056,2.99814,3.03314,62.9994,2.99814,3.03364,63.9012,2.99814,3.03436,65.2034,
1.6968,0.0823815,2.96952,1.32002,-0.455689,0.16786,0.805537,0.099995,1.1436,4.41759,-0.487402,-0.449435,0.174218,0.801307,0.099995,-0.40412,4.41941,0.414762,-0.621178,-0.00720691,-0.785363,0.099995,1.62148,2.96799,0.418471,-0.621476,-0.0141476,-0.786473,0.099995,0.127458,2.9859,-0.442923,-2.18112,0.238857,0.0134239,0.099995,1.09506,4.40205,1.28357,-2.18657,0.229103,0.0101884,0.099995,2.89288,2.96517,68.6787,2.89288,2.96379,67.3649,2.89288,2.9609,64.6205,2.89288,2.94721,51.6174,2.89288,2.97017,73.4301,2.89288,2.97041,73.6573,2.89288,2.94824,52.5933,2.89288,2.96057,64.3056,2.89288,2.96694,70.3645,2.89288,2.9636,67.19,2.89288,2.96263,66.2621,2.89288,2.94801,52.3769,2.89288,2.96757,70.9574,2.89288,2.96974,73.0181,2.89288,2.95963,63.4136,2.89288,2.96183,65.5027,2.89288,2.9655,68.9893,2.89288,2.96394,67.5113,2.89288,2.96112,64.8335,2.89288,2.97006,73.3247,2.99814,3.0346,65.6338,2.99814,3.03313,62.9828,2.99814,3.03364,63.9018,2.99814,3.03436,65.1983,
1.7069,0.0834747,2.96944,1.31942,-0.455933,0.168232,0.80527,0.099995,1.14258,4.41602,-0.486944,-0.449503,0.174764,0.800983,0.099995,-0.403216,4.41789,0.415311,-0.621167,-0.00671244,-0.785741,0.099995,1.62046,2.96788,0.4178,-0.62163,-0.0135633,-0.786852,0.099995,0.127401,2.98583,-0.441762,-2.18119,0.238514,0.012946,0.099995,1.09517,4.40052,1.28242,-2.18671,0.228734,0.0096681,0.099995,2.89288,2.96521,68.7208,2.89288,2.96384,67.4139,2.89288,2.96098,64.6966,2.89288,2.94712,51.5346,2.89288,2.97021,73.4631,2.89288,2.97044,73.6887,2.89288,2.94814,52.5029,2.89288,2.96063,64.3694,2.89288,2.967,70.4135,2.89288,2.96361,67.1951,2.89288,2.96271,66.3393,2.89288,2.94792,52.2946,2.89288,2.96761,70.9921,2.89288,2.9698,73.0734,2.89288,2.95969,63.475,2.89288,2.96183,65.5049,2.89288,2.96555,69.0408,2.89288,2.964,67.5628,2.89288,2.96119,64.8957,2.89288,2.97012,73.3792,2.99814,3.03463,65.6781,2.99814,3.03313,62.9787,2.99814,3.03364,63.9032,2.99814,3.03436,65.2,
1.717,0.0847049,2.96934,1.31877,-0.45612,0.168742,0.804993,0.099995,1.14146,4.41426,-0.486501,-0.449607,0.175367,0.800594,0.099995,-0.402259,4.4162,0.415917,-0.621154,-0.0061467,-0.786179,0.099995,1.61933,2.96772,0.417022,-0.621827,-0.0128983,-0.787291,0.099995,0.127312,2.98572,-0.440481,-2.18127,0.238092,0.0124139,0.099995,1.09533,4.39884,1.28117,-2.18688,0.228325,0.00907179,0.099995,2.89288,2.96526,68.7675,2.89288,2.9639,67.4678,2.89288,2.96108,64.7968,2.89288,2.94699,51.4051,2.89288,2.97025,73.5052,2.89288,2.97048,73.7261,2.89288,2.94799,52.3569,2.89288,2.96072,64.4518,2.89288,2.96706,70.475,2.89288,2.96361,67.1962,2.89288,2.96282,66.4421,2.89288,2.9478,52.1745,2.89288,2.96765,71.0368,2.89288,2.96987,73.1432,2.89288,2.95978,63.5551,2.89288,2.96182,65.4976,2.89288,2.96562,69.1064,2.89288,2.96407,67.6288,2.89288,2.96127,64.9754,2.89288,2.97019,73.448,2.99814,3.03466,65.7347,2.99814,3.03313,62.9871,2.99814,3.03364,63.9054,2.99814,3.03437,65.2081,
1.7271,0.0859605,2.96921,1.31813,-0.456239,0.169338,0.804731,0.099995,1.14035,4.41247,-0.486111,-0.449709,0.175997,0.800183,0.099995,-0.401333,4.4145,0.416523,-0.621144,-0.00556015,-0.786637,0.099995,1.6182,2.96753,0.416209,-0.622048,-0.0122153,-0.78775,0.099995,0.1272,2.98559,-0.439195,-2.18133,0.237633,0.0118764,0.099995,1.09552,4.39714,1.27992,-2.18707,0.227877,0.00845438,0.099995,2.89288,2.96531,68.8146,2.89288,2.96395,67.5229,2.89288,2.96121,64.9121,2.89288,2.94682,51.2412,2.89288,2.9703,73.5527,2.89288,2.97053,73.7661,2.89288,2.94779,52.1689,2.89288,2.96082,64.5453,2.89288,2.96713,70.5434,2.89288,2.96361,67.1937,2.89288,2.96294,66.5611,2.89288,2.94764,52.0276,2.89288,2.96771,71.0874,2.89288,2.96995,73.2211,2.89288,2.95987,63.6469,2.89288,2.96181,65.4818,2.89288,2.9657,69.1802,2.89288,2.96414,67.7035,2.89288,2.96137,65.0653,2.89288,2.97027,73.5251,2.99814,3.0347,65.7993,2.99814,3.03314,63.0072,2.99814,3.03364,63.9083,2.99814,3.03437,65.2221,
1.7372,0.0871307,2.96907,1.31755,-0.456279,0.169967,0.804507,0.099995,1.13933,4.41081,-0.485805,-0.449801,0.176598,0.799785,0.099995,-0.400516,4.41293,0.417075,-0.62114,-0.00500227,-0.787073,0.099995,1.61716,2.96733,0.415433,-0.622271,-0.0115781,-0.788187,0.099995,0.127079,2.98545,-0.438017,-2.18137,0.237185,0.0113818,0.099995,1.09574,4.39558,1.27878,-2.18725,0.227455,0.00787142,0.099995,2.89288,2.96536,68.8581,2.89288,2.96401,67.575,2.89288,2.96133,65.0318,2.89288,2.94662,51.0581,2.89288,2.97035,73.6012,2.89288,2.97057,73.8049,2.89288,2.94757,51.956,2.89288,2.96092,64.6414,2.89288,2.96721,70.6127,2.89288,2.9636,67.1877,2.89288,2.96307,66.6852,2.89288,2.94747,51.8671,2.89288,2.96776,71.1391,2.89288,2.97004,73.3003,2.89288,2.95997,63.7417,2.89288,2.96178,65.4585,2.89288,2.96578,69.2557,2.89288,2.96422,67.78,2.89288,2.96146,65.1571,2.89288,2.97035,73.6033,2.99814,3.03473,65.8667,2.99814,3.03316,63.0369,2.99814,3.03365,63.9115,2.99814,3.03438,65.2404,
1.7473,0.0881145,2.96893,1.31709,-0.456236,0.170575,0.804341,0.099995,1.1385,4.40941,-0.485605,-0.449897,0.177094,0.799432,0.099995,-0.399876,4.41162,0.417526,-0.621136,-0.00452871,-0.787448,0.099995,1.61629,2.96712,0.414764,-0.622475,-0.0110423,-0.788564,0.099995,0.12696,2.9853,-0.437045,-2.1814,0.236789,0.0109731,0.099995,1.09595,4.39429,1.27785,-2.18741,0.22709,0.00737418,0.099995,2.89288,2.9654,68.8943,2.89288,2.96406,67.6205,2.89288,2.96145,65.1449,2.89288,2.94643,50.8719,2.89288,2.9704,73.646,2.89288,2.9706,73.8387,2.89288,2.94734,51.7365,2.89288,2.96101,64.7309,2.89288,2.96727,70.6762,2.89288,2.96359,67.1787,2.89288,2.9632,66.803,2.89288,2.9473,51.7065,2.89288,2.96781,71.187,2.89288,2.97011,73.3731,2.89288,2.96007,63.8306,2.89288,2.96175,65.4297,2.89288,2.96585,69.3254,2.89288,2.9643,67.8509,2.89288,2.96155,65.2424,2.89288,2.97043,73.6755,2.99814,3.03477,65.9313,2.99814,3.03318,63.0733,2.99814,3.03365,63.9148,2.99814,3.0344,65.2614,
1.7574,0.0888296,2.9688,1.31677,-0.456109,0.171115,0.804247,0.099995,1.13793,4.40839,-0.485526,-0.449952,0.177481,0.799163,0.099995,-0.399464,4.41069,0.417839,-0.621142,-0.00417128,-0.787731,0.099995,1.61568,2.96694,0.414258,-0.622642,-0.010656,-0.788848,0.099995,0.126854,2.98517,-0.436362,-2.1814,0.23648,0.0106849,0.099995,1.09614,4.39336,1.27721,-2.18754,0.226801,0.00700512,0.099995,2.89288,2.96542,68.9198,2.89288,2.96409,67.6558,2.89288,2.96155,65.2411,2.89288,2.94624,50.6986,2.89288,2.97044,73.6828,2.89288,2.97063,73.864,2.89288,2.94712,51.5289,2.89288,2.96109,64.8057,2.89288,2.96733,70.7281,2.89288,2.96358,67.1669,2.89288,2.9633,66.9037,2.89288,2.94715,51.5592,2.89288,2.96785,71.2264,2.89288,2.97017,73.4328,2.89288,2.96015,63.9057,2.89288,2.96172,65.3971,2.89288,2.96591,69.3833,2.89288,2.96436,67.9095,2.89288,2.96163,65.3131,2.89288,2.97049,73.7349,2.99814,3.0348,65.9877,2.99814,3.0332,63.1129,2.99814,3.03365,63.9175,2.99814,3.03441,65.283,
1.7675,0.0892189,2.9687,1.31662,-0.455905,0.171544,0.804235,0.099995,1.13766,4.40784,-0.485571,-0.450004,0.177684,0.798991,0.099995,-0.399311,4.4102,0.417989,-0.621147,-0.00396773,-0.787899,0.099995,1.61537,2.96679,0.413956,-0.622758,-0.0104482,-0.789016,0.099995,0.126771,2.98506,-0.43602,-2.18139,0.236284,0.0105403,0.099995,1.09629,4.39287,1.2769,-2.18762,0.226637,0.00679453,0.099995,2.89288,2.96544,68.9325,2.89288,2.96412,67.6784,2.89288,2.96163,65.3119,2.89288,2.94609,50.5527,2.89288,2.97046,73.7083,2.89288,2.97064,73.8786,2.89288,2.94693,51.3506,2.89288,2.96115,64.859,2.89288,2.96736,70.7635,2.89288,2.96356,67.1532,2.89288,2.96338,66.9785,2.89288,2.94702,51.4373,2.89288,2.96788,71.2538,2.89288,2.97022,73.474,2.89288,2.9602,63.9599,2.89288,2.96168,65.3634,2.89288,2.96595,69.4237,2.89288,2.9644,67.9505,2.89288,2.96168,65.363,2.89288,2.97054,73.7761,2.99814,3.03482,66.0308,2.99814,3.03322,63.1519,2.99814,3.03365,63.9194,2.99814,3.03442,65.3031,
1.7776,0.0892551,2.96863,1.31665,-0.455639,0.171832,0.804304,0.099995,1.1377,4.40778,-0.485733,-0.450009,0.177727,0.798937,0.099995,-0.399423,4.41018,0.417965,-0.621159,-0.00392671,-0.787937,0.099995,1.61537,2.96669,0.413881,-0.622816,-0.0104338,-0.789055,0.099995,0.126718,2.98499,-0.43604,-2.18135,0.236212,0.0105495,0.099995,1.09639,4.39286,1.27694,-2.18766,0.22658,0.00675807,0.099995,2.89288,2.96544,68.9313,2.89288,2.96413,67.687,2.89288,2.96167,65.3514,2.89288,2.94598,50.446,2.89288,2.97048,73.7204,2.89288,2.97065,73.8811,2.89288,2.94679,51.2162,2.89288,2.96118,64.8864,2.89288,2.96738,70.7796,2.89288,2.96355,67.1386,2.89288,2.96343,67.0211,2.89288,2.94693,51.3504,2.89288,2.96789,71.2669,2.89288,2.97024,73.4933,2.89288,2.96023,63.9889,2.89288,2.96165,65.3312,2.89288,2.96598,69.4434,2.89288,2.96442,67.9704,2.89288,2.96171,65.3878,2.89288,2.97056,73.7958,2.99814,3.03484,66.0569,2.99814,3.03324,63.187,2.99814,3.03365,63.9201,2.99814,3.03443,65.32,
1.7877,0.0889422,2.9686,1.31685,-0.455334,0.171956,0.804448,0.099995,1.13805,4.40821,-0.485994,-0.449995,0.177582,0.798999,0.099995,-0.399786,4.41063,0.417773,-0.621171,-0.00405269,-0.787846,0.099995,1.61568,2.96665,0.414036,-0.622814,-0.0106078,-0.788963,0.099995,0.1267,2.98496,-0.436414,-2.18129,0.236267,0.0107089,0.099995,1.09642,4.39331,1.27732,-2.18764,0.226663,0.00689584,0.099995,2.89288,2.96542,68.9164,2.89288,2.96412,67.6814,2.89288,2.96167,65.3571,2.89288,2.94592,50.3867,2.89288,2.97048,73.7184,2.89288,2.97064,73.8718,2.89288,2.9467,51.1365,2.89288,2.96118,64.8864,2.89288,2.96738,70.7755,2.89288,2.96353,67.1243,2.89288,2.96343,67.0287,2.89288,2.94688,51.3056,2.89288,2.96789,71.265,2.89288,2.97023,73.4896,2.89288,2.96024,63.9909,2.89288,2.96162,65.3036,2.89288,2.96597,69.4412,2.89288,2.96442,67.9682,2.89288,2.9617,65.3862,2.89288,2.97055,73.7928,2.99814,3.03484,66.0635,2.99814,3.03326,63.2151,2.99814,3.03365,63.9197,2.99814,3.03444,65.3321,
