tgDataLogger2 started logging at time 04122024_153044, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(springs).RestLen,6_SCA(springs).CurrLen,6_SCA(springs).Tension,7_SCA(springs).RestLen,7_SCA(springs).CurrLen,7_SCA(springs).Tension,8_SCA(springs).RestLen,8_SCA(springs).CurrLen,8_SCA(springs).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(activated_cable).RestLen,26_SCA(activated_cable).CurrLen,26_SCA(activated_cable).Tension,27_SCA(activated_cable).RestLen,27_SCA(activated_cable).CurrLen,27_SCA(activated_cable).Tension,28_SCA(activated_cable).RestLen,28_SCA(activated_cable).CurrLen,28_SCA(activated_cable).Tension,29_SCA(activated_cable).RestLen,29_SCA(activated_cable).CurrLen,29_SCA(activated_cable).Tension,
1.9392,0.21084,2.93175,1.02657,-0.449035,-0.012954,0.915216,0.099995,1.6416,4.34406,-0.556625,-0.445675,-0.00807416,0.895281,0.099995,-0.0926694,4.34825,0.0148896,-0.638753,-0.175154,-0.665629,0.099995,1.92337,2.92702,0.449125,-0.654479,-0.189462,-0.668185,0.099995,0.609565,2.94568,-0.716152,-2.10675,0.338704,0.211805,0.099995,1.22516,4.33107,1.20522,-2.13034,0.339086,0.195384,0.099995,2.47182,2.9816,96.8565,2.47182,2.9661,93.912,2.47182,2.94934,90.727,2.47182,2.88309,78.1399,2.47182,3.00248,100.824,2.47182,3.00508,101.318,2.47182,2.89032,79.5145,2.47182,2.93925,88.8106,2.47182,2.97211,95.0547,2.47182,2.97657,95.9012,2.47182,2.96308,93.3385,2.47182,2.88888,79.241,2.47182,2.98406,97.325,2.47182,2.99353,99.1241,2.47182,2.93413,87.8373,2.47182,2.9614,93.0196,2.47182,2.9811,96.763,2.47182,2.96763,94.2028,2.47182,2.9443,89.7707,2.47182,2.99733,99.8458,2.99814,3.05066,94.5335,2.99814,3.04732,88.5316,2.99814,3.04916,91.8366,2.99814,3.04873,91.0684,
1.9493,0.210777,2.93176,1.02649,-0.448984,-0.0129683,0.915239,0.099995,1.64159,4.34406,-0.556631,-0.445675,-0.00812435,0.895301,0.099995,-0.0926946,4.34824,0.0147961,-0.638749,-0.175195,-0.665601,0.099995,1.92333,2.92702,0.44915,-0.654467,-0.18951,-0.668165,0.099995,0.609583,2.94567,-0.716208,-2.10673,0.338732,0.211848,0.099995,1.22507,4.33107,1.20519,-2.13031,0.339111,0.195432,0.099995,2.47182,2.98163,96.8637,2.47182,2.96612,93.9157,2.47182,2.94934,90.7274,2.47182,2.88308,78.1391,2.47182,3.00247,100.824,2.47182,3.00507,101.316,2.47182,2.89032,79.5137,2.47182,2.93925,88.8109,2.47182,2.97211,95.0542,2.47182,2.97656,95.9003,2.47182,2.96308,93.3377,2.47182,2.88887,79.239,2.47182,2.98406,97.3251,2.47182,2.99353,99.1245,2.47182,2.93412,87.8366,2.47182,2.9614,93.0192,2.47182,2.9811,96.7629,2.47182,2.96763,94.2027,2.47182,2.9443,89.7703,2.47182,2.99733,99.8456,2.99814,3.05064,94.5044,2.99814,3.04732,88.5313,2.99814,3.04916,91.837,2.99814,3.04873,91.068,
1.9594,0.210714,2.93176,1.02641,-0.448932,-0.0129811,0.915263,0.099995,1.64159,4.34406,-0.556637,-0.445668,-0.00816776,0.89532,0.099995,-0.0927198,4.34823,0.014703,-0.638747,-0.175234,-0.665572,0.099995,1.92329,2.92703,0.449175,-0.654454,-0.189559,-0.668144,0.099995,0.609601,2.94566,-0.716264,-2.10671,0.338768,0.211892,0.099995,1.22498,4.33107,1.20517,-2.13029,0.339129,0.19548,0.099995,2.47182,2.98167,96.8708,2.47182,2.96614,93.9193,2.47182,2.94934,90.7279,2.47182,2.88308,78.1382,2.47182,3.00247,100.823,2.47182,3.00506,101.315,2.47182,2.89031,79.5129,2.47182,2.93925,88.8112,2.47182,2.97211,95.0536,2.47182,2.97656,95.8994,2.47182,2.96307,93.3369,2.47182,2.88886,79.2371,2.47182,2.98406,97.3253,2.47182,2.99353,99.1249,2.47182,2.93412,87.836,2.47182,2.9614,93.0188,2.47182,2.9811,96.7627,2.47182,2.96763,94.2027,2.47182,2.9443,89.7699,2.47182,2.99733,99.8453,2.99814,3.05063,94.4752,2.99814,3.04732,88.531,2.99814,3.04916,91.8375,2.99814,3.04873,91.0676,
1.9695,0.210652,2.93176,1.02633,-0.448881,-0.0129951,0.915287,0.099995,1.64158,4.34405,-0.556643,-0.445659,-0.0082103,0.895339,0.099995,-0.0927452,4.34822,0.0146099,-0.638745,-0.175273,-0.665543,0.099995,1.92324,2.92703,0.449201,-0.654441,-0.189608,-0.668124,0.099995,0.609619,2.94566,-0.716319,-2.1067,0.338798,0.211935,0.099995,1.2249,4.33107,1.20514,-2.13027,0.339151,0.195528,0.099995,2.47182,2.98171,96.8779,2.47182,2.96616,93.9229,2.47182,2.94934,90.7284,2.47182,2.88307,78.1372,2.47182,3.00247,100.823,2.47182,3.00506,101.314,2.47182,2.89031,79.512,2.47182,2.93925,88.8116,2.47182,2.9721,95.0531,2.47182,2.97655,95.8985,2.47182,2.96307,93.3362,2.47182,2.88885,79.235,2.47182,2.98406,97.3255,2.47182,2.99354,99.1254,2.47182,2.93412,87.8354,2.47182,2.96139,93.0184,2.47182,2.9811,96.7626,2.47182,2.96763,94.2027,2.47182,2.9443,89.7696,2.47182,2.99732,99.8451,2.99814,3.05061,94.4457,2.99814,3.04732,88.5307,2.99814,3.04916,91.8379,2.99814,3.04873,91.0672,
1.9796,0.21059,2.93176,1.02625,-0.448831,-0.0130108,0.915311,0.099995,1.64158,4.34405,-0.55665,-0.445659,-0.00825971,0.895359,0.099995,-0.0927707,4.3482,0.0145169,-0.638741,-0.175314,-0.665514,0.099995,1.9232,2.92703,0.449226,-0.654428,-0.189658,-0.668103,0.099995,0.609637,2.94565,-0.716374,-2.10668,0.33881,0.211977,0.099995,1.22481,4.33107,1.20512,-2.13024,0.339175,0.195576,0.099995,2.47182,2.98174,96.8848,2.47182,2.96618,93.9266,2.47182,2.94934,90.7289,2.47182,2.88307,78.1363,2.47182,3.00247,100.822,2.47182,3.00505,101.313,2.47182,2.8903,79.511,2.47182,2.93926,88.812,2.47182,2.9721,95.0525,2.47182,2.97655,95.8976,2.47182,2.96306,93.3354,2.47182,2.88884,79.233,2.47182,2.98406,97.3257,2.47182,2.99354,99.1259,2.47182,2.93411,87.8347,2.47182,2.96139,93.018,2.47182,2.9811,96.7624,2.47182,2.96763,94.2028,2.47182,2.94429,89.7692,2.47182,2.99732,99.8449,2.99814,3.05059,94.4161,2.99814,3.04732,88.5304,2.99814,3.04916,91.8384,2.99814,3.04873,91.0668,
1.9897,0.210527,2.93177,1.02618,-0.448781,-0.0130254,0.915336,0.099995,1.64157,4.34405,-0.556656,-0.445654,-0.00830544,0.895379,0.099995,-0.0927966,4.34819,0.0144238,-0.638738,-0.175355,-0.665485,0.099995,1.92316,2.92703,0.449253,-0.654417,-0.189706,-0.668083,0.099995,0.609656,2.94564,-0.71643,-2.10666,0.338833,0.21202,0.099995,1.22472,4.33107,1.2051,-2.13022,0.339195,0.195624,0.099995,2.47182,2.98178,96.8917,2.47182,2.96619,93.9302,2.47182,2.94935,90.7294,2.47182,2.88306,78.1353,2.47182,3.00247,100.822,2.47182,3.00504,101.312,2.47182,2.8903,79.51,2.47182,2.93926,88.8123,2.47182,2.9721,95.052,2.47182,2.97654,95.8967,2.47182,2.96306,93.3347,2.47182,2.88883,79.231,2.47182,2.98407,97.3259,2.47182,2.99354,99.1264,2.47182,2.93411,87.8341,2.47182,2.96139,93.0176,2.47182,2.9811,96.7623,2.47182,2.96763,94.2028,2.47182,2.94429,89.7689,2.47182,2.99732,99.8447,2.99814,3.05058,94.3863,2.99814,3.04732,88.5301,2.99814,3.04916,91.8388,2.99814,3.04873,91.0664,
1.9998,0.210463,2.93177,1.0261,-0.448728,-0.013039,0.91536,0.099995,1.64157,4.34405,-0.556661,-0.445645,-0.00834853,0.895398,0.099995,-0.0928225,4.34818,0.0143305,-0.638737,-0.175394,-0.665456,0.099995,1.92312,2.92703,0.44928,-0.654405,-0.189756,-0.668061,0.099995,0.609675,2.94563,-0.716485,-2.10664,0.33887,0.212065,0.099995,1.22463,4.33107,1.20508,-2.13019,0.339218,0.195673,0.099995,2.47182,2.98182,96.8986,2.47182,2.96621,93.9335,2.47182,2.94935,90.7299,2.47182,2.88306,78.1344,2.47182,3.00246,100.822,2.47182,3.00504,101.31,2.47182,2.89029,79.5091,2.47182,2.93926,88.8127,2.47182,2.9721,95.0515,2.47182,2.97654,95.8958,2.47182,2.96306,93.334,2.47182,2.88882,79.229,2.47182,2.98407,97.3261,2.47182,2.99354,99.1268,2.47182,2.93411,87.8336,2.47182,2.96139,93.0172,2.47182,2.9811,96.7622,2.47182,2.96763,94.2028,2.47182,2.94429,89.7686,2.47182,2.99732,99.8445,2.99814,3.05056,94.3563,2.99814,3.04732,88.5299,2.99814,3.04916,91.8393,2.99814,3.04873,91.066,
2.0099,0.210498,2.93188,1.02592,-0.453373,-0.0167905,0.915452,0.099995,1.64152,4.34394,-0.556522,-0.445594,-0.00849456,0.895382,0.099995,-0.0928387,4.34811,0.0141735,-0.638711,-0.175453,-0.665424,0.099995,1.92311,2.92708,0.449365,-0.654763,-0.189332,-0.66795,0.099995,0.609678,2.94559,-0.716622,-2.10666,0.338639,0.212107,0.099995,1.22467,4.33111,1.20522,-2.13019,0.339235,0.195702,0.099995,2.47182,2.98184,96.9023,2.47182,2.96626,93.9432,2.47182,2.9495,90.7579,2.47182,2.88315,78.1515,2.47182,3.00251,100.83,2.47182,3.00504,101.312,2.47182,2.89033,79.5168,2.47182,2.9394,88.8386,2.47182,2.97222,95.0746,2.47182,2.97657,95.9023,2.47182,2.96311,93.345,2.47182,2.8889,79.244,2.47182,2.98423,97.3566,2.47182,2.9936,99.1365,2.47182,2.93428,87.8657,2.47182,2.96146,93.0317,2.47182,2.98115,96.7724,2.47182,2.96773,94.2212,2.47182,2.94438,89.7851,2.47182,2.99738,99.8559,2.98824,3.05021,111.55,2.98824,3.04692,105.624,2.98824,3.04875,108.923,2.98824,3.04832,108.143,
2.02,0.210709,2.93225,1.02559,-0.463174,-0.0247257,0.915641,0.099995,1.64141,4.34352,-0.555971,-0.445367,-0.0087803,0.895298,0.099995,-0.092791,4.34789,0.0138837,-0.63861,-0.175658,-0.665403,0.099995,1.92321,2.92721,0.449626,-0.655716,-0.188174,-0.667658,0.099995,0.609648,2.94545,-0.716929,-2.10632,0.339643,0.212342,0.099995,1.225,4.33127,1.20578,-2.1302,0.339222,0.195756,0.099995,2.47182,2.98177,96.8901,2.47182,2.96624,93.9382,2.47182,2.94978,90.8123,2.47182,2.88333,78.1856,2.47182,3.00272,100.87,2.47182,3.00519,101.34,2.47182,2.89053,79.5549,2.47182,2.93973,88.9025,2.47182,2.97251,95.1302,2.47182,2.97674,95.9336,2.47182,2.96334,93.3887,2.47182,2.88929,79.3192,2.47182,2.98461,97.4299,2.47182,2.99382,99.1796,2.47182,2.93465,87.9374,2.47182,2.9617,93.0757,2.47182,2.98139,96.8173,2.47182,2.96804,94.28,2.47182,2.94463,89.8323,2.47182,2.99763,99.9022,2.97814,3.04931,128.104,2.97814,3.0457,121.605,2.97814,3.04753,124.904,2.97814,3.04708,124.1,
2.0301,0.211254,2.93287,1.02557,-0.459141,-0.0222058,0.915478,0.099995,1.64127,4.34288,-0.555008,-0.445145,-0.00922335,0.895179,0.099995,-0.0927715,4.34771,0.0137458,-0.638638,-0.175857,-0.665407,0.099995,1.92344,2.92738,0.450194,-0.657317,-0.186225,-0.66721,0.099995,0.60952,2.94528,-0.71736,-2.10619,0.339663,0.212519,0.099995,1.22569,4.33162,1.20697,-2.13031,0.33905,0.195776,0.099995,2.47182,2.98154,96.8451,2.47182,2.96633,93.9561,2.47182,2.95014,90.88,2.47182,2.88363,78.2426,2.47182,3.00312,100.945,2.47182,3.00549,101.396,2.47182,2.89072,79.591,2.47182,2.94016,88.9841,2.47182,2.97296,95.2156,2.47182,2.97703,95.9896,2.47182,2.96371,93.4592,2.47182,2.89028,79.506,2.47182,2.98528,97.5575,2.47182,2.99422,99.2547,2.47182,2.93516,88.0331,2.47182,2.962,93.1336,2.47182,2.98174,96.8842,2.47182,2.96855,94.3779,2.47182,2.94495,89.8944,2.47182,2.99802,99.9768,2.96804,3.04772,143.421,2.96804,3.04372,136.226,2.96804,3.04559,139.582,2.96804,3.04509,138.69,
2.0402,0.212041,2.93351,1.02551,-0.46002,-0.0236658,0.91552,0.099995,1.64118,4.34214,-0.553515,-0.444826,-0.00976928,0.895108,0.099995,-0.0927547,4.34751,0.0137134,-0.638495,-0.176238,-0.665335,0.099995,1.92371,2.92765,0.451024,-0.657769,-0.185832,-0.666829,0.099995,0.609321,2.94505,-0.717889,-2.10615,0.339182,0.212684,0.099995,1.22661,4.33202,1.20886,-2.13044,0.339259,0.195765,0.099995,2.47182,2.98109,96.7598,2.47182,2.96651,93.9896,2.47182,2.95078,91.0023,2.47182,2.88415,78.3413,2.47182,3.00361,101.04,2.47182,3.0059,101.474,2.47182,2.89097,79.6373,2.47182,2.9408,89.106,2.47182,2.97357,95.3313,2.47182,2.97751,96.0802,2.47182,2.9643,93.5702,2.47182,2.89132,79.7043,2.47182,2.98608,97.7079,2.47182,2.99475,99.356,2.47182,2.93588,88.1711,2.47182,2.96243,93.215,2.47182,2.98226,96.9834,2.47182,2.96923,94.5076,2.47182,2.94552,90.0027,2.47182,2.99853,100.073,2.95794,3.04542,157.461,2.95794,3.04107,149.627,2.95794,3.04295,153.02,2.95794,3.04242,152.06,
2.0503,0.213052,2.93419,1.02546,-0.459891,-0.0245567,0.915616,0.099995,1.64113,4.34136,-0.551478,-0.44436,-0.0104108,0.895126,0.099995,-0.0927321,4.34728,0.0138428,-0.638595,-0.176322,-0.665102,0.099995,1.92412,2.92805,0.45214,-0.658684,-0.184934,-0.666215,0.099995,0.609088,2.94479,-0.718508,-2.10613,0.338487,0.212863,0.099995,1.22771,4.33246,1.21136,-2.13053,0.339821,0.19575,0.099995,2.47182,2.98051,96.6499,2.47182,2.96669,94.0249,2.47182,2.9516,91.1568,2.47182,2.88485,78.4753,2.47182,3.00425,101.16,2.47182,3.00644,101.577,2.47182,2.89139,79.717,2.47182,2.94159,89.255,2.47182,2.97436,95.4816,2.47182,2.97813,96.1986,2.47182,2.96499,93.7014,2.47182,2.89249,79.9258,2.47182,2.98704,97.8903,2.47182,2.99539,99.4769,2.47182,2.93678,88.3409,2.47182,2.96304,93.331,2.47182,2.98289,97.1031,2.47182,2.97005,94.6631,2.47182,2.94623,90.1369,2.47182,2.99915,100.192,2.94784,3.04247,170.338,2.94784,3.03779,161.915,2.94784,3.03969,165.339,2.94784,3.03913,164.315,
2.0604,0.214277,2.93491,1.02538,-0.458494,-0.0247023,0.915777,0.099995,1.64112,4.34057,-0.548902,-0.443686,-0.0111348,0.895241,0.099995,-0.0926548,4.34699,0.0140939,-0.638523,-0.176614,-0.664757,0.099995,1.92471,2.92862,0.45356,-0.659102,-0.184725,-0.665533,0.099995,0.608906,2.94451,-0.719192,-2.10605,0.337924,0.213091,0.099995,1.22894,4.33293,1.21442,-2.1307,0.340038,0.195712,0.099995,2.47182,2.97986,96.5268,2.47182,2.96687,94.0587,2.47182,2.95255,91.337,2.47182,2.88572,78.6401,2.47182,3.00499,101.301,2.47182,3.0071,101.703,2.47182,2.892,79.8338,2.47182,2.94251,89.4295,2.47182,2.97533,95.6666,2.47182,2.97887,96.3396,2.47182,2.96578,93.8513,2.47182,2.89375,80.1653,2.47182,2.98814,98.1006,2.47182,2.9961,99.613,2.47182,2.93785,88.5441,2.47182,2.96385,93.485,2.47182,2.98361,97.2386,2.47182,2.97099,94.8406,2.47182,2.94707,90.2975,2.47182,2.99984,100.323,2.93774,3.03894,182.151,2.93774,3.03396,173.19,2.93774,3.03587,176.633,2.93774,3.03527,175.56,
2.0705,0.215689,2.93567,1.02524,-0.457827,-0.0256506,0.916046,0.099995,1.64118,4.33978,-0.545797,-0.442984,-0.0120948,0.895456,0.099995,-0.0924776,4.34662,0.0144511,-0.638255,-0.177155,-0.664301,0.099995,1.92547,2.92934,0.455309,-0.659722,-0.184349,-0.664654,0.099995,0.608826,2.9442,-0.719921,-2.10586,0.337792,0.213398,0.099995,1.23028,4.33343,1.21799,-2.13074,0.340699,0.195744,0.099995,2.47182,2.97917,96.3953,2.47182,2.96708,94.0992,2.47182,2.95364,91.5443,2.47182,2.88676,78.8378,2.47182,3.00581,101.458,2.47182,3.00787,101.849,2.47182,2.8928,79.9851,2.47182,2.94354,89.6263,2.47182,2.97648,95.8848,2.47182,2.97972,96.5011,2.47182,2.96666,94.0196,2.47182,2.89508,80.4187,2.47182,2.98938,98.3349,2.47182,2.99688,99.7608,2.47182,2.93908,88.7787,2.47182,2.96485,93.6754,2.47182,2.98438,97.3851,2.47182,2.97201,95.0353,2.47182,2.94805,90.4822,2.47182,3.00058,100.463,2.92764,3.03486,192.989,2.92764,3.02961,183.541,2.92764,3.03152,186.99,2.92764,3.03091,185.886,
2.0806,0.217231,2.93647,1.02501,-0.45713,-0.0267933,0.916401,0.099995,1.64129,4.33905,-0.542218,-0.442177,-0.0132079,0.895795,0.099995,-0.0922011,4.3462,0.0148949,-0.638219,-0.177429,-0.663649,0.099995,1.92641,2.93021,0.457364,-0.659911,-0.184581,-0.663696,0.099995,0.608812,2.9439,-0.720738,-2.10572,0.337407,0.213724,0.099995,1.23168,4.33395,1.22201,-2.13068,0.34172,0.19584,0.099995,2.47182,2.97848,96.264,2.47182,2.9673,94.1402,2.47182,2.95483,91.7707,2.47182,2.88802,79.0766,2.47182,3.00673,101.632,2.47182,3.00875,102.016,2.47182,2.89378,80.1724,2.47182,2.94466,89.8388,2.47182,2.97781,96.1368,2.47182,2.98069,96.6839,2.47182,2.96761,94.1992,2.47182,2.89646,80.6817,2.47182,2.99073,98.5923,2.47182,2.99771,99.9181,2.47182,2.94045,89.0395,2.47182,2.96604,93.9016,2.47182,2.98518,97.5384,2.47182,2.97311,95.2446,2.47182,2.94912,90.6863,2.47182,3.00136,100.611,2.91754,3.03028,202.928,2.91754,3.02479,193.045,2.91754,3.0267,196.493,2.91754,3.02608,195.373,
2.0907,0.218857,2.9373,1.0247,-0.4557,-0.0275756,0.91681,0.099995,1.64143,4.33838,-0.538226,-0.441181,-0.0143942,0.896236,0.099995,-0.0918571,4.34578,0.0153871,-0.638086,-0.177858,-0.662875,0.099995,1.9275,2.93122,0.4597,-0.66034,-0.184579,-0.662556,0.099995,0.608837,2.94364,-0.721642,-2.10553,0.337297,0.214117,0.099995,1.23313,4.33452,1.22642,-2.13065,0.34245,0.195964,0.099995,2.47182,2.97782,96.1391,2.47182,2.9675,94.1785,2.47182,2.95611,92.0138,2.47182,2.88948,79.3541,2.47182,3.00773,101.821,2.47182,3.00971,102.199,2.47182,2.89495,80.3945,2.47182,2.94586,90.0669,2.47182,2.9793,96.4213,2.47182,2.98175,96.8861,2.47182,2.96861,94.3893,2.47182,2.8979,80.955,2.47182,2.99219,98.8704,2.47182,2.99856,100.081,2.47182,2.94197,89.328,2.47182,2.96741,94.1614,2.47182,2.98602,97.6972,2.47182,2.97427,95.4646,2.47182,2.95028,90.907,2.47182,3.00215,100.762,2.90744,3.02525,212.05,2.90744,3.01954,201.781,2.90744,3.02145,205.217,2.90744,3.02083,204.099,
2.1008,0.220528,2.93818,1.02427,-0.454477,-0.028718,0.917298,0.099995,1.64162,4.33777,-0.533882,-0.440189,-0.0157984,0.89677,0.099995,-0.0914693,4.34535,0.0158815,-0.637772,-0.178557,-0.661998,0.099995,1.9287,2.93235,0.462278,-0.660496,-0.184995,-0.661332,0.099995,0.608907,2.9434,-0.722652,-2.10532,0.337284,0.214568,0.099995,1.23459,4.33516,1.23116,-2.13055,0.343438,0.196156,0.099995,2.47182,2.97718,96.0167,2.47182,2.96769,94.2154,2.47182,2.95749,92.2762,2.47182,2.89114,79.6699,2.47182,3.00878,102.021,2.47182,3.01074,102.394,2.47182,2.89628,80.6465,2.47182,2.94715,90.3116,2.47182,2.98096,96.735,2.47182,2.9829,97.1043,2.47182,2.96966,94.5893,2.47182,2.89939,81.2373,2.47182,2.99377,99.1692,2.47182,2.99945,100.248,2.47182,2.94363,89.6429,2.47182,2.96894,94.4519,2.47182,2.98688,97.8599,2.47182,2.97549,95.6959,2.47182,2.95154,91.1453,2.47182,3.00296,100.916,2.89734,3.0198,220.427,2.89734,3.01391,209.818,2.89734,3.0158,213.231,2.89734,3.01519,212.132,
2.1109,0.22222,2.93911,1.02372,-0.45345,-0.0302074,0.917855,0.099995,1.64183,4.33725,-0.529245,-0.439167,-0.0173887,0.897384,0.099995,-0.0910569,4.34495,0.0163459,-0.637579,-0.179152,-0.660979,0.099995,1.93002,2.9336,0.46507,-0.660695,-0.185406,-0.659985,0.099995,0.609024,2.94319,-0.723783,-2.1051,0.3373,0.215075,0.099995,1.23604,4.33587,1.23618,-2.13033,0.344817,0.196431,0.099995,2.47182,2.97658,95.9031,2.47182,2.96787,94.2493,2.47182,2.95896,92.5562,2.47182,2.89299,80.0211,2.47182,3.00988,102.23,2.47182,3.01182,102.598,2.47182,2.89777,80.9294,2.47182,2.94852,90.5722,2.47182,2.98275,97.076,2.47182,2.98411,97.3349,2.47182,2.97074,94.7947,2.47182,2.90092,81.529,2.47182,2.99546,99.4901,2.47182,3.00035,100.42,2.47182,2.94541,89.9813,2.47182,2.97062,94.7711,2.47182,2.98774,98.0241,2.47182,2.97676,95.9382,2.47182,2.95287,91.3984,2.47182,3.00378,101.072,2.88724,3.01398,228.127,2.88724,3.00792,217.217,2.88724,3.0098,220.599,2.88724,3.0092,219.533,
2.121,0.223916,2.9401,1.02305,-0.45212,-0.0316572,0.918458,0.099995,1.64206,4.3368,-0.524371,-0.437985,-0.0190553,0.898057,0.099995,-0.090633,4.34458,0.0167443,-0.637404,-0.179779,-0.659851,0.099995,1.93142,2.93494,0.468063,-0.660729,-0.186074,-0.658568,0.099995,0.609187,2.943,-0.725034,-2.10482,0.337574,0.215661,0.099995,1.23747,4.33668,1.24143,-2.13012,0.345987,0.196756,0.099995,2.47182,2.97604,95.8017,2.47182,2.96804,94.281,2.47182,2.96052,92.8522,2.47182,2.895,80.4043,2.47182,3.01101,102.445,2.47182,3.01292,102.808,2.47182,2.89939,81.238,2.47182,2.94997,90.8483,2.47182,2.98468,97.4428,2.47182,2.98538,97.5747,2.47182,2.97186,95.0062,2.47182,2.90252,81.8328,2.47182,2.99725,99.8311,2.47182,3.00127,100.594,2.47182,2.94732,90.3438,2.47182,2.97243,95.1152,2.47182,2.98861,98.1889,2.47182,2.97809,96.1912,2.47182,2.95428,91.6657,2.47182,3.0046,101.228,2.87714,3.00781,235.211,2.87714,3.00161,224.037,2.87714,3.00346,227.382,2.87714,3.00289,226.358,
2.1311,0.225599,2.94116,1.02225,-0.450701,-0.0332245,0.919098,0.099995,1.64229,4.33641,-0.519306,-0.436757,-0.0208784,0.898778,0.099995,-0.0902037,4.34423,0.0170542,-0.637063,-0.180674,-0.658662,0.099995,1.93289,2.93636,0.471251,-0.660658,-0.186909,-0.657089,0.099995,0.609396,2.94283,-0.726409,-2.10451,0.338001,0.216316,0.099995,1.23885,4.3376,1.24687,-2.12987,0.347171,0.19715,0.099995,2.47182,2.9756,95.7173,2.47182,2.96823,94.3163,2.47182,2.96215,93.1627,2.47182,2.89718,80.8178,2.47182,3.01216,102.665,2.47182,3.01404,103.02,2.47182,2.90113,81.5675,2.47182,2.9515,91.1393,2.47182,2.98674,97.8331,2.47182,2.98668,97.8218,2.47182,2.97299,95.2214,2.47182,2.90419,82.1503,2.47182,2.99915,100.192,2.47182,3.00219,100.769,2.47182,2.94934,90.7288,2.47182,2.97435,95.4802,2.47182,2.98947,98.3529,2.47182,2.97948,96.4542,2.47182,2.95575,91.945,2.47182,3.00542,101.383,2.86704,3.00134,241.733,2.86704,2.995,230.329,2.86704,2.99683,233.631,2.86704,2.9963,232.659,
