tgDataLogger2 started logging at time 04122024_152958, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(springs).RestLen,6_SCA(springs).CurrLen,6_SCA(springs).Tension,7_SCA(springs).RestLen,7_SCA(springs).CurrLen,7_SCA(springs).Tension,8_SCA(springs).RestLen,8_SCA(springs).CurrLen,8_SCA(springs).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(activated_cable).RestLen,26_SCA(activated_cable).CurrLen,26_SCA(activated_cable).Tension,27_SCA(activated_cable).RestLen,27_SCA(activated_cable).CurrLen,27_SCA(activated_cable).Tension,28_SCA(activated_cable).RestLen,28_SCA(activated_cable).CurrLen,28_SCA(activated_cable).Tension,29_SCA(activated_cable).RestLen,29_SCA(activated_cable).CurrLen,29_SCA(activated_cable).Tension,
4.7571,-2.0468,1.81238,0.0447728,1.61968,0.286406,0.533115,0.099995,-2.49287,1.8071,-0.750562,1.61156,0.269121,0.530131,0.099995,-2.89474,1.70832,0.000233742,1.04288,0.292549,-1.14324,0.099995,-1.64443,1.94721,-0.705809,1.02373,0.299417,-1.14849,0.099995,-1.71247,1.62204,-0.665889,-1.24673,-0.477704,-0.584877,0.099995,-2.83481,2.21234,-0.0396077,-1.13571,-0.412298,-0.55988,0.099995,2.28385,2.6871,56.4539,2.28385,3.41119,157.827,2.28385,3.73586,203.281,2.28385,4.35668,290.195,2.28385,2.71665,60.5917,2.28385,2.67906,55.3292,2.28385,3.40564,157.05,2.28385,3.73384,202.999,2.28385,4.35846,290.444,2.28385,2.71081,59.7737,2.28385,2.76153,66.8748,2.28385,3.73203,202.744,2.28385,4.34822,289.012,2.28385,2.76035,66.7088,2.28385,4.34667,288.794,2.28385,3.73507,203.171,2.28385,2.68044,55.5221,2.28385,3.38321,153.91,2.28385,3.37726,153.077,2.28385,2.67541,54.8171,0.59956,0.748314,267.757,0.599563,0.74701,265.405,0.599555,0.747687,266.639,0.599596,0.750711,272.008,
4.7672,-2.04744,1.81552,0.0410435,1.62459,0.297377,0.533786,0.099995,-2.49469,1.80391,-0.753461,1.61873,0.278985,0.530687,0.099995,-2.89569,1.70829,-0.00133293,1.04426,0.298618,-1.14686,0.099995,-1.64677,1.94581,-0.711116,1.02939,0.310629,-1.15474,0.099995,-1.71331,1.62198,-0.667098,-1.2421,-0.483547,-0.587366,0.099995,-2.83756,2.20748,-0.0484962,-1.12972,-0.423067,-0.566494,0.099995,2.28385,2.68731,56.4841,2.28385,3.40962,157.607,2.28385,3.73653,203.375,2.28385,4.35769,290.337,2.28385,2.71649,60.5694,2.28385,2.67884,55.2982,2.28385,3.40609,157.113,2.28385,3.7343,203.063,2.28385,4.3588,290.492,2.28385,2.71097,59.7961,2.28385,2.76046,66.7248,2.28385,3.73191,202.728,2.28385,4.3486,289.064,2.28385,2.75883,66.4964,2.28385,4.3487,289.079,2.28385,3.73532,203.206,2.28385,2.67905,55.3269,2.28385,3.38335,153.929,2.28385,3.37636,152.95,2.28385,2.67609,54.9126,0.59956,0.747829,266.884,0.599563,0.74631,264.144,0.599555,0.747053,265.498,0.599596,0.749547,269.911,
4.7773,-2.04795,1.81924,0.03743,1.62856,0.30723,0.53436,0.099995,-2.49627,1.80172,-0.756196,1.62545,0.288821,0.531379,0.099995,-2.89656,1.70852,-0.00276923,1.04508,0.3039,-1.15006,0.099995,-1.64873,1.94672,-0.716332,1.03414,0.321431,-1.16071,0.099995,-1.7141,1.6225,-0.668234,-1.23762,-0.488793,-0.589656,0.099995,-2.84011,2.20534,-0.0568811,-1.12363,-0.432805,-0.572646,0.099995,2.28385,2.68763,56.5288,2.28385,3.4079,157.367,2.28385,3.73725,203.476,2.28385,4.35865,290.471,2.28385,2.71627,60.5383,2.28385,2.67879,55.2917,2.28385,3.40642,157.159,2.28385,3.73474,203.125,2.28385,4.35913,290.538,2.28385,2.71119,59.8273,2.28385,2.75966,66.6131,2.28385,3.73183,202.716,2.28385,4.34883,289.096,2.28385,2.75752,66.3137,2.28385,4.35046,289.325,2.28385,3.73564,203.25,2.28385,2.67772,55.1413,2.28385,3.38326,153.917,2.28385,3.37531,152.804,2.28385,2.67691,55.0274,0.59956,0.747412,266.133,0.599563,0.74568,263.01,0.599555,0.746509,264.518,0.599596,0.748469,267.971,
4.7874,-2.04832,1.82337,0.0340344,1.63158,0.315792,0.534828,0.099995,-2.49759,1.80055,-0.758734,1.63159,0.298401,0.532177,0.099995,-2.8973,1.70867,-0.00404978,1.04576,0.308135,-1.15266,0.099995,-1.65025,1.94971,-0.721445,1.03764,0.331609,-1.16634,0.099995,-1.71478,1.62285,-0.669299,-1.23366,-0.493431,-0.591738,0.099995,-2.8424,2.20592,-0.0646691,-1.1176,-0.441159,-0.578159,0.099995,2.28385,2.68796,56.5754,2.28385,3.40618,157.125,2.28385,3.73795,203.574,2.28385,4.35951,290.592,2.28385,2.71599,60.4983,2.28385,2.67887,55.302,2.28385,3.40671,157.199,2.28385,3.73513,203.178,2.28385,4.35941,290.578,2.28385,2.71148,59.8671,2.28385,2.75917,66.5447,2.28385,3.73183,202.717,2.28385,4.34897,289.116,2.28385,2.75649,66.1687,2.28385,4.35195,289.533,2.28385,3.73606,203.309,2.28385,2.6765,54.9699,2.28385,3.38294,153.872,2.28385,3.37415,152.642,2.28385,2.67783,55.1568,0.59956,0.747029,265.444,0.599563,0.745093,261.954,0.599555,0.746047,263.687,0.599596,0.747483,266.197,
4.7975,-2.04858,1.8278,0.0309677,1.63392,0.323405,0.535274,0.099995,-2.49867,1.80034,-0.76103,1.63664,0.306891,0.532914,0.099995,-2.8979,1.70867,-0.00514577,1.04606,0.311388,-1.15472,0.099995,-1.65133,1.95437,-0.726367,1.03988,0.340826,-1.17147,0.099995,-1.71535,1.62287,-0.670239,-1.23034,-0.497447,-0.593576,0.099995,-2.84442,2.20915,-0.0717547,-1.11176,-0.447969,-0.5829,0.099995,2.28385,2.68826,56.6163,2.28385,3.4045,156.891,2.28385,3.73857,203.66,2.28385,4.36023,290.692,2.28385,2.71565,60.4507,2.28385,2.67905,55.3279,2.28385,3.40694,157.232,2.28385,3.7354,203.216,2.28385,4.35965,290.612,2.28385,2.71181,59.9144,2.28385,2.75905,66.5275,2.28385,3.73196,202.735,2.28385,4.34908,289.132,2.28385,2.7558,66.0718,2.28385,4.35319,289.707,2.28385,3.73661,203.386,2.28385,2.67538,54.8141,2.28385,3.38239,153.795,2.28385,3.37291,152.467,2.28385,2.67884,55.2976,0.59956,0.746662,264.783,0.599563,0.744535,260.949,0.599555,0.745661,262.992,0.599596,0.746597,264.602,
4.8076,-2.04876,1.83241,0.0282428,1.63562,0.330053,0.535687,0.099995,-2.49948,1.80109,-0.76302,1.6403,0.313759,0.533481,0.099995,-2.89836,1.70874,-0.0060415,1.04571,0.313803,-1.15634,0.099995,-1.652,1.96022,-0.730937,1.04109,0.348702,-1.17591,0.099995,-1.71583,1.62307,-0.671022,-1.22747,-0.500783,-0.595126,0.099995,-2.84612,2.21479,-0.078012,-1.10628,-0.453222,-0.586781,0.099995,2.28385,2.68853,56.6543,2.28385,3.40282,156.655,2.28385,3.73914,203.74,2.28385,4.3608,290.772,2.28385,2.71527,60.3981,2.28385,2.67935,55.3692,2.28385,3.40706,157.249,2.28385,3.73558,203.242,2.28385,4.35986,290.641,2.28385,2.71219,59.9666,2.28385,2.75934,66.5686,2.28385,3.7322,202.768,2.28385,4.34914,289.139,2.28385,2.75551,66.0319,2.28385,4.35417,289.844,2.28385,3.73728,203.48,2.28385,2.67441,54.6775,2.28385,3.38164,153.69,2.28385,3.37161,152.285,2.28385,2.67991,55.4481,0.59956,0.74632,264.167,0.599563,0.744016,260.016,0.599555,0.745341,262.415,0.599596,0.745807,263.18,
4.8177,-2.04882,1.83707,0.0258447,1.63635,0.335099,0.535937,0.099995,-2.49999,1.80279,-0.764677,1.64276,0.319322,0.533936,0.099995,-2.89872,1.70906,-0.00672963,1.04473,0.31545,-1.15754,0.099995,-1.6523,1.96683,-0.735,1.04142,0.354957,-1.17949,0.099995,-1.71625,1.62379,-0.67165,-1.22501,-0.503314,-0.596337,0.099995,-2.84746,2.22248,-0.0833243,-1.10144,-0.456882,-0.589723,0.099995,2.28385,2.68878,56.6891,2.28385,3.40111,156.415,2.28385,3.73974,203.824,2.28385,4.36129,290.841,2.28385,2.71488,60.3441,2.28385,2.67973,55.4225,2.28385,3.40703,157.244,2.28385,3.73573,203.263,2.28385,4.36004,290.666,2.28385,2.71257,60.0204,2.28385,2.76004,66.6664,2.28385,3.73249,202.808,2.28385,4.34909,289.133,2.28385,2.75564,66.0493,2.28385,4.35486,289.941,2.28385,3.73799,203.578,2.28385,2.67361,54.5652,2.28385,3.3807,153.558,2.28385,3.3703,152.103,2.28385,2.68103,55.6048,0.59956,0.74601,263.609,0.599563,0.743542,259.162,0.599555,0.74507,261.928,0.599596,0.74511,261.926,
4.8278,-2.04874,1.84169,0.0238098,1.636,0.338277,0.535994,0.099995,-2.50022,1.80541,-0.765997,1.64438,0.324155,0.534401,0.099995,-2.89897,1.70948,-0.00718981,1.04353,0.316251,-1.15822,0.099995,-1.65222,1.97392,-0.738476,1.04083,0.359457,-1.1821,0.099995,-1.71659,1.62471,-0.672144,-1.22326,-0.504823,-0.597141,0.099995,-2.84832,2.23174,-0.0875904,-1.0975,-0.458953,-0.591678,0.099995,2.28385,2.68894,56.712,2.28385,3.39947,156.186,2.28385,3.74038,203.914,2.28385,4.3617,290.898,2.28385,2.71451,60.2912,2.28385,2.68016,55.4829,2.28385,3.40687,157.222,2.28385,3.73587,203.283,2.28385,4.3602,290.689,2.28385,2.71295,60.0731,2.28385,2.76106,66.8085,2.28385,3.7328,202.852,2.28385,4.34899,289.119,2.28385,2.7561,66.1139,2.28385,4.3553,290.003,2.28385,3.73868,203.676,2.28385,2.67301,54.4818,2.28385,3.37958,153.401,2.28385,3.36906,151.929,2.28385,2.68215,55.7609,0.59956,0.745712,263.073,0.599563,0.743102,258.369,0.599555,0.744835,261.504,0.599596,0.744502,260.831,
4.8379,-2.04855,1.84622,0.0222347,1.63493,0.340151,0.535961,0.099995,-2.50014,1.80885,-0.766991,1.64491,0.327759,0.534757,0.099995,-2.8991,1.70978,-0.00741341,1.04238,0.316197,-1.15838,0.099995,-1.65175,1.98127,-0.741283,1.03931,0.362107,-1.18374,0.099995,-1.71682,1.62538,-0.672469,-1.22242,-0.505356,-0.597521,0.099995,-2.84862,2.24207,-0.0907279,-1.09468,-0.459551,-0.592625,0.099995,2.28385,2.68893,56.7113,2.28385,3.39804,155.986,2.28385,3.74098,203.998,2.28385,4.36198,290.937,2.28385,2.71414,60.2406,2.28385,2.68065,55.5511,2.28385,3.40663,157.189,2.28385,3.73596,203.295,2.28385,4.36037,290.712,2.28385,2.71331,60.1232,2.28385,2.76229,66.981,2.28385,3.73315,202.901,2.28385,4.34891,289.108,2.28385,2.7568,66.2127,2.28385,4.35554,290.036,2.28385,3.73937,203.772,2.28385,2.67261,54.4255,2.28385,3.37832,153.225,2.28385,3.36791,151.768,2.28385,2.68321,55.9096,0.59956,0.745405,262.521,0.599563,0.742676,257.604,0.599555,0.744627,261.13,0.599596,0.743983,259.897,
4.848,-2.04822,1.85056,0.0211795,1.63339,0.341073,0.535853,0.099995,-2.49975,1.81301,-0.767636,1.64374,0.32911,0.534763,0.099995,-2.8991,1.71,-0.00741479,1.04109,0.31545,-1.15815,0.099995,-1.65088,1.98864,-0.743276,1.03697,0.362867,-1.18439,0.099995,-1.71692,1.62586,-0.672568,-1.22226,-0.505212,-0.597547,0.099995,-2.84828,2.25299,-0.0926619,-1.09306,-0.458895,-0.592568,0.099995,2.28385,2.68874,56.6844,2.28385,3.39685,155.819,2.28385,3.74148,204.068,2.28385,4.36217,290.964,2.28385,2.71381,60.1932,2.28385,2.6812,55.6283,2.28385,3.40633,157.146,2.28385,3.73594,203.292,2.28385,4.36053,290.734,2.28385,2.71364,60.1701,2.28385,2.76366,67.1731,2.28385,3.73352,202.953,2.28385,4.34886,289.1,2.28385,2.75768,66.3353,2.28385,4.35564,290.05,2.28385,3.74005,203.867,2.28385,2.67239,54.3951,2.28385,3.37696,153.035,2.28385,3.3669,151.626,2.28385,2.68419,56.0463,0.59956,0.745095,261.962,0.599563,0.742281,256.892,0.599555,0.744437,260.789,0.599596,0.743544,259.107,
4.8581,-2.04769,1.85458,0.0206441,1.63116,0.340588,0.535572,0.099995,-2.49907,1.81777,-0.767904,1.64073,0.32792,0.534368,0.099995,-2.89897,1.71028,-0.0072049,1.03958,0.314159,-1.15762,0.099995,-1.64961,1.99584,-0.74433,1.0341,0.36172,-1.18401,0.099995,-1.71689,1.62646,-0.672435,-1.22272,-0.504273,-0.597176,0.099995,-2.84723,2.26399,-0.0933252,-1.09277,-0.457055,-0.591517,0.099995,2.28385,2.68841,56.6384,2.28385,3.39587,155.682,2.28385,3.74193,204.131,2.28385,4.36233,290.987,2.28385,2.71352,60.1526,2.28385,2.68179,55.7113,2.28385,3.40591,157.087,2.28385,3.73581,203.274,2.28385,4.36068,290.756,2.28385,2.71394,60.2127,2.28385,2.7651,67.3742,2.28385,3.73387,203.003,2.28385,4.34881,289.094,2.28385,2.75867,66.4736,2.28385,4.35562,290.048,2.28385,3.74066,203.953,2.28385,2.67237,54.3926,2.28385,3.37552,152.833,2.28385,3.36607,151.51,2.28385,2.68504,56.1662,0.59956,0.744798,261.428,0.599563,0.741938,256.275,0.599555,0.744256,260.462,0.599596,0.743179,258.45,
4.8682,-2.04695,1.85813,0.0205934,1.62821,0.338507,0.535142,0.099995,-2.4981,1.82299,-0.767794,1.63691,0.325669,0.533916,0.099995,-2.89861,1.71067,-0.0068408,1.03939,0.311789,-1.1563,0.099995,-1.648,2.00268,-0.744458,1.0307,0.358822,-1.18262,0.099995,-1.71678,1.62729,-0.672118,-1.22438,-0.501681,-0.596149,0.099995,-2.84544,2.27462,-0.0926891,-1.09387,-0.454032,-0.58954,0.099995,2.28385,2.68799,56.579,2.28385,3.39507,155.57,2.28385,3.74225,204.176,2.28385,4.36251,291.011,2.28385,2.71335,60.1295,2.28385,2.68239,55.7943,2.28385,3.40536,157.011,2.28385,3.73558,203.241,2.28385,4.36083,290.777,2.28385,2.71432,60.2654,2.28385,2.76651,67.5722,2.28385,3.73418,203.045,2.28385,4.3488,289.093,2.28385,2.7597,66.6187,2.28385,4.35552,290.033,2.28385,3.74113,204.019,2.28385,2.6726,54.4241,2.28385,3.37407,152.631,2.28385,3.36551,151.431,2.28385,2.68574,56.2646,0.59956,0.744511,260.911,0.599563,0.741652,255.76,0.599555,0.744071,260.13,0.599596,0.742876,257.905,
4.8783,-2.04599,1.86109,0.0210638,1.62466,0.334907,0.534611,0.099995,-2.49691,1.82843,-0.76735,1.6324,0.322381,0.533401,0.099995,-2.89799,1.71106,-0.00639671,1.03848,0.309243,-1.15486,0.099995,-1.64603,2.00903,-0.743724,1.02686,0.354317,-1.18027,0.099995,-1.71658,1.62812,-0.671659,-1.22695,-0.497946,-0.594669,0.099995,-2.84291,2.28454,-0.0908046,-1.09629,-0.449927,-0.586729,0.099995,2.28385,2.68743,56.5005,2.28385,3.39449,155.488,2.28385,3.74236,204.191,2.28385,4.3627,291.038,2.28385,2.71329,60.1215,2.28385,2.68299,55.8784,2.28385,3.4047,156.919,2.28385,3.73524,203.195,2.28385,4.36099,290.799,2.28385,2.71472,60.3209,2.28385,2.76783,67.7568,2.28385,3.73441,203.078,2.28385,4.34889,289.106,2.28385,2.76072,66.7614,2.28385,4.35541,290.018,2.28385,3.74144,204.063,2.28385,2.67309,54.493,2.28385,3.3727,152.439,2.28385,3.36522,151.391,2.28385,2.68629,56.3414,0.59956,0.744211,260.372,0.599563,0.74141,255.324,0.599555,0.743882,259.79,0.599596,0.74263,257.461,
4.8884,-2.04489,1.86336,0.0220533,1.6207,0.330024,0.534013,0.099995,-2.49552,1.83383,-0.766584,1.62713,0.317777,0.532761,0.099995,-2.89721,1.71135,-0.00589324,1.03719,0.306382,-1.15321,0.099995,-1.64376,2.01474,-0.74217,1.02263,0.348401,-1.1771,0.099995,-1.71629,1.62871,-0.671068,-1.22998,-0.493772,-0.592984,0.099995,-2.83978,2.29349,-0.0877465,-1.09985,-0.444936,-0.583195,0.099995,2.28385,2.68673,56.4026,2.28385,3.39418,155.446,2.28385,3.74226,204.176,2.28385,4.36287,291.062,2.28385,2.71331,60.1244,2.28385,2.6836,55.964,2.28385,3.40396,156.814,2.28385,3.73485,203.139,2.28385,4.36114,290.82,2.28385,2.71512,60.3767,2.28385,2.769,67.9208,2.28385,3.73463,203.109,2.28385,4.3491,289.134,2.28385,2.76168,66.8962,2.28385,4.35531,290.003,2.28385,3.74163,204.089,2.28385,2.67378,54.5902,2.28385,3.37143,152.261,2.28385,3.36517,151.385,2.28385,2.68665,56.3914,0.59956,0.743896,259.805,0.599563,0.741215,254.974,0.599555,0.743689,259.441,0.599596,0.742431,257.103,
4.8985,-2.04373,1.86485,0.0235153,1.61655,0.324161,0.533399,0.099995,-2.49396,1.83901,-0.765509,1.62128,0.311977,0.532042,0.099995,-2.89632,1.71155,-0.00531421,1.03552,0.303215,-1.15137,0.099995,-1.64127,2.01962,-0.739854,1.0181,0.341298,-1.17323,0.099995,-1.71594,1.62909,-0.670352,-1.23327,-0.489423,-0.591189,0.099995,-2.8362,2.30126,-0.0836199,-1.10436,-0.439179,-0.579046,0.099995,2.28385,2.68594,56.2924,2.28385,3.39414,155.44,2.28385,3.74201,204.141,2.28385,4.36298,291.078,2.28385,2.71339,60.1343,2.28385,2.68421,56.0496,2.28385,3.40315,156.701,2.28385,3.73442,203.08,2.28385,4.36133,290.846,2.28385,2.7155,60.4299,2.28385,2.77002,68.0631,2.28385,3.73486,203.141,2.28385,4.34941,289.178,2.28385,2.76259,67.0232,2.28385,4.35515,289.981,2.28385,3.74173,204.102,2.28385,2.67464,54.7096,2.28385,3.37026,152.096,2.28385,3.36533,151.407,2.28385,2.68682,56.4158,0.59956,0.743574,259.224,0.599563,0.741071,254.714,0.599555,0.743489,259.082,0.599596,0.742272,256.817,
4.9086,-2.04252,1.86546,0.0253595,1.6122,0.317234,0.53275,0.099995,-2.49223,1.84378,-0.764113,1.61517,0.305385,0.531337,0.099995,-2.89535,1.71174,-0.00465556,1.03371,0.299674,-1.14928,0.099995,-1.63862,2.02351,-0.736849,1.01347,0.333231,-1.16876,0.099995,-1.71553,1.62945,-0.66954,-1.23681,-0.484767,-0.589265,0.099995,-2.83228,2.30766,-0.0785446,-1.10961,-0.432769,-0.574427,0.099995,2.28385,2.68513,56.1782,2.28385,3.3943,155.462,2.28385,3.74168,204.095,2.28385,4.36308,291.091,2.28385,2.7135,60.1509,2.28385,2.68482,56.1352,2.28385,3.40227,156.578,2.28385,3.73402,203.023,2.28385,4.36153,290.875,2.28385,2.71586,60.481,2.28385,2.77089,68.1847,2.28385,3.73509,203.172,2.28385,4.34979,289.231,2.28385,2.76345,67.1437,2.28385,4.35492,289.95,2.28385,3.74174,204.104,2.28385,2.67561,54.8455,2.28385,3.36918,151.945,2.28385,3.36567,151.454,2.28385,2.68683,56.4168,0.59956,0.743251,258.644,0.599563,0.740974,254.54,0.599555,0.743281,258.707,0.599596,0.742147,256.592,
4.9187,-2.04128,1.86513,0.0275353,1.60783,0.309473,0.532118,0.099995,-2.49039,1.84803,-0.762396,1.60904,0.298255,0.530703,0.099995,-2.8943,1.71193,-0.00391511,1.03176,0.29581,-1.14695,0.099995,-1.63589,2.02629,-0.733258,1.00892,0.324445,-1.16378,0.099995,-1.71509,1.62982,-0.668659,-1.24066,-0.479673,-0.58719,0.099995,-2.82814,2.31254,-0.0726674,-1.11545,-0.425738,-0.569467,0.099995,2.28385,2.68432,56.0652,2.28385,3.39461,155.505,2.28385,3.74129,204.04,2.28385,4.36319,291.108,2.28385,2.71368,60.1757,2.28385,2.68542,56.2196,2.28385,3.40132,156.446,2.28385,3.73365,202.972,2.28385,4.36176,290.906,2.28385,2.7162,60.5291,2.28385,2.77161,68.2855,2.28385,3.73531,203.204,2.28385,4.35022,289.291,2.28385,2.76427,67.2575,2.28385,4.35464,289.91,2.28385,3.74168,204.095,2.28385,2.67666,54.9934,2.28385,3.36821,151.81,2.28385,3.36616,151.522,2.28385,2.68667,56.3949,0.59956,0.742929,258.064,0.599563,0.740918,254.439,0.599555,0.743062,258.314,0.599596,0.742049,256.416,
4.9288,-2.04002,1.86384,0.0300062,1.60339,0.300784,0.531476,0.099995,-2.48849,1.8516,-0.760383,1.60295,0.290612,0.530138,0.099995,-2.89321,1.71206,-0.00309521,1.0296,0.291697,-1.14444,0.099995,-1.63313,2.0279,-0.729182,1.00445,0.315252,-1.15847,0.099995,-1.71464,1.63007,-0.667728,-1.24471,-0.474369,-0.585051,0.099995,-2.82391,2.31579,-0.0661535,-1.12173,-0.418209,-0.564307,0.099995,2.28385,2.68354,55.9554,2.28385,3.39508,155.572,2.28385,3.74085,203.979,2.28385,4.36333,291.126,2.28385,2.71391,60.208,2.28385,2.686,56.2998,2.28385,3.40037,156.312,2.28385,3.73335,202.929,2.28385,4.36199,290.938,2.28385,2.7165,60.5697,2.28385,2.77216,68.363,2.28385,3.73556,203.238,2.28385,4.35071,289.359,2.28385,2.76501,67.3623,2.28385,4.35431,289.864,2.28385,3.74156,204.078,2.28385,2.67776,55.1473,2.28385,3.36738,151.693,2.28385,3.36675,151.606,2.28385,2.68636,56.3511,0.59956,0.742603,257.476,0.599563,0.740893,254.393,0.599555,0.742836,257.907,0.599596,0.741975,256.282,
4.9389,-2.03879,1.86162,0.0327077,1.59905,0.291509,0.530881,0.099995,-2.48657,1.85441,-0.75812,1.59713,0.28277,0.529692,0.099995,-2.89212,1.71208,-0.00218573,1.02709,0.287467,-1.14181,0.099995,-1.63042,2.02832,-0.724754,1.00021,0.30589,-1.15295,0.099995,-1.71418,1.63008,-0.666775,-1.24886,-0.469034,-0.582925,0.099995,-2.81971,2.31739,-0.0591836,-1.12823,-0.410355,-0.559101,0.099995,2.28385,2.6828,55.8522,2.28385,3.3957,155.659,2.28385,3.7404,203.917,2.28385,4.36347,291.146,2.28385,2.71417,60.2446,2.28385,2.6865,56.371,2.28385,3.39944,156.182,2.28385,3.73313,202.899,2.28385,4.36223,290.972,2.28385,2.7167,60.5989,2.28385,2.77254,68.4155,2.28385,3.73583,203.276,2.28385,4.35125,289.435,2.28385,2.76569,67.4567,2.28385,4.35395,289.813,2.28385,3.74139,204.055,2.28385,2.67886,55.3006,2.28385,3.36668,151.596,2.28385,3.3674,151.696,2.28385,2.6859,56.2865,0.59956,0.742266,256.871,0.599563,0.740885,254.38,0.599555,0.742604,257.489,0.599596,0.741917,256.178,
4.949,-2.03763,1.85856,0.0355506,1.59503,0.282064,0.530381,0.099995,-2.48468,1.8564,-0.755645,1.59161,0.274745,0.529345,0.099995,-2.89109,1.71202,-0.0011828,1.02437,0.283147,-1.13907,0.099995,-1.62782,2.02755,-0.720102,0.996363,0.296548,-1.14734,0.099995,-1.71372,1.62992,-0.665812,-1.25297,-0.463829,-0.580875,0.099995,-2.81566,2.31732,-0.0519465,-1.13477,-0.402369,-0.553993,0.099995,2.28385,2.68215,55.7613,2.28385,3.39643,155.76,2.28385,3.73999,203.858,2.28385,4.36362,291.167,2.28385,2.71445,60.2833,2.28385,2.68695,56.4334,2.28385,3.39856,156.058,2.28385,3.73305,202.888,2.28385,4.36247,291.006,2.28385,2.71682,60.6148,2.28385,2.77274,68.4437,2.28385,3.73614,203.319,2.28385,4.35181,289.514,2.28385,2.76629,67.5404,2.28385,4.35354,289.756,2.28385,3.7412,204.028,2.28385,2.67989,55.4456,2.28385,3.36612,151.518,2.28385,3.36805,151.788,2.28385,2.6853,56.2027,0.59956,0.741924,256.255,0.599563,0.740891,254.39,0.599555,0.742367,257.063,0.599596,0.741871,256.096,
4.9591,-2.03656,1.85476,0.0384354,1.59151,0.272844,0.530005,0.099995,-2.48284,1.85757,-0.753007,1.58629,0.266377,0.529051,0.099995,-2.89014,1.71192,-9.92316e-05,1.02172,0.278742,-1.13623,0.099995,-1.62541,2.02561,-0.715346,0.993008,0.287425,-1.14176,0.099995,-1.71327,1.6297,-0.664857,-1.25688,-0.45888,-0.578947,0.099995,-2.81183,2.31564,-0.0446406,-1.14122,-0.394452,-0.549109,0.099995,2.28385,2.68163,55.6887,2.28385,3.39722,155.871,2.28385,3.73963,203.808,2.28385,4.36375,291.185,2.28385,2.71472,60.321,2.28385,2.68734,56.4883,2.28385,3.39774,155.944,2.28385,3.73313,202.898,2.28385,4.3627,291.038,2.28385,2.71684,60.6176,2.28385,2.77277,68.4481,2.28385,3.73648,203.368,2.28385,4.35239,289.595,2.28385,2.7668,67.6126,2.28385,4.35311,289.695,2.28385,3.741,204,2.28385,2.68083,55.5769,2.28385,3.3657,151.459,2.28385,3.36868,151.875,2.28385,2.68458,56.1016,0.59956,0.741594,255.661,0.599563,0.740916,254.435,0.599555,0.742129,256.633,0.599596,0.741834,256.029,
