tgDataLogger2 started logging at time 04122024_161054, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(springs).RestLen,6_SCA(springs).CurrLen,6_SCA(springs).Tension,7_SCA(springs).RestLen,7_SCA(springs).CurrLen,7_SCA(springs).Tension,8_SCA(springs).RestLen,8_SCA(springs).CurrLen,8_SCA(springs).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(activated_cable).RestLen,26_SCA(activated_cable).CurrLen,26_SCA(activated_cable).Tension,27_SCA(activated_cable).RestLen,27_SCA(activated_cable).CurrLen,27_SCA(activated_cable).Tension,28_SCA(activated_cable).RestLen,28_SCA(activated_cable).CurrLen,28_SCA(activated_cable).Tension,29_SCA(activated_cable).RestLen,29_SCA(activated_cable).CurrLen,29_SCA(activated_cable).Tension,
6.2923,-1.73354,1.90818,0.440129,1.4305,0.0117711,-0.00165934,0.099995,-1.73414,1.90818,-0.45091,1.43048,-0.0115738,0.00298785,0.099995,-2.38226,1.71877,-0.00495389,0.970386,0.000376897,-1.57024,0.099995,-1.06046,2.11938,-0.00584359,0.90791,0.000415807,-1.57027,0.099995,-1.09908,1.63984,-0.00581797,-1.53877,-7.1403e-06,-0.000670223,0.099995,-2.39681,2.49643,-0.00494772,-1.33868,0.000152713,-0.000654035,0.099995,2.44258,2.73407,52.4672,2.44258,3.44752,180.889,2.44258,3.66787,220.551,2.44258,4.34703,342.8,2.44258,2.74634,54.6751,2.44258,2.73407,52.4673,2.44258,3.44752,180.888,2.44258,3.66786,220.55,2.44258,4.34703,342.8,2.44258,2.74633,54.6739,2.44258,2.83034,69.7961,2.44258,3.69468,225.378,2.44258,4.31966,337.874,2.44258,2.83034,69.7962,2.44258,4.31966,337.874,2.44258,3.69468,225.378,2.44258,2.7527,55.8209,2.44258,3.41934,175.816,2.44258,3.41934,175.816,2.44258,2.7527,55.8213,0.59954,0.752889,276.028,0.59954,0.752889,276.028,0.59954,0.760307,289.38,0.59954,0.760307,289.38,
6.3024,-1.73362,1.90774,0.440113,1.43068,0.0118343,-0.00166376,0.099995,-1.73421,1.90774,-0.450893,1.43066,-0.011643,0.00299257,0.099995,-2.38227,1.71874,-0.00495296,0.970521,0.000377742,-1.57024,0.099995,-1.06061,2.1187,-0.00584315,0.908084,0.000416465,-1.57027,0.099995,-1.09907,1.63977,-0.00581733,-1.5388,3.78162e-06,-0.000670326,0.099995,-2.39698,2.4957,-0.00494737,-1.3386,0.000152445,-0.00065439,0.099995,2.44258,2.73404,52.4618,2.44258,3.44757,180.898,2.44258,3.66787,220.552,2.44258,4.34703,342.8,2.44258,2.74633,54.6747,2.44258,2.73404,52.4618,2.44258,3.44757,180.898,2.44258,3.66787,220.551,2.44258,4.34703,342.8,2.44258,2.74633,54.6735,2.44258,2.83036,69.8,2.44258,3.69469,225.378,2.44258,4.31965,337.873,2.44258,2.83036,69.8,2.44258,4.31965,337.872,2.44258,3.69469,225.378,2.44258,2.75266,55.8132,2.44258,3.41938,175.822,2.44258,3.41937,175.822,2.44258,2.75266,55.8136,0.59954,0.752892,276.033,0.59954,0.752892,276.033,0.59954,0.760306,289.379,0.59954,0.760306,289.379,
6.3125,-1.7337,1.90724,0.4401,1.43088,0.0118959,-0.00166707,0.099995,-1.7343,1.90724,-0.450879,1.43087,-0.0117052,0.00299619,0.099995,-2.38228,1.7187,-0.00495239,0.970687,0.000378339,-1.57024,0.099995,-1.06078,2.11791,-0.00584277,0.908286,0.000417021,-1.57027,0.099995,-1.09907,1.63969,-0.00581742,-1.53883,-1.0783e-06,-0.000670318,0.099995,-2.39716,2.49481,-0.0049471,-1.33856,0.000151832,-0.000654654,0.099995,2.44258,2.734,52.4553,2.44258,3.44763,180.908,2.44258,3.66788,220.553,2.44258,4.34703,342.8,2.44258,2.74633,54.6745,2.44258,2.734,52.4553,2.44258,3.44763,180.908,2.44258,3.66787,220.552,2.44258,4.34703,342.799,2.44258,2.74632,54.6729,2.44258,2.83036,69.799,2.44258,3.69469,225.378,2.44258,4.31965,337.872,2.44258,2.83036,69.7991,2.44258,4.31965,337.872,2.44258,3.69469,225.378,2.44258,2.7526,55.8031,2.44258,3.41943,175.832,2.44258,3.41943,175.831,2.44258,2.7526,55.8034,0.59954,0.752895,276.038,0.59954,0.752894,276.037,0.59954,0.760304,289.375,0.59954,0.760304,289.375,
6.3226,-1.73378,1.9067,0.44009,1.4311,0.0119542,-0.00166922,0.099995,-1.73438,1.90669,-0.450869,1.43109,-0.0117566,0.00299861,0.099995,-2.38229,1.71866,-0.00495179,0.970866,0.000378609,-1.57024,0.099995,-1.06096,2.11706,-0.0058429,0.908508,0.000417338,-1.57027,0.099995,-1.09906,1.6396,-0.00581757,-1.53886,-1.96192e-07,-0.000670465,0.099995,-2.39734,2.49381,-0.00494706,-1.33854,0.000150954,-0.000654953,0.099995,2.44258,2.73396,52.4483,2.44258,3.44769,180.919,2.44258,3.66789,220.555,2.44258,4.34703,342.799,2.44258,2.74633,54.674,2.44258,2.73396,52.4482,2.44258,3.44769,180.919,2.44258,3.66788,220.554,2.44258,4.34703,342.799,2.44258,2.74632,54.6723,2.44258,2.83033,69.7936,2.44258,3.69468,225.377,2.44258,4.31966,337.873,2.44258,2.83033,69.7937,2.44258,4.31966,337.873,2.44258,3.69468,225.377,2.44258,2.75253,55.7911,2.44258,3.41949,175.843,2.44258,3.41949,175.843,2.44258,2.75254,55.7914,0.59954,0.752897,276.042,0.59954,0.752897,276.042,0.59954,0.760299,289.366,0.59954,0.760299,289.366,
6.3327,-1.73387,1.90614,0.440084,1.43133,0.0120047,-0.00166997,0.099995,-1.73447,1.90614,-0.450861,1.43131,-0.0117978,0.00300012,0.099995,-2.3823,1.71861,-0.00494953,0.971063,0.000379353,-1.57024,0.099995,-1.06114,2.11618,-0.00584279,0.908737,0.000417736,-1.57027,0.099995,-1.09906,1.63952,-0.00581715,-1.5389,2.30536e-05,-0.00067081,0.099995,-2.39752,2.49274,-0.00494624,-1.33855,0.000150284,-0.000655596,0.099995,2.44258,2.73392,52.441,2.44258,3.44775,180.93,2.44258,3.6679,220.557,2.44258,4.34703,342.799,2.44258,2.74633,54.6736,2.44258,2.73392,52.4408,2.44258,3.44775,180.93,2.44258,3.66789,220.555,2.44258,4.34703,342.799,2.44258,2.74632,54.6717,2.44258,2.83027,69.7841,2.44258,3.69467,225.375,2.44258,4.31967,337.875,2.44258,2.83027,69.7841,2.44258,4.31967,337.875,2.44258,3.69467,225.375,2.44258,2.75246,55.7776,2.44258,3.41956,175.856,2.44258,3.41956,175.855,2.44258,2.75246,55.7781,0.59954,0.752899,276.047,0.59954,0.752899,276.045,0.59954,0.760292,289.354,0.59954,0.760292,289.354,
6.3428,-1.73396,1.90559,0.440081,1.43155,0.0120321,-0.00166964,0.099995,-1.73456,1.90559,-0.450856,1.43153,-0.0118425,0.00300027,0.099995,-2.38231,1.71857,-0.00494844,0.971268,0.000380395,-1.57024,0.099995,-1.06133,2.11531,-0.00584145,0.908965,0.000418194,-1.57027,0.099995,-1.09905,1.63943,-0.00581629,-1.53893,3.68821e-05,-0.000670722,0.099995,-2.39768,2.49165,-0.00494505,-1.33858,0.00014885,-0.000655882,0.099995,2.44258,2.73388,52.4337,2.44258,3.44781,180.941,2.44258,3.66791,220.559,2.44258,4.34703,342.8,2.44258,2.74632,54.6731,2.44258,2.73388,52.4335,2.44258,3.44781,180.941,2.44258,3.6679,220.557,2.44258,4.34703,342.8,2.44258,2.74631,54.6711,2.44258,2.8302,69.7711,2.44258,3.69465,225.372,2.44258,4.31968,337.878,2.44258,2.8302,69.7711,2.44258,4.31968,337.878,2.44258,3.69465,225.372,2.44258,2.75238,55.7636,2.44258,3.41964,175.869,2.44258,3.41963,175.869,2.44258,2.75238,55.764,0.59954,0.752901,276.05,0.59954,0.7529,276.048,0.59954,0.760284,289.339,0.59954,0.760284,289.339,
6.3529,-1.73404,1.90508,0.440081,1.43176,0.012056,-0.00166818,0.099995,-1.73464,1.90507,-0.450855,1.43174,-0.0118689,0.00299916,0.099995,-2.38232,1.71853,-0.00494844,0.97145,0.000381271,-1.57024,0.099995,-1.0615,2.11449,-0.00584046,0.909182,0.000418233,-1.57027,0.099995,-1.09905,1.63935,-0.00581612,-1.53896,3.96544e-05,-0.000670615,0.099995,-2.39783,2.49059,-0.00494426,-1.33864,0.000149302,-0.000655861,0.099995,2.44258,2.73385,52.4269,2.44258,3.44787,180.952,2.44258,3.66792,220.561,2.44258,4.34703,342.8,2.44258,2.74632,54.6726,2.44258,2.73384,52.4266,2.44258,3.44787,180.952,2.44258,3.66792,220.56,2.44258,4.34703,342.8,2.44258,2.74631,54.6704,2.44258,2.83011,69.7553,2.44258,3.69463,225.368,2.44258,4.3197,337.882,2.44258,2.83011,69.7553,2.44258,4.3197,337.882,2.44258,3.69463,225.368,2.44258,2.7523,55.7496,2.44258,3.41971,175.883,2.44258,3.41971,175.883,2.44258,2.75231,55.7498,0.59954,0.752903,276.052,0.59954,0.752902,276.051,0.59954,0.760275,289.322,0.59954,0.760275,289.323,
6.363,-1.73411,1.90461,0.440083,1.43195,0.0120709,-0.00166604,0.099995,-1.73471,1.90461,-0.450858,1.43193,-0.0118791,0.0029969,0.099995,-2.38234,1.71849,-0.00494932,0.971627,0.000381693,-1.57024,0.099995,-1.06166,2.11375,-0.00584047,0.90938,0.000417611,-1.57027,0.099995,-1.09904,1.63927,-0.00581643,-1.53899,3.52308e-05,-0.000670541,0.099995,-2.39795,2.48959,-0.00494418,-1.33872,0.000149464,-0.000655621,0.099995,2.44258,2.73381,52.4207,2.44258,3.44792,180.961,2.44258,3.66793,220.563,2.44258,4.34703,342.8,2.44258,2.74632,54.672,2.44258,2.73381,52.4204,2.44258,3.44792,180.961,2.44258,3.66793,220.562,2.44258,4.34703,342.8,2.44258,2.74631,54.6698,2.44258,2.83002,69.7375,2.44258,3.69461,225.365,2.44258,4.31973,337.886,2.44258,2.83002,69.7376,2.44258,4.31973,337.886,2.44258,3.69461,225.365,2.44258,2.75223,55.736,2.44258,3.41978,175.896,2.44258,3.41978,175.896,2.44258,2.75223,55.736,0.59954,0.752903,276.054,0.59954,0.752903,276.053,0.59954,0.760265,289.304,0.59954,0.760265,289.305,
6.3731,-1.73417,1.90421,0.440088,1.43211,0.0120729,-0.00166324,0.099995,-1.73477,1.90421,-0.450864,1.43209,-0.0118805,0.00299359,0.099995,-2.38235,1.71846,-0.00495043,0.97179,0.000381879,-1.57024,0.099995,-1.06179,2.11311,-0.00584076,0.90955,0.000416635,-1.57027,0.099995,-1.09904,1.63921,-0.0058167,-1.53902,2.98393e-05,-0.000670445,0.099995,-2.39805,2.48871,-0.00494451,-1.33881,0.000148836,-0.00065517,0.099995,2.44258,2.73378,52.4153,2.44258,3.44797,180.969,2.44258,3.66795,220.565,2.44258,4.34703,342.801,2.44258,2.74631,54.6714,2.44258,2.73378,52.415,2.44258,3.44797,180.969,2.44258,3.66794,220.564,2.44258,4.34703,342.801,2.44258,2.7463,54.6694,2.44258,2.82991,69.7187,2.44258,3.69459,225.361,2.44258,4.31976,337.891,2.44258,2.82991,69.7188,2.44258,4.31976,337.891,2.44258,3.69459,225.361,2.44258,2.75216,55.7234,2.44258,3.41985,175.908,2.44258,3.41985,175.908,2.44258,2.75216,55.7234,0.59954,0.752904,276.055,0.59954,0.752904,276.054,0.59954,0.760255,289.286,0.59954,0.760255,289.286,
6.3832,-1.73422,1.9039,0.440095,1.43224,0.0120643,-0.00165971,0.099995,-1.73482,1.90389,-0.450873,1.43222,-0.0118706,0.00298958,0.099995,-2.38236,1.71844,-0.00495138,0.971917,0.000382132,-1.57024,0.099995,-1.06189,2.11261,-0.00584108,0.909687,0.000415599,-1.57027,0.099995,-1.09904,1.63916,-0.00581669,-1.53904,3.15224e-05,-0.000670423,0.099995,-2.39811,2.48797,-0.0049448,-1.33891,0.00014898,-0.000654726,0.099995,2.44258,2.73376,52.411,2.44258,3.448,180.975,2.44258,3.66796,220.567,2.44258,4.34704,342.801,2.44258,2.74631,54.6708,2.44258,2.73376,52.4108,2.44258,3.448,180.976,2.44258,3.66795,220.566,2.44258,4.34704,342.801,2.44258,2.7463,54.6691,2.44258,2.8298,69.6996,2.44258,3.69457,225.357,2.44258,4.31978,337.896,2.44258,2.82981,69.6997,2.44258,4.31978,337.896,2.44258,3.69457,225.356,2.44258,2.7521,55.7123,2.44258,3.41991,175.919,2.44258,3.41991,175.919,2.44258,2.7521,55.7122,0.59954,0.752904,276.055,0.59954,0.752904,276.054,0.59954,0.760245,289.268,0.59954,0.760245,289.268,
6.3933,-1.73425,1.90367,0.440105,1.43233,0.0120446,-0.00165573,0.099995,-1.73485,1.90367,-0.450883,1.43231,-0.0118508,0.00298523,0.099995,-2.38237,1.71842,-0.00495181,0.972014,0.00038236,-1.57024,0.099995,-1.06197,2.11224,-0.00584131,0.909787,0.000414661,-1.57027,0.099995,-1.09904,1.63913,-0.00581694,-1.53905,2.78923e-05,-0.000670355,0.099995,-2.39815,2.48739,-0.00494495,-1.33902,0.000149151,-0.000654342,0.099995,2.44258,2.73374,52.4078,2.44258,3.44803,180.98,2.44258,3.66797,220.569,2.44258,4.34704,342.802,2.44258,2.74631,54.6702,2.44258,2.73374,52.4077,2.44258,3.44803,180.98,2.44258,3.66796,220.568,2.44258,4.34704,342.802,2.44258,2.7463,54.6685,2.44258,2.8297,69.6812,2.44258,3.69454,225.353,2.44258,4.31981,337.901,2.44258,2.8297,69.6812,2.44258,4.31981,337.901,2.44258,3.69454,225.353,2.44258,2.75205,55.703,2.44258,3.41996,175.928,2.44258,3.41996,175.928,2.44258,2.75205,55.7029,0.59954,0.752904,276.054,0.59954,0.752903,276.054,0.59954,0.760235,289.251,0.59954,0.760236,289.252,
6.4034,-1.73427,1.90354,0.440115,1.43238,0.0120169,-0.00165144,0.099995,-1.73487,1.90354,-0.450894,1.43237,-0.0118216,0.00298078,0.099995,-2.38238,1.71841,-0.00495188,0.972085,0.000382506,-1.57025,0.099995,-1.06201,2.11203,-0.00584146,0.909846,0.000413903,-1.57027,0.099995,-1.09903,1.6391,-0.0058171,-1.53906,2.73241e-05,-0.000670337,0.099995,-2.39815,2.487,-0.00494493,-1.33913,0.00014983,-0.000654089,0.099995,2.44258,2.73373,52.4059,2.44258,3.44804,180.982,2.44258,3.66798,220.571,2.44258,4.34704,342.802,2.44258,2.74631,54.6697,2.44258,2.73373,52.4058,2.44258,3.44804,180.983,2.44258,3.66797,220.57,2.44258,4.34704,342.802,2.44258,2.7463,54.668,2.44258,2.82961,69.664,2.44258,3.69452,225.349,2.44258,4.31984,337.905,2.44258,2.82961,69.664,2.44258,4.31984,337.905,2.44258,3.69452,225.349,2.44258,2.75201,55.6959,2.44258,3.42,175.934,2.44258,3.42,175.934,2.44258,2.75201,55.6957,0.59954,0.752903,276.053,0.59954,0.752903,276.052,0.59954,0.760227,289.236,0.59954,0.760227,289.237,
6.4135,-1.73427,1.90351,0.440127,1.43239,0.01198,-0.00164697,0.099995,-1.73487,1.90351,-0.450906,1.43238,-0.0117891,0.00297626,0.099995,-2.38238,1.71841,-0.00495181,0.972116,0.000382664,-1.57025,0.099995,-1.06202,2.11197,-0.00584124,0.909866,0.000413376,-1.57027,0.099995,-1.09903,1.6391,-0.00581691,-1.53906,3.19242e-05,-0.000670291,0.099995,-2.39812,2.48679,-0.00494465,-1.33924,0.000150127,-0.000653909,0.099995,2.44258,2.73372,52.4052,2.44258,3.44805,180.983,2.44258,3.66799,220.572,2.44258,4.34705,342.803,2.44258,2.7463,54.6693,2.44258,2.73372,52.4052,2.44258,3.44805,180.983,2.44258,3.66798,220.572,2.44258,4.34705,342.803,2.44258,2.74629,54.6676,2.44258,2.82952,69.6488,2.44258,3.69451,225.346,2.44258,4.31986,337.91,2.44258,2.82952,69.6488,2.44258,4.31986,337.91,2.44258,3.69451,225.346,2.44258,2.75198,55.6911,2.44258,3.42002,175.939,2.44258,3.42002,175.939,2.44258,2.75198,55.6909,0.59954,0.752902,276.051,0.59954,0.752901,276.05,0.59954,0.76022,289.224,0.59954,0.76022,289.224,
6.4236,-1.73426,1.90357,0.440139,1.43237,0.011938,-0.0016426,0.099995,-1.73485,1.90357,-0.450918,1.43235,-0.0117499,0.0029719,0.099995,-2.38239,1.71841,-0.00495196,0.972112,0.000382613,-1.57025,0.099995,-1.06201,2.11205,-0.0058409,0.909847,0.000412987,-1.57027,0.099995,-1.09903,1.63911,-0.00581685,-1.53906,3.22476e-05,-0.000670197,0.099995,-2.39807,2.48677,-0.00494438,-1.33933,0.00014986,-0.000653708,0.099995,2.44258,2.73373,52.4058,2.44258,3.44804,180.982,2.44258,3.66799,220.574,2.44258,4.34705,342.803,2.44258,2.7463,54.6688,2.44258,2.73373,52.4057,2.44258,3.44804,180.982,2.44258,3.66799,220.573,2.44258,4.34705,342.803,2.44258,2.74629,54.6672,2.44258,2.82945,69.6361,2.44258,3.69449,225.343,2.44258,4.31988,337.913,2.44258,2.82945,69.6361,2.44258,4.31988,337.913,2.44258,3.69449,225.343,2.44258,2.75197,55.6887,2.44258,3.42003,175.941,2.44258,3.42003,175.941,2.44258,2.75196,55.6885,0.59954,0.7529,276.049,0.59954,0.7529,276.048,0.59954,0.760215,289.214,0.59954,0.760215,289.214,
6.4337,-1.73423,1.90372,0.440151,1.43231,0.0118945,-0.00163852,0.099995,-1.73483,1.90372,-0.45093,1.43229,-0.0117046,0.00296786,0.099995,-2.38239,1.71842,-0.00495218,0.972075,0.000382277,-1.57025,0.099995,-1.06196,2.11227,-0.00584083,0.909791,0.000412608,-1.57027,0.099995,-1.09904,1.63913,-0.00581691,-1.53905,3.34668e-05,-0.000670174,0.099995,-2.39799,2.48693,-0.00494423,-1.33942,0.00015028,-0.000653561,0.099995,2.44258,2.73374,52.4074,2.44258,3.44802,180.979,2.44258,3.668,220.575,2.44258,4.34705,342.804,2.44258,2.7463,54.6684,2.44258,2.73374,52.4074,2.44258,3.44802,180.979,2.44258,3.668,220.574,2.44258,4.34705,342.804,2.44258,2.74629,54.6668,2.44258,2.8294,69.6263,2.44258,3.69448,225.341,2.44258,4.3199,337.916,2.44258,2.8294,69.6262,2.44258,4.3199,337.916,2.44258,3.69448,225.341,2.44258,2.75197,55.6886,2.44258,3.42003,175.94,2.44258,3.42003,175.94,2.44258,2.75196,55.6884,0.59954,0.752899,276.046,0.59954,0.752899,276.045,0.59954,0.760211,289.207,0.59954,0.760211,289.207,
6.4438,-1.73419,1.90395,0.440163,1.43222,0.0118479,-0.00163491,0.099995,-1.73479,1.90395,-0.450941,1.4322,-0.0116601,0.00296419,0.099995,-2.3824,1.71844,-0.00495246,0.972008,0.000381725,-1.57024,0.099995,-1.06189,2.11261,-0.00584072,0.909703,0.00041228,-1.57027,0.099995,-1.09904,1.63917,-0.00581702,-1.53904,3.12882e-05,-0.000670084,0.099995,-2.39789,2.48725,-0.00494414,-1.3395,0.000151418,-0.000653378,0.099995,2.44258,2.73375,52.4101,2.44258,3.448,180.974,2.44258,3.668,220.576,2.44258,4.34705,342.804,2.44258,2.7463,54.668,2.44258,2.73375,52.41,2.44258,3.448,180.974,2.44258,3.668,220.575,2.44258,4.34705,342.804,2.44258,2.74629,54.6664,2.44258,2.82936,69.6195,2.44258,3.69447,225.34,2.44258,4.31991,337.918,2.44258,2.82936,69.6195,2.44258,4.31991,337.918,2.44258,3.69447,225.34,2.44258,2.75198,55.6908,2.44258,3.42001,175.937,2.44258,3.42001,175.937,2.44258,2.75198,55.6906,0.59954,0.752897,276.043,0.59954,0.752897,276.042,0.59954,0.760209,289.204,0.59954,0.760209,289.204,
6.4539,-1.73415,1.90424,0.440173,1.4321,0.0118037,-0.00163182,0.099995,-1.73474,1.90424,-0.450951,1.43208,-0.0116145,0.00296112,0.099995,-2.3824,1.71846,-0.00495258,0.971912,0.000381039,-1.57024,0.099995,-1.06179,2.11305,-0.00584072,0.909589,0.000412014,-1.57027,0.099995,-1.09904,1.63921,-0.00581713,-1.53902,3.08658e-05,-0.000670049,0.099995,-2.39778,2.48772,-0.00494407,-1.33956,0.000152142,-0.000653255,0.099995,2.44258,2.73377,52.4136,2.44258,3.44797,180.968,2.44258,3.66801,220.576,2.44258,4.34705,342.804,2.44258,2.74629,54.6676,2.44258,2.73377,52.4135,2.44258,3.44797,180.969,2.44258,3.668,220.575,2.44258,4.34705,342.804,2.44258,2.74628,54.6661,2.44258,2.82934,69.6161,2.44258,3.69447,225.339,2.44258,4.31992,337.92,2.44258,2.82934,69.6161,2.44258,4.31992,337.92,2.44258,3.69447,225.339,2.44258,2.752,55.695,2.44258,3.41999,175.933,2.44258,3.41999,175.933,2.44258,2.752,55.6948,0.59954,0.752895,276.039,0.59954,0.752895,276.039,0.59954,0.760209,289.203,0.59954,0.760209,289.203,
6.464,-1.73409,1.90458,0.440182,1.43196,0.0117603,-0.00162939,0.099995,-1.73469,1.90458,-0.45096,1.43194,-0.0115723,0.00295873,0.099995,-2.3824,1.71849,-0.0049526,0.971804,0.000380312,-1.57024,0.099995,-1.06168,2.11357,-0.00584064,0.909453,0.000411837,-1.57027,0.099995,-1.09904,1.63926,-0.0058172,-1.539,2.97637e-05,-0.000669988,0.099995,-2.39766,2.4883,-0.00494392,-1.3396,0.00015269,-0.00065317,0.099995,2.44258,2.73379,52.4178,2.44258,3.44793,180.962,2.44258,3.66801,220.576,2.44258,4.34705,342.804,2.44258,2.74629,54.6673,2.44258,2.73379,52.4177,2.44258,3.44793,180.962,2.44258,3.668,220.576,2.44258,4.34705,342.804,2.44258,2.74628,54.6658,2.44258,2.82934,69.6159,2.44258,3.69447,225.339,2.44258,4.31992,337.92,2.44258,2.82934,69.6158,2.44258,4.31992,337.92,2.44258,3.69447,225.339,2.44258,2.75203,55.7009,2.44258,3.41995,175.926,2.44258,3.41995,175.926,2.44258,2.75203,55.7007,0.59954,0.752894,276.036,0.59954,0.752894,276.036,0.59954,0.76021,289.206,0.59954,0.76021,289.206,
6.4741,-1.73403,1.90495,0.440189,1.43181,0.0117209,-0.00162761,0.099995,-1.73463,1.90495,-0.450967,1.43179,-0.0115345,0.00295704,0.099995,-2.3824,1.71851,-0.00495258,0.971671,0.00037965,-1.57024,0.099995,-1.06156,2.11414,-0.00584044,0.909304,0.00041173,-1.57027,0.099995,-1.09904,1.63932,-0.00581713,-1.53898,3.22798e-05,-0.00066995,0.099995,-2.39754,2.48897,-0.00494368,-1.33962,0.000153131,-0.000653103,0.099995,2.44258,2.73382,52.4224,2.44258,3.44789,180.954,2.44258,3.66801,220.576,2.44258,4.34705,342.804,2.44258,2.74629,54.667,2.44258,2.73382,52.4224,2.44258,3.44789,180.954,2.44258,3.668,220.576,2.44258,4.34705,342.804,2.44258,2.74628,54.6656,2.44258,2.82936,69.6187,2.44258,3.69447,225.34,2.44258,4.31992,337.92,2.44258,2.82936,69.6187,2.44258,4.31992,337.92,2.44258,3.69447,225.34,2.44258,2.75208,55.7083,2.44258,3.41991,175.918,2.44258,3.41991,175.918,2.44258,2.75207,55.7081,0.59954,0.752892,276.034,0.59954,0.752892,276.033,0.59954,0.760213,289.211,0.59954,0.760213,289.211,
6.4842,-1.73397,1.90533,0.440194,1.43165,0.0116865,-0.00162662,0.099995,-1.73457,1.90533,-0.450972,1.43164,-0.0115015,0.00295615,0.099995,-2.3824,1.71854,-0.00495263,0.971532,0.000379035,-1.57024,0.099995,-1.06143,2.11473,-0.00584021,0.909147,0.000411627,-1.57027,0.099995,-1.09905,1.63938,-0.00581712,-1.53895,3.26083e-05,-0.000669888,0.099995,-2.39741,2.48969,-0.00494342,-1.33963,0.000153388,-0.000653021,0.099995,2.44258,2.73385,52.4273,2.44258,3.44784,180.947,2.44258,3.66801,220.576,2.44258,4.34705,342.804,2.44258,2.74629,54.6668,2.44258,2.73385,52.4273,2.44258,3.44784,180.947,2.44258,3.668,220.575,2.44258,4.34705,342.804,2.44258,2.74628,54.6653,2.44258,2.82939,69.6244,2.44258,3.69448,225.341,2.44258,4.31991,337.919,2.44258,2.82939,69.6244,2.44258,4.31991,337.919,2.44258,3.69448,225.341,2.44258,2.75212,55.7166,2.44258,3.41986,175.909,2.44258,3.41986,175.909,2.44258,2.75212,55.7165,0.59954,0.752891,276.031,0.59954,0.752891,276.031,0.59954,0.760217,289.219,0.59954,0.760217,289.219,
