tgDataLogger2 started logging at time 04122024_161145, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(springs).RestLen,6_SCA(springs).CurrLen,6_SCA(springs).Tension,7_SCA(springs).RestLen,7_SCA(springs).CurrLen,7_SCA(springs).Tension,8_SCA(springs).RestLen,8_SCA(springs).CurrLen,8_SCA(springs).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(activated_cable).RestLen,26_SCA(activated_cable).CurrLen,26_SCA(activated_cable).Tension,27_SCA(activated_cable).RestLen,27_SCA(activated_cable).CurrLen,27_SCA(activated_cable).Tension,28_SCA(activated_cable).RestLen,28_SCA(activated_cable).CurrLen,28_SCA(activated_cable).Tension,29_SCA(activated_cable).RestLen,29_SCA(activated_cable).CurrLen,29_SCA(activated_cable).Tension,
2.7371,-0.0855205,4.00045,1.06472,0.0296649,0.0160912,-0.0109415,0.099995,-0.0855523,4.00046,-1.06819,0.0296714,-0.0157624,0.0108714,0.099995,-1.35787,4.02097,-0.00173372,-0.0577898,7.08552e-06,-1.57082,0.099995,1.18084,3.96791,-0.00173324,-0.0660479,4.94988e-06,-1.57082,0.099995,-0.311161,2.50705,-0.00168019,-1.67966,-7.4168e-05,2.74639e-07,0.099995,0.130726,5.4489,-0.00178283,-1.68084,-2.11596e-05,-6.45974e-07,0.099995,2.67556,2.99146,97.9279,2.67556,3.1067,133.655,2.67556,3.09589,130.302,2.67556,3.17387,154.476,2.67556,3.05108,116.412,2.67556,2.99144,97.9218,2.67556,3.10674,133.665,2.67556,3.09588,130.3,2.67556,3.17383,154.462,2.67556,3.0511,116.418,2.67556,3.03581,111.678,2.67556,3.12848,140.405,2.67556,3.16785,152.609,2.67556,3.03579,111.67,2.67556,3.1679,152.625,2.67556,3.12849,140.407,2.67556,3.02882,109.512,2.67556,3.09187,129.058,2.67556,3.0919,129.066,2.67556,3.02881,109.507,2.26104,2.46039,358.832,2.26104,2.46039,358.821,2.26104,2.4583,355.071,2.26104,2.45831,355.081,
2.7472,-0.0874761,4.00044,1.06163,0.0304455,0.0158937,-0.0108567,0.099995,-0.0875147,4.00044,-1.06516,0.0304499,-0.0157824,0.0107842,0.099995,-1.36047,4.02157,-0.00175809,-0.058731,1.1725e-05,-1.57082,0.099995,1.17948,3.96717,-0.00176816,-0.0670095,9.89176e-06,-1.57082,0.099995,-0.317037,2.5036,-0.00170677,-1.68158,-3.82837e-05,-3.63097e-06,0.099995,0.132653,5.45253,-0.00181568,-1.68281,3.75739e-06,-4.98039e-06,0.099995,2.67556,2.99181,98.0372,2.67556,3.10914,134.41,2.67556,3.09888,131.229,2.67556,3.17801,155.759,2.67556,3.05203,116.706,2.67556,2.99179,98.031,2.67556,3.10918,134.422,2.67556,3.09887,131.227,2.67556,3.17796,155.746,2.67556,3.05205,116.712,2.67556,3.03685,112.001,2.67556,3.13136,141.299,2.67556,3.1721,153.926,2.67556,3.03683,111.994,2.67556,3.17215,153.944,2.67556,3.13137,141.302,2.67556,3.02913,109.606,2.67556,3.09445,129.857,2.67556,3.09448,129.865,2.67556,3.02911,109.601,2.25094,2.4511,360.294,2.25094,2.4511,360.282,2.25094,2.44901,356.528,2.25094,2.44902,356.539,
2.7573,-0.08951,4.00042,1.05846,0.0312617,0.0157354,-0.0107743,0.099995,-0.0895564,4.00042,-1.06205,0.0312649,-0.0157503,0.0107001,0.099995,-1.36306,4.02212,-0.00178233,-0.0596782,1.58638e-05,-1.57082,0.099995,1.17795,3.96646,-0.00180323,-0.0679271,1.43163e-05,-1.57082,0.099995,-0.322939,2.50025,-0.00173439,-1.68347,2.0466e-05,-7.54356e-06,0.099995,0.134452,5.45603,-0.00184765,-1.68473,9.03551e-06,-9.17937e-06,0.099995,2.67556,2.99217,98.1496,2.67556,3.11157,135.162,2.67556,3.10187,132.157,2.67556,3.18217,157.048,2.67556,3.05298,116.999,2.67556,2.99215,98.1438,2.67556,3.1116,135.173,2.67556,3.10187,132.155,2.67556,3.18212,157.035,2.67556,3.053,117.005,2.67556,3.03789,112.324,2.67556,3.13425,142.196,2.67556,3.17636,155.25,2.67556,3.03787,112.316,2.67556,3.17642,155.267,2.67556,3.13426,142.199,2.67556,3.02944,109.703,2.67556,3.09701,130.651,2.67556,3.09704,130.659,2.67556,3.02943,109.698,2.24084,2.44182,361.763,2.24084,2.44181,361.749,2.24084,2.43972,357.991,2.24084,2.43973,358.002,
2.7674,-0.0916311,4.00039,1.05485,0.0321192,0.0157002,-0.0106981,0.099995,-0.0916865,4.00039,-1.05849,0.0321227,-0.0156844,0.010623,0.099995,-1.36521,4.02265,-0.00180657,-0.0606018,1.95545e-05,-1.57082,0.099995,1.17581,3.9658,-0.00183821,-0.0687959,1.81962e-05,-1.57082,0.099995,-0.328785,2.49737,-0.0017626,-1.68536,4.37482e-05,-1.14033e-05,0.099995,0.136021,5.45908,-0.00187886,-1.68664,-1.13971e-05,-1.31352e-05,0.099995,2.67556,2.99254,98.2625,2.67556,3.11398,135.909,2.67556,3.10486,133.084,2.67556,3.18634,158.342,2.67556,3.05392,117.291,2.67556,2.99252,98.2571,2.67556,3.11401,135.921,2.67556,3.10486,133.082,2.67556,3.1863,158.328,2.67556,3.05394,117.296,2.67556,3.03893,112.644,2.67556,3.13715,143.093,2.67556,3.18065,156.577,2.67556,3.0389,112.637,2.67556,3.18071,156.595,2.67556,3.13716,143.096,2.67556,3.02975,109.8,2.67556,3.09956,131.44,2.67556,3.09959,131.449,2.67556,3.02974,109.796,2.23074,2.43254,363.236,2.23074,2.43253,363.222,2.23074,2.43044,359.459,2.23074,2.43045,359.47,
2.7775,-0.0938489,4.00037,1.05061,0.0330234,0.0157653,-0.0106296,0.099995,-0.0939134,4.00037,-1.05432,0.033028,-0.0156243,0.0105547,0.099995,-1.36668,4.02317,-0.00183085,-0.0614671,2.30668e-05,-1.57082,0.099995,1.1728,3.96519,-0.00187289,-0.0696257,2.18587e-05,-1.57082,0.099995,-0.334522,2.49517,-0.00179097,-1.68726,9.40323e-06,-1.51862e-05,0.099995,0.137286,5.46146,-0.00190951,-1.68858,-3.95956e-05,-1.6923e-05,0.099995,2.67556,2.99289,98.3711,2.67556,3.11638,136.655,2.67556,3.10785,134.01,2.67556,3.19053,159.64,2.67556,3.05484,117.578,2.67556,2.99287,98.3659,2.67556,3.11642,136.667,2.67556,3.10784,134.008,2.67556,3.19048,159.626,2.67556,3.05486,117.583,2.67556,3.03995,112.96,2.67556,3.14004,143.99,2.67556,3.18495,157.91,2.67556,3.03992,112.953,2.67556,3.185,157.928,2.67556,3.14005,143.993,2.67556,3.03005,109.891,2.67556,3.1021,132.227,2.67556,3.10213,132.236,2.67556,3.03004,109.888,2.22064,2.42326,364.712,2.22064,2.42325,364.697,2.22064,2.42116,360.93,2.22064,2.42116,360.941,
2.7876,-0.0961717,4.00034,1.0458,0.0339778,0.015848,-0.0105677,0.099995,-0.0962445,4.00034,-1.04956,0.0339833,-0.0155957,0.0104934,0.099995,-1.36751,4.02368,-0.00185512,-0.0622767,2.6653e-05,-1.57082,0.099995,1.16893,3.9646,-0.00190722,-0.0704271,2.56589e-05,-1.57082,0.099995,-0.340145,2.4936,-0.00181936,-1.68918,-5.02475e-05,-1.89325e-05,0.099995,0.13823,5.46322,-0.00193975,-1.69054,-5.20389e-05,-2.06849e-05,0.099995,2.67556,2.99321,98.4706,2.67556,3.1188,137.404,2.67556,3.11083,134.935,2.67556,3.19473,160.944,2.67556,3.05575,117.859,2.67556,2.99319,98.4653,2.67556,3.11884,137.415,2.67556,3.11083,134.934,2.67556,3.19469,160.93,2.67556,3.05577,117.864,2.67556,3.04095,113.27,2.67556,3.14294,144.886,2.67556,3.18927,159.249,2.67556,3.04092,113.262,2.67556,3.18932,159.266,2.67556,3.14294,144.889,2.67556,3.03031,109.973,2.67556,3.10465,133.018,2.67556,3.10468,133.027,2.67556,3.0303,109.969,2.21054,2.41398,366.188,2.21054,2.41397,366.173,2.21054,2.41187,362.402,2.21054,2.41188,362.413,
2.7977,-0.0986055,4.0003,1.04066,0.0349827,0.0158797,-0.0105085,0.099995,-0.0986855,4.0003,-1.04448,0.0349883,-0.0155967,0.0104352,0.099995,-1.368,4.02419,-0.00187929,-0.0630546,3.04026e-05,-1.57082,0.099995,1.1645,3.96403,-0.00194125,-0.0712002,2.97059e-05,-1.57082,0.099995,-0.345708,2.49241,-0.00184787,-1.69112,-8.25359e-05,-2.26981e-05,0.099995,0.138892,5.46461,-0.00196961,-1.69251,-4.00786e-05,-2.45053e-05,0.099995,2.67556,2.99349,98.5576,2.67556,3.12124,138.159,2.67556,3.11382,135.862,2.67556,3.19896,162.255,2.67556,3.05663,118.133,2.67556,2.99347,98.5522,2.67556,3.12127,138.171,2.67556,3.11382,135.861,2.67556,3.19892,162.241,2.67556,3.05665,118.139,2.67556,3.04192,113.573,2.67556,3.14583,145.783,2.67556,3.19361,160.596,2.67556,3.0419,113.566,2.67556,3.19366,160.612,2.67556,3.14583,145.785,2.67556,3.03053,110.041,2.67556,3.10723,133.817,2.67556,3.10726,133.826,2.67556,3.03052,110.037,2.20044,2.4047,367.665,2.20044,2.40469,367.649,2.20044,2.40259,363.876,2.20044,2.4026,363.887,
2.8078,-0.101154,4.00026,1.03558,0.0360355,0.0158449,-0.0104473,0.099995,-0.10124,4.00027,-1.03946,0.0360404,-0.0156055,0.0103753,0.099995,-1.36861,4.02467,-0.0019033,-0.0638088,3.42474e-05,-1.57082,0.099995,1.15995,3.96348,-0.00197507,-0.0719377,3.38502e-05,-1.57082,0.099995,-0.351301,2.49119,-0.00187656,-1.69304,-6.25352e-05,-2.65031e-05,0.099995,0.139358,5.46602,-0.00199904,-1.69447,-1.53952e-05,-2.83742e-05,0.099995,2.67556,2.99373,98.6314,2.67556,3.1237,138.925,2.67556,3.11682,136.792,2.67556,3.20322,163.575,2.67556,3.0575,118.401,2.67556,2.99371,98.6261,2.67556,3.12374,138.937,2.67556,3.11682,136.791,2.67556,3.20318,163.561,2.67556,3.05752,118.407,2.67556,3.04288,113.871,2.67556,3.14872,146.68,2.67556,3.19799,161.953,2.67556,3.04286,113.864,2.67556,3.19804,161.969,2.67556,3.14873,146.682,2.67556,3.03071,110.096,2.67556,3.10983,134.625,2.67556,3.10986,134.634,2.67556,3.0307,110.092,2.19034,2.39542,369.144,2.19034,2.39541,369.127,2.19034,2.39331,365.352,2.19034,2.39332,365.364,
2.8179,-0.103819,4.00022,1.03092,0.0371332,0.0157704,-0.0103803,0.099995,-0.103911,4.00022,-1.03486,0.0371373,-0.0155987,0.0103097,0.099995,-1.3698,4.02509,-0.00192713,-0.0645213,3.80531e-05,-1.57082,0.099995,1.15575,3.96295,-0.00200869,-0.0726313,3.78562e-05,-1.57082,0.099995,-0.35702,2.48956,-0.00190539,-1.6949,-1.11658e-05,-3.03171e-05,0.099995,0.139719,5.4678,-0.00202798,-1.69638,1.64064e-06,-3.22173e-05,0.099995,2.67556,2.99393,98.6944,2.67556,3.1262,139.698,2.67556,3.11984,137.727,2.67556,3.20751,164.906,2.67556,3.05835,118.665,2.67556,2.99391,98.6894,2.67556,3.12624,139.71,2.67556,3.11984,137.726,2.67556,3.20747,164.892,2.67556,3.05837,118.67,2.67556,3.04383,114.163,2.67556,3.15162,147.58,2.67556,3.2024,163.321,2.67556,3.04381,114.156,2.67556,3.20245,163.336,2.67556,3.15163,147.582,2.67556,3.03085,110.14,2.67556,3.11247,135.443,2.67556,3.1125,135.451,2.67556,3.03084,110.137,2.18024,2.38614,370.625,2.18024,2.38613,370.609,2.18024,2.38404,366.832,2.18024,2.38404,366.844,
2.828,-0.106602,4.00017,1.02688,0.0382749,0.0156907,-0.0103056,0.099995,-0.106701,4.00018,-1.03087,0.0382784,-0.0155655,0.0102369,0.099995,-1.37184,4.02543,-0.00195085,-0.0651732,4.17086e-05,-1.57082,0.099995,1.15216,3.96245,-0.00204204,-0.073274,4.15792e-05,-1.57082,0.099995,-0.362931,2.48731,-0.00193418,-1.69667,2.74313e-05,-3.40749e-05,0.099995,0.140036,5.47018,-0.00205647,-1.69819,-1.04654e-06,-3.59502e-05,0.099995,2.67556,2.99411,98.7512,2.67556,3.12871,140.476,2.67556,3.12287,138.667,2.67556,3.21184,166.246,2.67556,3.05919,118.926,2.67556,2.9941,98.7467,2.67556,3.12874,140.487,2.67556,3.12287,138.667,2.67556,3.2118,166.233,2.67556,3.05921,118.931,2.67556,3.04476,114.453,2.67556,3.15454,148.484,2.67556,3.20684,164.698,2.67556,3.04474,114.446,2.67556,3.20689,164.713,2.67556,3.15455,148.486,2.67556,3.03098,110.179,2.67556,3.11512,136.264,2.67556,3.11515,136.273,2.67556,3.03097,110.176,2.17014,2.37687,372.111,2.17014,2.37686,372.094,2.17014,2.37476,368.317,2.17014,2.37477,368.329,
2.8381,-0.10951,4.00012,1.02344,0.0394635,0.0156245,-0.0102243,0.099995,-0.109615,4.00012,-1.02749,0.0394667,-0.0155119,0.0101579,0.099995,-1.37475,4.02568,-0.0019745,-0.0657635,4.51635e-05,-1.57082,0.099995,1.14919,3.96201,-0.00207504,-0.0738589,4.50248e-05,-1.57082,0.099995,-0.369044,2.48444,-0.00196279,-1.69834,2.42412e-05,-3.77096e-05,0.099995,0.140313,5.47314,-0.00208458,-1.6999,-1.91606e-05,-3.9525e-05,0.099995,2.67556,2.99429,98.8078,2.67556,3.13122,141.253,2.67556,3.12592,139.612,2.67556,3.21619,167.595,2.67556,3.06003,119.187,2.67556,2.99428,98.8036,2.67556,3.13125,141.264,2.67556,3.12592,139.612,2.67556,3.21615,167.583,2.67556,3.06005,119.192,2.67556,3.04569,114.741,2.67556,3.15747,149.393,2.67556,3.21131,166.083,2.67556,3.04567,114.735,2.67556,3.21136,166.097,2.67556,3.15748,149.395,2.67556,3.0311,110.218,2.67556,3.11777,137.086,2.67556,3.1178,137.094,2.67556,3.03109,110.215,2.16004,2.3676,373.603,2.16004,2.36759,373.587,2.16004,2.36549,369.809,2.16004,2.3655,369.82,
2.8482,-0.11255,4.00006,1.02035,0.0407054,0.0155749,-0.0101398,0.099995,-0.112661,4.00006,-1.02446,0.0407086,-0.0154539,0.010076,0.099995,-1.37825,4.02581,-0.00199811,-0.0663011,4.84222e-05,-1.57082,0.099995,1.14656,3.96165,-0.00210765,-0.0743796,4.82922e-05,-1.57082,0.099995,-0.375312,2.48119,-0.0019912,-1.69992,-1.40447e-05,-4.11882e-05,0.099995,0.140486,5.47644,-0.00211237,-1.70151,-3.77546e-05,-4.29446e-05,0.099995,2.67556,2.99449,98.8687,2.67556,3.13371,142.026,2.67556,3.12898,140.559,2.67556,3.22056,168.951,2.67556,3.06088,119.449,2.67556,2.99448,98.8647,2.67556,3.13374,142.037,2.67556,3.12898,140.559,2.67556,3.22052,168.939,2.67556,3.06089,119.453,2.67556,3.04662,115.029,2.67556,3.16042,150.305,2.67556,3.2158,167.474,2.67556,3.0466,115.023,2.67556,3.21585,167.489,2.67556,3.16042,150.307,2.67556,3.03124,110.262,2.67556,3.1204,137.902,2.67556,3.12043,137.91,2.67556,3.03123,110.259,2.14994,2.35833,375.103,2.14994,2.35832,375.087,2.14994,2.35622,371.308,2.14994,2.35623,371.319,
2.8583,-0.115734,4,1.01724,0.0420101,0.0155396,-0.0100569,0.099995,-0.115851,4,-1.02141,0.0420131,-0.015405,0.00999567,0.099995,-1.38189,4.02586,-0.00202163,-0.0667871,5.15215e-05,-1.57082,0.099995,1.14378,3.96136,-0.00213988,-0.0748326,5.14792e-05,-1.57082,0.099995,-0.381645,2.47796,-0.00201946,-1.70142,-5.53165e-05,-4.45266e-05,0.099995,0.14044,5.47971,-0.00213988,-1.70305,-4.39086e-05,-4.62444e-05,0.099995,2.67556,2.99471,98.9353,2.67556,3.13618,142.792,2.67556,3.13204,141.508,2.67556,3.22496,170.313,2.67556,3.06172,119.711,2.67556,2.99469,98.9315,2.67556,3.13621,142.803,2.67556,3.13204,141.508,2.67556,3.22492,170.301,2.67556,3.06174,119.715,2.67556,3.04755,115.318,2.67556,3.16337,151.221,2.67556,3.22031,168.871,2.67556,3.04753,115.312,2.67556,3.22035,168.885,2.67556,3.16337,151.223,2.67556,3.0314,110.311,2.67556,3.12301,138.711,2.67556,3.12304,138.719,2.67556,3.03139,110.308,2.13984,2.34907,376.611,2.13984,2.34906,376.594,2.13984,2.34696,372.813,2.13984,2.34696,372.824,
2.8684,-0.119075,3.99992,1.01375,0.0433876,0.0155173,-0.00997962,0.099995,-0.119198,3.99992,-1.01797,0.0433906,-0.0153686,0.00992072,0.099995,-1.38522,4.02584,-0.00204502,-0.0672098,5.451e-05,-1.57082,0.099995,1.14039,3.96114,-0.00217176,-0.0752178,5.46218e-05,-1.57082,0.099995,-0.38794,2.47514,-0.00204765,-1.70288,-6.96106e-05,-4.77703e-05,0.099995,0.140046,5.48257,-0.00216711,-1.70455,-3.55409e-05,-4.94594e-05,0.099995,2.67556,2.99493,99.0046,2.67556,3.13863,143.552,2.67556,3.13509,142.456,2.67556,3.22936,171.679,2.67556,3.06256,119.972,2.67556,2.99492,99.001,2.67556,3.13866,143.562,2.67556,3.13509,142.456,2.67556,3.22932,171.667,2.67556,3.06258,119.976,2.67556,3.04848,115.604,2.67556,3.16633,152.138,2.67556,3.22482,170.272,2.67556,3.04846,115.599,2.67556,3.22487,170.285,2.67556,3.16633,152.139,2.67556,3.03156,110.362,2.67556,3.1256,139.513,2.67556,3.12563,139.521,2.67556,3.03156,110.359,2.12974,2.33981,378.123,2.12974,2.3398,378.107,2.12974,2.3377,374.324,2.12974,2.3377,374.334,
2.8785,-0.122587,3.99984,1.00965,0.0448469,0.0155055,-0.00990973,0.099995,-0.122715,3.99984,-1.01392,0.0448498,-0.0153384,0.00985312,0.099995,-1.38794,4.02576,-0.00206827,-0.0675575,5.74388e-05,-1.57082,0.099995,1.13606,3.961,-0.0022033,-0.0755377,5.77073e-05,-1.57082,0.099995,-0.394129,2.47295,-0.00207575,-1.70433,-5.01421e-05,-5.09629e-05,0.099995,0.139208,5.48479,-0.00219403,-1.70603,-2.08945e-05,-5.26106e-05,0.099995,2.67556,2.99514,99.0709,2.67556,3.14107,144.309,2.67556,3.13815,143.402,2.67556,3.23378,173.048,2.67556,3.06339,120.228,2.67556,2.99513,99.0676,2.67556,3.14111,144.319,2.67556,3.13815,143.402,2.67556,3.23374,173.037,2.67556,3.06341,120.233,2.67556,3.04939,115.887,2.67556,3.16928,153.053,2.67556,3.22936,171.677,2.67556,3.04937,115.882,2.67556,3.2294,171.689,2.67556,3.16928,153.054,2.67556,3.03172,110.408,2.67556,3.12818,140.314,2.67556,3.12821,140.321,2.67556,3.03171,110.406,2.11964,2.33055,379.639,2.11964,2.33054,379.623,2.11964,2.32844,375.837,2.11964,2.32844,375.848,
2.8886,-0.126281,3.99975,1.00497,0.0463933,0.0154975,-0.00984623,0.099995,-0.126414,3.99975,-1.0093,0.0463962,-0.0153062,0.00979201,0.099995,-1.39007,4.02564,-0.00209139,-0.0678286,6.03569e-05,-1.57082,0.099995,1.13076,3.96091,-0.00223446,-0.0757938,6.07269e-05,-1.57082,0.099995,-0.4002,2.47139,-0.00210366,-1.70578,-1.42634e-05,-5.41334e-05,0.099995,0.137889,5.48639,-0.00222065,-1.70752,-1.10455e-05,-5.57119e-05,0.099995,2.67556,2.99533,99.1277,2.67556,3.14353,145.069,2.67556,3.1412,144.347,2.67556,3.23821,174.423,2.67556,3.0642,120.479,2.67556,2.99532,99.1247,2.67556,3.14356,145.079,2.67556,3.1412,144.347,2.67556,3.23818,174.412,2.67556,3.06421,120.483,2.67556,3.05028,116.164,2.67556,3.17223,153.967,2.67556,3.23391,173.088,2.67556,3.05026,116.158,2.67556,3.23395,173.1,2.67556,3.17223,153.968,2.67556,3.03183,110.444,2.67556,3.13077,141.117,2.67556,3.1308,141.124,2.67556,3.03183,110.442,2.10954,2.32129,381.155,2.10954,2.32128,381.14,2.10954,2.31918,377.352,2.10954,2.31919,377.362,
2.8987,-0.130168,3.99964,0.999947,0.0480276,0.0154838,-0.00978568,0.099995,-0.130306,3.99964,-1.00433,0.0480306,-0.0152695,0.00973405,0.099995,-1.39189,4.02547,-0.0021144,-0.0680285,6.32991e-05,-1.57082,0.099995,1.12477,3.96087,-0.00226522,-0.0759844,6.36991e-05,-1.57082,0.099995,-0.406213,2.47021,-0.00213128,-1.70722,1.20391e-05,-5.72935e-05,0.099995,0.136127,5.48759,-0.00224698,-1.709,-1.18243e-05,-5.87743e-05,0.099995,2.67556,2.99546,99.1705,2.67556,3.146,145.837,2.67556,3.14425,145.293,2.67556,3.24267,175.805,2.67556,3.06498,120.722,2.67556,2.99546,99.1677,2.67556,3.14603,145.846,2.67556,3.14425,145.293,2.67556,3.24264,175.795,2.67556,3.065,120.725,2.67556,3.05115,116.433,2.67556,3.17517,154.88,2.67556,3.23848,174.507,2.67556,3.05113,116.428,2.67556,3.23852,174.518,2.67556,3.17518,154.881,2.67556,3.0319,110.466,2.67556,3.13339,141.928,2.67556,3.13341,141.935,2.67556,3.03189,110.464,2.09944,2.31204,382.672,2.09944,2.31203,382.657,2.09944,2.30992,378.868,2.09944,2.30993,378.878,
2.9088,-0.134257,3.99952,0.994954,0.0497471,0.0154561,-0.0097236,0.099995,-0.1344,3.99952,-0.999386,0.04975,-0.0152315,0.00967478,0.099995,-1.39388,4.02522,-0.00213726,-0.0681588,6.62714e-05,-1.57082,0.099995,1.11853,3.96087,-0.0022956,-0.0761038,6.66547e-05,-1.57082,0.099995,-0.412275,2.46902,-0.00215853,-1.70862,1.26106e-05,-6.04379e-05,0.099995,0.134011,5.48877,-0.00227306,-1.71044,-2.07324e-05,-6.18067e-05,0.099995,2.67556,2.99555,99.198,2.67556,3.14851,146.615,2.67556,3.14731,146.242,2.67556,3.24716,177.196,2.67556,3.06574,120.957,2.67556,2.99554,99.1953,2.67556,3.14854,146.624,2.67556,3.14731,146.242,2.67556,3.24713,177.187,2.67556,3.06576,120.961,2.67556,3.05199,116.695,2.67556,3.17812,155.794,2.67556,3.24309,175.935,2.67556,3.05198,116.69,2.67556,3.24313,175.946,2.67556,3.17812,155.795,2.67556,3.03192,110.471,2.67556,3.13604,142.75,2.67556,3.13607,142.757,2.67556,3.03191,110.47,2.08934,2.30278,384.189,2.08934,2.30277,384.174,2.08934,2.30067,380.386,2.08934,2.30067,380.396,
2.9189,-0.138556,3.99939,0.990359,0.0515482,0.0154111,-0.0096562,0.099995,-0.138703,3.99939,-0.994844,0.0515508,-0.0151967,0.00961031,0.099995,-1.39652,4.02486,-0.00215994,-0.0682117,6.92455e-05,-1.57082,0.099995,1.11252,3.96094,-0.00232566,-0.0761428,6.96069e-05,-1.57082,0.099995,-0.4185,2.46743,-0.00218543,-1.70992,-9.92828e-06,-6.35484e-05,0.099995,0.131644,5.49032,-0.00229891,-1.71178,-3.01113e-05,-6.48124e-05,0.099995,2.67556,2.9956,99.2126,2.67556,3.15105,147.402,2.67556,3.15038,147.195,2.67556,3.25168,178.598,2.67556,3.06648,121.187,2.67556,2.99559,99.21,2.67556,3.15108,147.411,2.67556,3.15038,147.195,2.67556,3.25165,178.589,2.67556,3.0665,121.19,2.67556,3.05282,116.951,2.67556,3.18108,156.71,2.67556,3.24774,177.375,2.67556,3.05281,116.946,2.67556,3.24777,177.385,2.67556,3.18108,156.711,2.67556,3.0319,110.465,2.67556,3.13873,143.581,2.67556,3.13875,143.588,2.67556,3.03189,110.463,2.07924,2.29352,385.708,2.07924,2.29351,385.694,2.07924,2.29141,381.907,2.07924,2.29142,381.916,
2.929,-0.143071,3.99925,0.986371,0.05343,0.0153518,-0.00958178,0.099995,-0.143222,3.99925,-0.990909,0.0534321,-0.0151648,0.00953878,0.099995,-1.40012,4.02437,-0.00218238,-0.0681745,7.21712e-05,-1.57082,0.099995,1.10704,3.96108,-0.00235545,-0.07609,7.25352e-05,-1.57082,0.099995,-0.42497,2.46519,-0.00221207,-1.71108,-3.8774e-05,-6.66033e-05,0.099995,0.129091,5.49246,-0.00232453,-1.71299,-3.32621e-05,-6.77863e-05,0.099995,2.67556,2.99562,99.2201,2.67556,3.1536,148.193,2.67556,3.15347,148.153,2.67556,3.25624,180.01,2.67556,3.06721,121.413,2.67556,2.99562,99.2176,2.67556,3.15363,148.201,2.67556,3.15347,148.153,2.67556,3.25621,180.001,2.67556,3.06723,121.417,2.67556,3.05363,117.203,2.67556,3.18404,157.63,2.67556,3.25241,178.823,2.67556,3.05362,117.198,2.67556,3.25244,178.833,2.67556,3.18404,157.63,2.67556,3.03185,110.452,2.67556,3.14142,144.417,2.67556,3.14144,144.423,2.67556,3.03185,110.45,2.06914,2.28427,387.231,2.06914,2.28426,387.217,2.06914,2.28216,383.431,2.06914,2.28216,383.44,
