tgDataLogger2 started logging at time 04122024_161113, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(springs).RestLen,6_SCA(springs).CurrLen,6_SCA(springs).Tension,7_SCA(springs).RestLen,7_SCA(springs).CurrLen,7_SCA(springs).Tension,8_SCA(springs).RestLen,8_SCA(springs).CurrLen,8_SCA(springs).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(activated_cable).RestLen,26_SCA(activated_cable).CurrLen,26_SCA(activated_cable).Tension,27_SCA(activated_cable).RestLen,27_SCA(activated_cable).CurrLen,27_SCA(activated_cable).Tension,28_SCA(activated_cable).RestLen,28_SCA(activated_cable).CurrLen,28_SCA(activated_cable).Tension,29_SCA(activated_cable).RestLen,29_SCA(activated_cable).CurrLen,29_SCA(activated_cable).Tension,
2.3533,-0.00957987,4.00055,1.23104,0.00149816,0.00299688,-0.016084,0.099995,-0.00968254,4.00055,-1.2308,0.00149818,-0.0029138,0.0160839,0.099995,-1.29731,4.00474,0.000174807,-0.0220452,4.1681e-05,-1.5708,0.099995,1.27544,3.97972,6.76215e-05,-0.0326694,4.16763e-05,-1.5708,0.099995,-0.0959194,2.60915,0.000124933,-1.61171,1.6991e-08,-4.16174e-05,0.099995,0.0686621,5.32456,0.000117721,-1.61084,-1.42902e-06,-4.16346e-05,0.099995,2.56336,2.96024,91.284,2.56336,3.02209,105.508,2.56336,2.98477,96.9246,2.56336,3.0409,109.835,2.56336,3.00988,102.701,2.56336,2.96024,91.284,2.56336,3.02209,105.508,2.56336,2.98477,96.9247,2.56336,3.0409,109.835,2.56336,3.00988,102.701,2.56336,2.98835,97.7492,2.56336,3.03125,107.615,2.56336,3.02951,107.216,2.56336,2.98835,97.7491,2.56336,3.02951,107.216,2.56336,3.03125,107.615,2.56336,3.00893,102.481,2.56336,3.00006,100.442,2.56336,3.00006,100.442,2.56336,3.00893,102.481,2.64484,2.81263,302.021,2.64484,2.81263,302.02,2.64484,2.81116,299.384,2.64484,2.81116,299.384,
2.3634,-0.00988481,4.00055,1.22679,0.00161538,0.00317447,-0.0160615,0.099995,-0.00998712,4.00055,-1.22654,0.0016154,-0.00309146,0.0160614,0.099995,-1.29714,4.00591,0.000175246,-0.0235681,4.16818e-05,-1.5708,0.099995,1.27452,3.97851,6.80967e-05,-0.0341698,4.16722e-05,-1.5708,0.099995,-0.100669,2.60649,0.000125558,-1.6142,-6.64313e-07,-4.16184e-05,0.099995,0.0725804,5.32769,0.000118021,-1.61334,-1.65898e-06,-4.16327e-05,0.099995,2.56336,2.96064,91.376,2.56336,3.02417,105.987,2.56336,2.98739,97.5276,2.56336,3.04441,110.642,2.56336,3.01084,102.92,2.56336,2.96064,91.376,2.56336,3.02417,105.987,2.56336,2.98739,97.5276,2.56336,3.04441,110.642,2.56336,3.01084,102.921,2.56336,2.9895,98.0124,2.56336,3.03388,108.221,2.56336,3.03289,107.993,2.56336,2.9895,98.0124,2.56336,3.03289,107.993,2.56336,3.03388,108.221,2.56336,3.00946,102.603,2.56336,3.00229,100.955,2.56336,3.00229,100.955,2.56336,3.00946,102.603,2.63474,2.80348,303.733,2.63474,2.80348,303.733,2.63474,2.80195,300.985,2.63474,2.80195,300.985,
2.3735,-0.0102047,4.00055,1.22207,0.00173816,0.00335431,-0.0160365,0.099995,-0.0103066,4.00055,-1.22183,0.00173817,-0.00327108,0.0160364,0.099995,-1.2965,4.00712,0.000175664,-0.0250863,4.16792e-05,-1.5708,0.099995,1.27311,3.9773,6.8595e-05,-0.0356704,4.16692e-05,-1.5708,0.099995,-0.105393,2.6043,0.00012619,-1.61671,-3.6562e-06,-4.1617e-05,0.099995,0.0764599,5.33036,0.000118315,-1.61586,-2.31601e-06,-4.16297e-05,0.099995,2.56336,2.96104,91.4665,2.56336,3.02627,106.469,2.56336,2.99004,98.1371,2.56336,3.04792,111.45,2.56336,3.01178,103.138,2.56336,2.96104,91.4665,2.56336,3.02627,106.469,2.56336,2.99004,98.1372,2.56336,3.04792,111.45,2.56336,3.01178,103.138,2.56336,2.99063,98.2726,2.56336,3.03653,108.829,2.56336,3.03632,108.78,2.56336,2.99063,98.2726,2.56336,3.03632,108.78,2.56336,3.03653,108.829,2.56336,3.00996,102.718,2.56336,3.00453,101.471,2.56336,3.00453,101.471,2.56336,3.00996,102.718,2.62464,2.7943,305.384,2.62464,2.7943,305.384,2.62464,2.79272,302.536,2.62464,2.79272,302.536,
2.3836,-0.0105384,4.00055,1.21712,0.0018656,0.00353652,-0.0160058,0.099995,-0.0106399,4.00055,-1.21687,0.00186561,-0.00345321,0.0160057,0.099995,-1.29561,4.00835,0.000176073,-0.0266284,4.16753e-05,-1.5708,0.099995,1.27143,3.97608,6.91053e-05,-0.0371679,4.16679e-05,-1.5708,0.099995,-0.110104,2.60237,0.00012681,-1.61924,-3.30905e-06,-4.1614e-05,0.099995,0.0803136,5.33278,0.00011861,-1.61841,-2.20903e-06,-4.16262e-05,0.099995,2.56336,2.96142,91.5555,2.56336,3.02838,106.955,2.56336,2.99272,98.7538,2.56336,3.05144,112.26,2.56336,3.01272,103.353,2.56336,2.96142,91.5555,2.56336,3.02838,106.955,2.56336,2.99272,98.7538,2.56336,3.05144,112.26,2.56336,3.01272,103.353,2.56336,2.99175,98.5303,2.56336,3.03919,109.441,2.56336,3.03979,109.579,2.56336,2.99175,98.5303,2.56336,3.03979,109.579,2.56336,3.03919,109.441,2.56336,3.01043,102.827,2.56336,3.0068,101.992,2.56336,3.0068,101.992,2.56336,3.01043,102.827,2.61454,2.78508,306.98,2.61454,2.78508,306.98,2.61454,2.78345,304.042,2.61454,2.78345,304.042,
2.3937,-0.0108844,4.00055,1.2122,0.00199662,0.00372029,-0.0159652,0.099995,-0.0109855,4.00055,-1.21196,0.00199663,-0.00363712,0.0159651,0.099995,-1.29476,4.0096,0.000176486,-0.0281737,4.16739e-05,-1.5708,0.099995,1.26977,3.97483,6.96137e-05,-0.0386736,4.16654e-05,-1.5708,0.099995,-0.114826,2.6004,0.000127426,-1.62179,-6.42433e-07,-4.16117e-05,0.099995,0.084166,5.33523,0.000118907,-1.62099,-1.70293e-06,-4.16226e-05,0.099995,2.56336,2.96181,91.6431,2.56336,3.03051,107.446,2.56336,2.99544,99.3781,2.56336,3.05499,113.075,2.56336,3.01365,103.567,2.56336,2.96181,91.6432,2.56336,3.03051,107.446,2.56336,2.99544,99.3781,2.56336,3.05499,113.075,2.56336,3.01365,103.567,2.56336,2.99286,98.7863,2.56336,3.04186,110.057,2.56336,3.04331,110.388,2.56336,2.99286,98.7863,2.56336,3.04331,110.388,2.56336,3.04186,110.057,2.56336,3.01088,102.93,2.56336,3.00909,102.518,2.56336,3.00909,102.518,2.56336,3.01088,102.93,2.60444,2.77584,308.527,2.60444,2.77584,308.527,2.60444,2.77417,305.509,2.60444,2.77417,305.509,
2.4038,-0.0112407,4.00055,1.2076,0.00213019,0.00390562,-0.0159113,0.099995,-0.0113414,4.00055,-1.20735,0.0021302,-0.00382255,0.0159113,0.099995,-1.29425,4.01086,0.00017691,-0.029706,4.16737e-05,-1.5708,0.099995,1.26843,3.97355,7.01102e-05,-0.0401877,4.16608e-05,-1.5708,0.099995,-0.119586,2.59813,0.000128058,-1.62435,-9.67281e-07,-4.16096e-05,0.099995,0.0880462,5.33797,0.000119202,-1.62357,-2.056e-06,-4.16183e-05,0.099995,2.56336,2.96218,91.7298,2.56336,3.03267,107.942,2.56336,2.99819,100.01,2.56336,3.05855,113.894,2.56336,3.01457,103.78,2.56336,2.96218,91.7298,2.56336,3.03267,107.942,2.56336,2.99819,100.01,2.56336,3.05855,113.894,2.56336,3.01457,103.78,2.56336,2.99397,99.0411,2.56336,3.04456,110.677,2.56336,3.04688,111.21,2.56336,2.99397,99.0411,2.56336,3.04688,111.21,2.56336,3.04456,110.677,2.56336,3.01131,103.029,2.56336,3.01141,103.052,2.56336,3.01141,103.052,2.56336,3.01131,103.029,2.59434,2.76658,310.031,2.59434,2.76658,310.031,2.59434,2.76486,306.94,2.59434,2.76486,306.94,
2.4139,-0.0116053,4.00054,1.20349,0.00226562,0.00409512,-0.0158426,0.099995,-0.0117057,4.00054,-1.20324,0.00226562,-0.00401188,0.0158427,0.099995,-1.29427,4.01212,0.000177353,-0.0312505,4.1671e-05,-1.5708,0.099995,1.2676,3.97222,7.0587e-05,-0.0417018,4.16568e-05,-1.5708,0.099995,-0.124406,2.59536,0.000128701,-1.62691,-3.71286e-06,-4.16058e-05,0.099995,0.091979,5.34118,0.00011949,-1.62616,-2.79706e-06,-4.16131e-05,0.099995,2.56336,2.96256,91.8158,2.56336,3.03485,108.444,2.56336,3.00097,100.65,2.56336,3.06214,114.72,2.56336,3.0155,103.993,2.56336,2.96256,91.8158,2.56336,3.03485,108.444,2.56336,3.00097,100.65,2.56336,3.06214,114.72,2.56336,3.0155,103.993,2.56336,2.99508,99.295,2.56336,3.04728,111.302,2.56336,3.0505,112.042,2.56336,2.99507,99.295,2.56336,3.0505,112.042,2.56336,3.04728,111.302,2.56336,3.01172,103.124,2.56336,3.01375,103.591,2.56336,3.01375,103.591,2.56336,3.01172,103.124,2.58424,2.75729,311.496,2.58424,2.75729,311.496,2.58424,2.75554,308.34,2.58424,2.75554,308.34,
2.424,-0.011977,4.00054,1.19989,0.00240265,0.00429081,-0.0157604,0.099995,-0.012077,4.00054,-1.19965,0.00240265,-0.00420745,0.0157604,0.099995,-1.29485,4.01338,0.000177823,-0.0328168,4.16667e-05,-1.5708,0.099995,1.26733,3.97086,7.104e-05,-0.0432187,4.1655e-05,-1.5708,0.099995,-0.129297,2.59206,0.000129337,-1.62946,-3.89138e-06,-4.16005e-05,0.099995,0.0959765,5.34488,0.000119774,-1.62874,-2.64824e-06,-4.16078e-05,0.099995,2.56336,2.96293,91.9015,2.56336,3.03706,108.95,2.56336,3.00378,101.297,2.56336,3.06576,115.552,2.56336,3.01643,104.206,2.56336,2.96293,91.9015,2.56336,3.03706,108.95,2.56336,3.00378,101.297,2.56336,3.06576,115.552,2.56336,3.01643,104.206,2.56336,2.99618,99.5482,2.56336,3.05002,111.933,2.56336,3.05416,112.886,2.56336,2.99618,99.5482,2.56336,3.05416,112.886,2.56336,3.05002,111.933,2.56336,3.01212,103.215,2.56336,3.01611,104.134,2.56336,3.01611,104.134,2.56336,3.01212,103.215,2.57414,2.74799,312.928,2.57414,2.74799,312.928,2.57414,2.7462,309.712,2.57414,2.7462,309.712,
2.4341,-0.0123554,4.00054,1.19669,0.00254147,0.00449173,-0.0156683,0.099995,-0.0124551,4.00054,-1.19644,0.00254148,-0.00440847,0.0156684,0.099995,-1.29586,4.01464,0.000178313,-0.0343802,4.16644e-05,-1.5708,0.099995,1.26749,3.96947,7.14741e-05,-0.0447436,4.16528e-05,-1.5708,0.099995,-0.134253,2.58838,0.000129969,-1.632,-1.49836e-06,-4.15959e-05,0.099995,0.100033,5.34895,0.000120058,-1.63132,-2.09608e-06,-4.16027e-05,0.099995,2.56336,2.9633,91.9873,2.56336,3.03927,109.46,2.56336,3.00662,101.95,2.56336,3.0694,116.39,2.56336,3.01735,104.419,2.56336,2.9633,91.9873,2.56336,3.03927,109.46,2.56336,3.00662,101.95,2.56336,3.0694,116.39,2.56336,3.01735,104.419,2.56336,2.99727,99.8005,2.56336,3.05278,112.568,2.56336,3.05787,113.739,2.56336,2.99727,99.8005,2.56336,3.05788,113.739,2.56336,3.05278,112.568,2.56336,3.01251,103.305,2.56336,3.01849,104.681,2.56336,3.01849,104.681,2.56336,3.01251,103.305,2.56404,2.73867,314.329,2.56404,2.73867,314.329,2.56404,2.73685,311.06,2.56404,2.73685,311.06,
2.4442,-0.012741,4.00054,1.19364,0.00268255,0.00469623,-0.0155717,0.099995,-0.0128405,4.00054,-1.19339,0.00268255,-0.0046131,0.0155718,0.099995,-1.29706,4.0159,0.000178807,-0.0359342,4.1664e-05,-1.5708,0.099995,1.26782,3.96805,7.19023e-05,-0.0462711,4.16484e-05,-1.5708,0.099995,-0.139252,2.58455,0.000130613,-1.63455,-1.15639e-06,-4.1592e-05,0.099995,0.104125,5.35314,0.00012034,-1.6339,-2.41228e-06,-4.15972e-05,0.099995,2.56336,2.96367,92.0729,2.56336,3.0415,109.972,2.56336,3.00948,102.608,2.56336,3.07307,117.233,2.56336,3.01828,104.633,2.56336,2.96367,92.0729,2.56336,3.0415,109.972,2.56336,3.00948,102.608,2.56336,3.07307,117.233,2.56336,3.01828,104.633,2.56336,2.99836,100.052,2.56336,3.05556,113.208,2.56336,3.06162,114.601,2.56336,2.99836,100.052,2.56336,3.06162,114.601,2.56336,3.05556,113.208,2.56336,3.01289,103.393,2.56336,3.02088,105.23,2.56336,3.02088,105.23,2.56336,3.01289,103.393,2.55394,2.72933,315.704,2.55394,2.72933,315.704,2.55394,2.72749,312.386,2.55394,2.72749,312.386,
2.4543,-0.0131348,4.00054,1.19045,0.00282644,0.00490337,-0.0154762,0.099995,-0.013234,4.00054,-1.1902,0.00282644,-0.00482014,0.0154763,0.099995,-1.2981,4.01719,0.000179294,-0.0374982,4.16618e-05,-1.5708,0.099995,1.26798,3.96663,7.23388e-05,-0.0477974,4.16438e-05,-1.5708,0.099995,-0.144261,2.58089,0.000131267,-1.6371,-3.54737e-06,-4.15868e-05,0.099995,0.108217,5.35716,0.000120619,-1.63649,-3.18359e-06,-4.15907e-05,0.099995,2.56336,2.96404,92.1577,2.56336,3.04373,110.486,2.56336,3.01235,103.269,2.56336,3.07676,118.082,2.56336,3.01921,104.846,2.56336,2.96404,92.1577,2.56336,3.04373,110.486,2.56336,3.01235,103.269,2.56336,3.07676,118.082,2.56336,3.01921,104.846,2.56336,2.99945,100.301,2.56336,3.05836,113.85,2.56336,3.06541,115.471,2.56336,2.99945,100.301,2.56336,3.06541,115.471,2.56336,3.05836,113.85,2.56336,3.01326,103.478,2.56336,3.02327,105.779,2.56336,3.02327,105.779,2.56336,3.01326,103.478,2.54384,2.71998,317.053,2.54384,2.71998,317.053,2.54384,2.71811,313.691,2.54384,2.71811,313.691,
2.4644,-0.0135378,4.00054,1.18686,0.00297364,0.00511118,-0.015386,0.099995,-0.0136368,4.00054,-1.18661,0.00297364,-0.00502779,0.0153862,0.099995,-1.29873,4.0185,0.000179765,-0.0390717,4.16573e-05,-1.5708,0.099995,1.26771,3.96522,7.2793e-05,-0.0493275,4.16411e-05,-1.5708,0.099995,-0.149246,2.57765,0.000131914,-1.63967,-4.51032e-06,-4.15797e-05,0.099995,0.112271,5.36076,0.000120898,-1.63909,-3.15817e-06,-4.15839e-05,0.099995,2.56336,2.9644,92.2405,2.56336,3.04596,110.999,2.56336,3.01524,103.933,2.56336,3.08047,118.935,2.56336,3.02013,105.057,2.56336,2.9644,92.2405,2.56336,3.04596,110.999,2.56336,3.01524,103.933,2.56336,3.08047,118.935,2.56336,3.02013,105.057,2.56336,3.00052,100.547,2.56336,3.06116,114.494,2.56336,3.06922,116.348,2.56336,3.00052,100.547,2.56336,3.06922,116.348,2.56336,3.06116,114.494,2.56336,3.01362,103.56,2.56336,3.02566,106.329,2.56336,3.02566,106.329,2.56336,3.01362,103.56,2.53374,2.71062,318.38,2.53374,2.71062,318.38,2.53374,2.70873,314.978,2.53374,2.70873,314.978,
2.4745,-0.0139507,4.00054,1.18274,0.00312432,0.00531684,-0.015303,0.099995,-0.0140493,4.00054,-1.18249,0.00312432,-0.00523351,0.0153032,0.099995,-1.29877,4.01984,0.000180214,-0.0406355,4.16538e-05,-1.5708,0.099995,1.26684,3.96381,7.3271e-05,-0.0508631,4.16388e-05,-1.5708,0.099995,-0.154181,2.57499,0.00013255,-1.64227,-2.62842e-06,-4.15726e-05,0.099995,0.116261,5.3638,0.000121182,-1.64173,-2.60392e-06,-4.1577e-05,0.099995,2.56336,2.96475,92.32,2.56336,3.0482,111.514,2.56336,3.01814,104.599,2.56336,3.08419,119.791,2.56336,3.02104,105.266,2.56336,2.96475,92.32,2.56336,3.0482,111.514,2.56336,3.01814,104.599,2.56336,3.08419,119.791,2.56336,3.02104,105.266,2.56336,3.00157,100.789,2.56336,3.06397,115.14,2.56336,3.07305,117.23,2.56336,3.00157,100.789,2.56336,3.07305,117.23,2.56336,3.06397,115.14,2.56336,3.01395,103.636,2.56336,3.02805,106.88,2.56336,3.02805,106.88,2.56336,3.01395,103.636,2.52364,2.70124,319.684,2.52364,2.70124,319.684,2.52364,2.69933,316.245,2.52364,2.69933,316.245,
2.4846,-0.0143731,4.00054,1.17812,0.00327809,0.0055188,-0.0152262,0.099995,-0.0144714,4.00054,-1.17787,0.00327809,-0.00543559,0.0152264,0.099995,-1.29825,4.02123,0.000180637,-0.0421925,4.16523e-05,-1.5708,0.099995,1.26539,3.9624,7.37741e-05,-0.0524003,4.16345e-05,-1.5708,0.099995,-0.159059,2.57287,0.000133188,-1.6449,-1.46553e-06,-4.15662e-05,0.099995,0.120179,5.36631,0.000121468,-1.64441,-2.73133e-06,-4.15696e-05,0.099995,2.56336,2.96508,92.3951,2.56336,3.05045,112.03,2.56336,3.02104,105.267,2.56336,3.08793,120.652,2.56336,3.02193,105.472,2.56336,2.96508,92.3951,2.56336,3.05045,112.03,2.56336,3.02104,105.267,2.56336,3.08793,120.652,2.56336,3.02193,105.472,2.56336,3.00261,101.028,2.56336,3.06678,115.786,2.56336,3.07692,118.119,2.56336,3.00261,101.028,2.56336,3.07692,118.119,2.56336,3.06678,115.786,2.56336,3.01426,103.707,2.56336,3.03045,107.432,2.56336,3.03045,107.432,2.56336,3.01426,103.707,2.51354,2.69186,320.968,2.51354,2.69186,320.968,2.51354,2.68993,317.497,2.51354,2.68993,317.497,
2.4947,-0.0148042,4.00054,1.17318,0.00343399,0.00571701,-0.015152,0.099995,-0.014902,4.00054,-1.17292,0.00343399,-0.00563379,0.0151522,0.099995,-1.29735,4.02265,0.000181042,-0.0437616,4.16503e-05,-1.5708,0.099995,1.26355,3.96098,7.42958e-05,-0.0539404,4.1629e-05,-1.5708,0.099995,-0.163897,2.57113,0.000133836,-1.64756,-3.14404e-06,-4.15591e-05,0.099995,0.124043,5.36846,0.000121755,-1.64711,-3.47444e-06,-4.15611e-05,0.099995,2.56336,2.96538,92.4656,2.56336,3.05271,112.55,2.56336,3.02396,105.939,2.56336,3.09169,121.517,2.56336,3.02281,105.674,2.56336,2.96538,92.4656,2.56336,3.05271,112.55,2.56336,3.02396,105.939,2.56336,3.09169,121.517,2.56336,3.02281,105.674,2.56336,3.00364,101.264,2.56336,3.06959,116.434,2.56336,3.08081,119.014,2.56336,3.00364,101.264,2.56336,3.08081,119.014,2.56336,3.06959,116.434,2.56336,3.01454,103.771,2.56336,3.03287,107.988,2.56336,3.03287,107.988,2.56336,3.01454,103.771,2.50344,2.68246,322.234,2.50344,2.68246,322.234,2.50344,2.68051,318.734,2.50344,2.68051,318.734,
2.5048,-0.0152417,4.00054,1.16818,0.0035906,0.0059117,-0.0150756,0.099995,-0.0153391,4.00054,-1.16793,0.0035906,-0.00582833,0.0150759,0.099995,-1.29638,4.02409,0.000181444,-0.0453421,4.16457e-05,-1.5708,0.099995,1.26161,3.95954,7.4821e-05,-0.055489,4.16249e-05,-1.5708,0.099995,-0.168726,2.56947,0.000134483,-1.65025,-4.86914e-06,-4.15502e-05,0.099995,0.12789,5.37053,0.000122042,-1.64985,-3.70377e-06,-4.15522e-05,0.099995,2.56336,2.96567,92.5316,2.56336,3.05498,113.074,2.56336,3.0269,106.614,2.56336,3.09548,122.388,2.56336,3.02368,105.874,2.56336,2.96567,92.5316,2.56336,3.05498,113.074,2.56336,3.0269,106.614,2.56336,3.09548,122.388,2.56336,3.02368,105.874,2.56336,3.00465,101.497,2.56336,3.07242,117.084,2.56336,3.08474,119.917,2.56336,3.00465,101.497,2.56336,3.08474,119.917,2.56336,3.07242,117.084,2.56336,3.01479,103.829,2.56336,3.03531,108.549,2.56336,3.03531,108.549,2.56336,3.01479,103.829,2.49334,2.67305,323.483,2.49334,2.67305,323.483,2.49334,2.67109,319.958,2.49334,2.67109,319.958,
2.5149,-0.0156828,4.00054,1.16343,0.00374646,0.0061035,-0.0149927,0.099995,-0.0157798,4.00054,-1.16317,0.00374646,-0.00602008,0.0149929,0.099995,-1.29565,4.02555,0.00018186,-0.0469219,4.16409e-05,-1.5708,0.099995,1.2599,3.95807,7.53348e-05,-0.0570453,4.16224e-05,-1.5708,0.099995,-0.17359,2.56759,0.000135121,-1.65295,-3.95203e-06,-4.15407e-05,0.099995,0.131766,5.37281,0.000122327,-1.65259,-3.25014e-06,-4.15433e-05,0.099995,2.56336,2.96594,92.5937,2.56336,3.05728,113.603,2.56336,3.02985,107.294,2.56336,3.0993,123.266,2.56336,3.02454,106.072,2.56336,2.96594,92.5937,2.56336,3.05728,113.603,2.56336,3.02985,107.294,2.56336,3.0993,123.266,2.56336,3.02454,106.072,2.56336,3.00565,101.728,2.56336,3.07526,117.737,2.56336,3.0887,120.829,2.56336,3.00565,101.728,2.56336,3.0887,120.829,2.56336,3.07526,117.737,2.56336,3.01502,103.881,2.56336,3.03777,109.115,2.56336,3.03777,109.115,2.56336,3.01502,103.881,2.48324,2.66364,324.72,2.48324,2.66364,324.72,2.48324,2.66167,321.172,2.48324,2.66167,321.172,
2.525,-0.0161245,4.00054,1.15915,0.00390059,0.00629521,-0.0149003,0.099995,-0.0162212,4.00054,-1.15889,0.00390059,-0.00621191,0.0149006,0.099995,-1.29541,4.02702,0.000182295,-0.0485053,4.16383e-05,-1.5708,0.099995,1.2587,3.95655,7.58279e-05,-0.0586054,4.16187e-05,-1.5708,0.099995,-0.178524,2.56526,0.000135761,-1.65565,-2.23549e-06,-4.15323e-05,0.099995,0.135713,5.37551,0.000122611,-1.65533,-3.10548e-06,-4.15344e-05,0.099995,2.56336,2.9662,92.6527,2.56336,3.05961,114.137,2.56336,3.03283,107.98,2.56336,3.10315,124.152,2.56336,3.0254,106.269,2.56336,2.9662,92.6527,2.56336,3.05961,114.137,2.56336,3.03283,107.98,2.56336,3.10315,124.152,2.56336,3.0254,106.269,2.56336,3.00665,101.957,2.56336,3.07811,118.394,2.56336,3.0927,121.75,2.56336,3.00665,101.957,2.56336,3.0927,121.75,2.56336,3.07811,118.394,2.56336,3.01523,103.93,2.56336,3.04026,109.687,2.56336,3.04026,109.687,2.56336,3.01523,103.93,2.47314,2.65422,325.945,2.47314,2.65422,325.945,2.47314,2.65224,322.378,2.47314,2.65224,322.378,
2.5351,-0.0165646,4.00054,1.1554,0.00405268,0.00649058,-0.0147984,0.099995,-0.0166609,4.00054,-1.15514,0.00405268,-0.00640735,0.0147987,0.099995,-1.29576,4.02849,0.000182753,-0.0501041,4.16366e-05,-1.5708,0.099995,1.25808,3.95499,7.62977e-05,-0.0601699,4.16134e-05,-1.5708,0.099995,-0.183547,2.56241,0.000136414,-1.65833,-2.73277e-06,-4.15242e-05,0.099995,0.139754,5.37871,0.00012289,-1.65806,-3.6717e-06,-4.15249e-05,0.099995,2.56336,2.96644,92.7097,2.56336,3.06194,114.675,2.56336,3.03583,108.67,2.56336,3.10703,125.044,2.56336,3.02625,106.466,2.56336,2.96644,92.7097,2.56336,3.06194,114.675,2.56336,3.03583,108.67,2.56336,3.10703,125.044,2.56336,3.02625,106.466,2.56336,3.00764,102.186,2.56336,3.08099,119.055,2.56336,3.09674,122.678,2.56336,3.00764,102.186,2.56336,3.09674,122.678,2.56336,3.08099,119.055,2.56336,3.01542,103.975,2.56336,3.04276,110.263,2.56336,3.04276,110.263,2.56336,3.01542,103.975,2.46304,2.6448,327.162,2.46304,2.6448,327.162,2.46304,2.64281,323.578,2.46304,2.64281,323.578,
2.5452,-0.0170023,4.00053,1.1521,0.00420307,0.00669037,-0.0146895,0.099995,-0.0170984,4.00053,-1.15184,0.00420306,-0.00660704,0.0146898,0.099995,-1.29661,4.02995,0.000183232,-0.0517127,4.16332e-05,-1.5708,0.099995,1.25797,3.95341,7.67469e-05,-0.0617405,4.16086e-05,-1.5708,0.099995,-0.188654,2.55912,0.000137075,-1.66099,-4.68557e-06,-4.1515e-05,0.099995,0.143887,5.38233,0.000123163,-1.66077,-4.16284e-06,-4.15152e-05,0.099995,2.56336,2.96669,92.766,2.56336,3.06429,115.215,2.56336,3.03885,109.364,2.56336,3.11094,125.944,2.56336,3.02711,106.662,2.56336,2.96669,92.766,2.56336,3.06429,115.215,2.56336,3.03885,109.364,2.56336,3.11094,125.944,2.56336,3.02711,106.662,2.56336,3.00863,102.413,2.56336,3.08388,119.72,2.56336,3.10081,123.614,2.56336,3.00863,102.413,2.56336,3.10081,123.614,2.56336,3.08388,119.72,2.56336,3.01562,104.02,2.56336,3.04527,110.84,2.56336,3.04527,110.84,2.56336,3.01562,104.02,2.45294,2.63537,328.372,2.45294,2.63537,328.372,2.45294,2.63337,324.772,2.45294,2.63337,324.772,
