tgDataLogger2 started logging at time 04122024_161239, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(springs).RestLen,6_SCA(springs).CurrLen,6_SCA(springs).Tension,7_SCA(springs).RestLen,7_SCA(springs).CurrLen,7_SCA(springs).Tension,8_SCA(springs).RestLen,8_SCA(springs).CurrLen,8_SCA(springs).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(activated_cable).RestLen,26_SCA(activated_cable).CurrLen,26_SCA(activated_cable).Tension,27_SCA(activated_cable).RestLen,27_SCA(activated_cable).CurrLen,27_SCA(activated_cable).Tension,28_SCA(activated_cable).RestLen,28_SCA(activated_cable).CurrLen,28_SCA(activated_cable).Tension,29_SCA(activated_cable).RestLen,29_SCA(activated_cable).CurrLen,29_SCA(activated_cable).Tension,
4.8581,-1.80492,2.99918,0.4186,0.950727,0.00481004,-0.00134063,0.099995,-1.80462,2.99918,-0.432492,0.950728,-0.00522413,0.000742545,0.099995,-2.53393,2.70329,-0.00720396,0.518053,-0.00030078,-1.57099,0.099995,-1.05491,3.30268,-0.00667472,0.50002,-0.000319905,-1.57097,0.099995,-1.44278,1.72535,-0.00679515,-1.5044,3.19025e-05,0.000355281,0.099995,-2.16823,4.33531,-0.00708262,-1.46351,-3.70194e-05,0.000362714,0.099995,2.77592,2.93903,73.401,2.77592,3.46887,311.828,2.77592,3.5665,355.76,2.77592,4.14979,618.242,2.77592,3.01233,106.385,2.77592,2.93904,73.4027,2.77592,3.46886,311.826,2.77592,3.5665,355.76,2.77592,4.14979,618.242,2.77592,3.01233,106.386,2.77592,3.05661,126.31,2.77592,3.58296,363.169,2.77592,4.1402,613.926,2.77592,3.0566,126.309,2.77592,4.1402,613.927,2.77592,3.58296,363.17,2.77592,2.94696,76.9703,2.77592,3.45804,306.953,2.77592,3.45805,306.959,2.77592,2.94695,76.9642,0.59954,0.907853,554.963,0.59954,0.907853,554.962,0.59954,0.913266,564.707,0.59954,0.913267,564.709,
4.8682,-1.80486,2.99899,0.418574,0.95082,0.00483837,-0.00134434,0.099995,-1.80455,2.99899,-0.432479,0.950821,-0.00523812,0.000741159,0.099995,-2.53393,2.703,-0.00721907,0.51805,-0.000314017,-1.57098,0.099995,-1.05491,3.30249,-0.00668553,0.500049,-0.000313186,-1.57098,0.099995,-1.44279,1.72528,-0.00681471,-1.50443,-7.17373e-05,0.000362119,0.099995,-2.16822,4.33501,-0.00710308,-1.46352,-3.85648e-05,0.000360517,0.099995,2.77592,2.93902,73.3965,2.77592,3.46884,311.815,2.77592,3.56656,355.79,2.77592,4.15001,618.342,2.77592,3.01224,106.343,2.77592,2.93902,73.3964,2.77592,3.46884,311.815,2.77592,3.56656,355.79,2.77592,4.15,618.338,2.77592,3.01224,106.346,2.77592,3.05657,126.294,2.77592,3.58297,363.174,2.77592,4.1403,613.97,2.77592,3.05657,126.294,2.77592,4.1403,613.97,2.77592,3.58297,363.175,2.77592,2.94695,76.9652,2.77592,3.45802,306.947,2.77592,3.45803,306.95,2.77592,2.94695,76.9627,0.59954,0.907629,554.559,0.59954,0.907627,554.556,0.59954,0.913153,564.504,0.59954,0.913154,564.505,
4.8783,-1.80468,2.99896,0.418548,0.950832,0.00484432,-0.0013468,0.099995,-1.80438,2.99897,-0.432467,0.950835,-0.00523927,0.000738188,0.099995,-2.53386,2.70288,-0.00722307,0.51797,-0.000312242,-1.57098,0.099995,-1.05476,3.30243,-0.00669508,0.500056,-0.000308028,-1.57098,0.099995,-1.44279,1.72522,-0.0068144,-1.50445,-3.18607e-05,0.000361966,0.099995,-2.16798,4.33491,-0.00711728,-1.46358,-5.17958e-05,0.00035738,0.099995,2.77592,2.93902,73.3973,2.77592,3.46878,311.789,2.77592,3.56664,355.823,2.77592,4.1502,618.429,2.77592,3.01222,106.336,2.77592,2.93902,73.3957,2.77592,3.46879,311.791,2.77592,3.56664,355.823,2.77592,4.1502,618.426,2.77592,3.01223,106.339,2.77592,3.05655,126.283,2.77592,3.58298,363.176,2.77592,4.14038,614.01,2.77592,3.05655,126.282,2.77592,4.14039,614.011,2.77592,3.58298,363.178,2.77592,2.94696,76.968,2.77592,3.458,306.937,2.77592,3.458,306.939,2.77592,2.94696,76.968,0.59954,0.907419,554.182,0.59954,0.907417,554.179,0.59954,0.913052,564.321,0.59954,0.913053,564.322,
4.8884,-1.80441,2.99908,0.418516,0.950776,0.00483966,-0.00134883,0.099995,-1.80411,2.99907,-0.432451,0.95078,-0.0052273,0.000734633,0.099995,-2.53376,2.7029,-0.00722809,0.517827,-0.000309604,-1.57099,0.099995,-1.05451,3.30248,-0.00670334,0.500013,-0.000305243,-1.57099,0.099995,-1.44278,1.72517,-0.00681445,-1.50447,-3.85785e-05,0.00036205,0.099995,-2.16757,4.33499,-0.00712955,-1.4637,-5.97452e-05,0.000356057,0.099995,2.77592,2.93905,73.4088,2.77592,3.46869,311.748,2.77592,3.56672,355.86,2.77592,4.15039,618.511,2.77592,3.01227,106.359,2.77592,2.93904,73.4063,2.77592,3.4687,311.752,2.77592,3.56672,355.86,2.77592,4.15038,618.508,2.77592,3.01228,106.362,2.77592,3.05653,126.275,2.77592,3.58297,363.172,2.77592,4.14046,614.045,2.77592,3.05653,126.274,2.77592,4.14047,614.047,2.77592,3.58297,363.173,2.77592,2.94698,76.9794,2.77592,3.45797,306.924,2.77592,3.45797,306.925,2.77592,2.94699,76.9804,0.59954,0.907224,553.83,0.59954,0.907221,553.826,0.59954,0.91296,564.156,0.59954,0.912961,564.157,
4.8985,-1.80408,2.99929,0.418484,0.950666,0.00482333,-0.00134928,0.099995,-1.80377,2.99929,-0.432431,0.950671,-0.00520572,0.000729679,0.099995,-2.53362,2.70302,-0.00723335,0.517628,-0.000307082,-1.57099,0.099995,-1.05418,3.30262,-0.00671052,0.499923,-0.000304032,-1.57099,0.099995,-1.44278,1.72514,-0.00681442,-1.50448,-4.33182e-05,0.000362136,0.099995,-2.16702,4.33522,-0.0071407,-1.46385,-6.13672e-05,0.000356026,0.099995,2.77592,2.93909,73.4288,2.77592,3.46858,311.697,2.77592,3.5668,355.899,2.77592,4.15056,618.587,2.77592,3.01238,106.406,2.77592,2.93909,73.4258,2.77592,3.46859,311.701,2.77592,3.5668,355.899,2.77592,4.15055,618.585,2.77592,3.01238,106.409,2.77592,3.05652,126.27,2.77592,3.58295,363.163,2.77592,4.14053,614.077,2.77592,3.05651,126.268,2.77592,4.14054,614.08,2.77592,3.58295,363.164,2.77592,2.94702,76.9964,2.77592,3.45794,306.91,2.77592,3.45794,306.91,2.77592,2.94702,76.9973,0.59954,0.907039,553.498,0.59954,0.907037,553.494,0.59954,0.912878,564.008,0.59954,0.912878,564.008,
4.9086,-1.80369,2.99959,0.418451,0.950519,0.00479978,-0.0013476,0.099995,-1.80339,2.99958,-0.432411,0.950524,-0.0051784,0.000723017,0.099995,-2.53345,2.70324,-0.00723837,0.517394,-0.000304826,-1.571,0.099995,-1.05379,3.30285,-0.00671675,0.499801,-0.000303701,-1.57099,0.099995,-1.44278,1.72512,-0.00681432,-1.50449,-4.42994e-05,0.000362156,0.099995,-2.16638,4.33555,-0.00715051,-1.46403,-5.93257e-05,0.00035661,0.099995,2.77592,2.93915,73.4553,2.77592,3.46845,311.638,2.77592,3.56689,355.938,2.77592,4.15071,618.658,2.77592,3.01252,106.472,2.77592,2.93914,73.4521,2.77592,3.46846,311.644,2.77592,3.56689,355.938,2.77592,4.15071,618.656,2.77592,3.01253,106.474,2.77592,3.05651,126.267,2.77592,3.58292,363.151,2.77592,4.1406,614.106,2.77592,3.05651,126.265,2.77592,4.14061,614.109,2.77592,3.58292,363.152,2.77592,2.94707,77.0163,2.77592,3.4579,306.894,2.77592,3.45791,306.895,2.77592,2.94707,77.0169,0.59954,0.906865,553.185,0.59954,0.906862,553.18,0.59954,0.912804,563.874,0.59954,0.912804,563.874,
4.9187,-1.80329,2.99993,0.418419,0.950348,0.00477321,-0.00134407,0.099995,-1.80299,2.99992,-0.43239,0.950354,-0.00514861,0.00071513,0.099995,-2.53326,2.7035,-0.00724286,0.517144,-0.000302967,-1.571,0.099995,-1.05335,3.30312,-0.00672202,0.499658,-0.000303762,-1.571,0.099995,-1.44278,1.7251,-0.00681429,-1.5045,-4.63993e-05,0.00036216,0.099995,-2.16569,4.33597,-0.00715887,-1.46422,-5.70406e-05,0.000357393,0.099995,2.77592,2.93922,73.4869,2.77592,3.46831,311.577,2.77592,3.56697,355.975,2.77592,4.15086,618.724,2.77592,3.0127,106.551,2.77592,2.93922,73.4838,2.77592,3.46832,311.583,2.77592,3.56697,355.975,2.77592,4.15086,618.722,2.77592,3.0127,106.553,2.77592,3.05651,126.267,2.77592,3.58289,363.139,2.77592,4.14065,614.132,2.77592,3.05651,126.265,2.77592,4.14066,614.136,2.77592,3.58289,363.14,2.77592,2.94711,77.0377,2.77592,3.45787,306.878,2.77592,3.45787,306.879,2.77592,2.94711,77.038,0.59954,0.906702,552.89,0.59954,0.906698,552.884,0.59954,0.912738,563.756,0.59954,0.912737,563.755,
4.9288,-1.80288,3.00029,0.418387,0.950169,0.00474664,-0.00133918,0.099995,-1.80258,3.00028,-0.432368,0.950175,-0.00511938,0.000706708,0.099995,-2.53305,2.7038,-0.00724652,0.516895,-0.000301501,-1.571,0.099995,-1.05289,3.30343,-0.0067263,0.499505,-0.000303887,-1.571,0.099995,-1.44277,1.72509,-0.00681429,-1.50451,-4.82174e-05,0.000362138,0.099995,-2.16499,4.33642,-0.0071657,-1.4644,-5.7412e-05,0.000358094,0.099995,2.77592,2.9393,73.5221,2.77592,3.46817,311.514,2.77592,3.56705,356.01,2.77592,4.15099,618.784,2.77592,3.01289,106.638,2.77592,2.93929,73.5192,2.77592,3.46819,311.52,2.77592,3.56705,356.009,2.77592,4.15099,618.783,2.77592,3.0129,106.641,2.77592,3.05652,126.269,2.77592,3.58287,363.127,2.77592,4.14071,614.154,2.77592,3.05651,126.267,2.77592,4.14072,614.159,2.77592,3.58287,363.128,2.77592,2.94716,77.0596,2.77592,3.45783,306.861,2.77592,3.45784,306.863,2.77592,2.94716,77.0595,0.59954,0.906548,552.614,0.59954,0.906543,552.606,0.59954,0.912679,563.65,0.59954,0.912678,563.649,
4.9389,-1.80249,3.00064,0.418356,0.949991,0.00472201,-0.00133342,0.099995,-1.80218,3.00064,-0.432343,0.949997,-0.00509265,0.000698331,0.099995,-2.53284,2.70412,-0.00724919,0.516659,-0.000300459,-1.571,0.099995,-1.05244,3.30374,-0.00672954,0.499349,-0.000303903,-1.571,0.099995,-1.44277,1.72508,-0.00681428,-1.50451,-4.91203e-05,0.000362084,0.099995,-2.16431,4.33688,-0.00717094,-1.46456,-6.12852e-05,0.000358568,0.099995,2.77592,2.93938,73.5591,2.77592,3.46804,311.453,2.77592,3.56712,356.04,2.77592,4.15112,618.84,2.77592,3.01309,106.728,2.77592,2.93938,73.5563,2.77592,3.46805,311.46,2.77592,3.56712,356.04,2.77592,4.15112,618.84,2.77592,3.0131,106.731,2.77592,3.05653,126.274,2.77592,3.58284,363.116,2.77592,4.14075,614.175,2.77592,3.05652,126.272,2.77592,4.14076,614.179,2.77592,3.58284,363.117,2.77592,2.94721,77.081,2.77592,3.45779,306.844,2.77592,3.4578,306.847,2.77592,2.94721,77.0807,0.59954,0.906404,552.354,0.59954,0.906399,552.345,0.59954,0.912627,563.556,0.59954,0.912626,563.555,
4.949,-1.80212,3.00098,0.418325,0.949825,0.00470008,-0.00132712,0.099995,-1.80181,3.00097,-0.432316,0.949831,-0.00506919,0.000690376,0.099995,-2.53263,2.70442,-0.00725084,0.516445,-0.000299852,-1.571,0.099995,-1.05202,3.30404,-0.00673173,0.4992,-0.000303758,-1.571,0.099995,-1.44277,1.72507,-0.00681428,-1.50451,-4.98971e-05,0.000362018,0.099995,-2.16368,4.33732,-0.00717452,-1.46471,-6.71995e-05,0.000358765,0.099995,2.77592,2.93946,73.5958,2.77592,3.46791,311.396,2.77592,3.56718,356.068,2.77592,4.15123,618.893,2.77592,3.01329,106.817,2.77592,2.93946,73.5931,2.77592,3.46792,311.402,2.77592,3.56718,356.067,2.77592,4.15123,618.892,2.77592,3.0133,106.821,2.77592,3.05654,126.281,2.77592,3.58282,363.105,2.77592,4.14079,614.192,2.77592,3.05654,126.279,2.77592,4.1408,614.197,2.77592,3.58282,363.107,2.77592,2.94725,77.1011,2.77592,3.45776,306.829,2.77592,3.45777,306.832,2.77592,2.94725,77.1006,0.59954,0.906269,552.112,0.59954,0.906263,552.102,0.59954,0.912581,563.473,0.59954,0.91258,563.471,
4.9591,-1.80178,3.00127,0.418294,0.949678,0.00468054,-0.00132047,0.099995,-1.80148,3.00126,-0.432286,0.949685,-0.00504883,0.000683005,0.099995,-2.53242,2.7047,-0.00725145,0.51626,-0.000299651,-1.57101,0.099995,-1.05164,3.3043,-0.00673282,0.499064,-0.000303487,-1.571,0.099995,-1.44277,1.72507,-0.00681427,-1.50451,-5.03266e-05,0.00036195,0.099995,-2.16311,4.33771,-0.00717639,-1.46484,-7.23543e-05,0.00035871,0.099995,2.77592,2.93954,73.6305,2.77592,3.46779,311.343,2.77592,3.56723,356.091,2.77592,4.15134,618.941,2.77592,3.01348,106.902,2.77592,2.93954,73.6279,2.77592,3.46781,311.35,2.77592,3.56723,356.091,2.77592,4.15134,618.941,2.77592,3.01349,106.905,2.77592,3.05656,126.289,2.77592,3.5828,363.096,2.77592,4.14082,614.208,2.77592,3.05655,126.287,2.77592,4.14083,614.213,2.77592,3.5828,363.097,2.77592,2.94729,77.1188,2.77592,3.45773,306.816,2.77592,3.45774,306.819,2.77592,2.94729,77.1185,0.59954,0.906143,551.886,0.59954,0.906137,551.874,0.59954,0.91254,563.399,0.59954,0.912538,563.397,
4.9692,-1.8015,3.00151,0.418263,0.949558,0.00466956,-0.00131343,0.099995,-1.80119,3.0015,-0.432255,0.949565,-0.0050379,0.000676142,0.099995,-2.53223,2.70494,-0.00725109,0.516115,-0.000299836,-1.57101,0.099995,-1.05133,3.30451,-0.00673282,0.49894,-0.000303185,-1.571,0.099995,-1.44276,1.72506,-0.00681427,-1.50452,-5.13626e-05,0.000361852,0.099995,-2.16263,4.33802,-0.00717651,-1.46495,-7.42084e-05,0.000358478,0.099995,2.77592,2.93961,73.6612,2.77592,3.46769,311.299,2.77592,3.56727,356.11,2.77592,4.15144,618.985,2.77592,3.01365,106.977,2.77592,2.9396,73.6588,2.77592,3.46771,311.306,2.77592,3.56727,356.11,2.77592,4.15144,618.985,2.77592,3.01365,106.981,2.77592,3.05658,126.297,2.77592,3.58278,363.089,2.77592,4.14085,614.222,2.77592,3.05657,126.295,2.77592,4.14087,614.226,2.77592,3.58278,363.09,2.77592,2.94733,77.1332,2.77592,3.45771,306.805,2.77592,3.45771,306.809,2.77592,2.94732,77.133,0.59954,0.906028,551.678,0.59954,0.906021,551.665,0.59954,0.912503,563.334,0.59954,0.912502,563.331,
4.9793,-1.80126,3.00169,0.418234,0.949469,0.00465672,-0.0013058,0.099995,-1.80095,3.00168,-0.432222,0.949476,-0.00502555,0.000669486,0.099995,-2.53204,2.70514,-0.00724987,0.516005,-0.000300371,-1.571,0.099995,-1.05108,3.30465,-0.00673174,0.498848,-0.000302966,-1.571,0.099995,-1.44275,1.72506,-0.00681414,-1.50452,-4.87208e-05,0.000361925,0.099995,-2.16224,4.33824,-0.00717489,-1.46504,-7.19004e-05,0.00035817,0.099995,2.77592,2.93967,73.6864,2.77592,3.46761,311.263,2.77592,3.56731,356.126,2.77592,4.15153,619.024,2.77592,3.01379,107.043,2.77592,2.93966,73.6841,2.77592,3.46763,311.27,2.77592,3.56731,356.126,2.77592,4.15153,619.024,2.77592,3.0138,107.046,2.77592,3.0566,126.306,2.77592,3.58277,363.083,2.77592,4.14088,614.234,2.77592,3.05659,126.303,2.77592,4.14089,614.239,2.77592,3.58277,363.084,2.77592,2.94735,77.1436,2.77592,3.45769,306.798,2.77592,3.4577,306.801,2.77592,2.94735,77.1436,0.59954,0.905921,551.485,0.59954,0.905914,551.472,0.59954,0.912471,563.275,0.59954,0.912469,563.272,
4.9894,-1.80107,3.0018,0.418206,0.949414,0.00464225,-0.00129786,0.099995,-1.80077,3.00179,-0.432189,0.94942,-0.0050127,0.000663255,0.099995,-2.53188,2.70528,-0.00724788,0.515937,-0.000301198,-1.571,0.099995,-1.05089,3.30472,-0.00672961,0.498785,-0.000302949,-1.571,0.099995,-1.44273,1.72505,-0.00681407,-1.50452,-5.06315e-05,0.00036182,0.099995,-2.16196,4.33837,-0.00717158,-1.4651,-6.67085e-05,0.000357873,0.099995,2.77592,2.93971,73.7069,2.77592,3.46755,311.234,2.77592,3.56733,356.138,2.77592,4.15161,619.061,2.77592,3.01391,107.095,2.77592,2.93971,73.7047,2.77592,3.46756,311.24,2.77592,3.56733,356.138,2.77592,4.15161,619.061,2.77592,3.01392,107.099,2.77592,3.05661,126.313,2.77592,3.58276,363.078,2.77592,4.14091,614.246,2.77592,3.05661,126.31,2.77592,4.14092,614.25,2.77592,3.58276,363.079,2.77592,2.94736,77.1501,2.77592,3.45768,306.793,2.77592,3.45769,306.796,2.77592,2.94736,77.1505,0.59954,0.905822,551.308,0.59954,0.905815,551.294,0.59954,0.912442,563.223,0.59954,0.91244,563.219,
4.9995,-1.80094,3.00184,0.418179,0.949392,0.00462501,-0.00128948,0.099995,-1.80064,3.00183,-0.432156,0.949399,-0.00499732,0.000657197,0.099995,-2.53173,2.70536,-0.00724525,0.515911,-0.000302255,-1.571,0.099995,-1.05078,3.30473,-0.00672648,0.498753,-0.000303215,-1.571,0.099995,-1.44272,1.72505,-0.00681377,-1.50452,-4.67529e-05,0.000361971,0.099995,-2.16177,4.33841,-0.00716668,-1.46513,-6.12134e-05,0.000357662,0.099995,2.77592,2.93975,73.7227,2.77592,3.4675,311.212,2.77592,3.56735,356.146,2.77592,4.15168,619.095,2.77592,3.014,107.135,2.77592,2.93974,73.7207,2.77592,3.46751,311.218,2.77592,3.56735,356.146,2.77592,4.15169,619.096,2.77592,3.014,107.138,2.77592,3.05663,126.318,2.77592,3.58275,363.075,2.77592,4.14093,614.257,2.77592,3.05662,126.316,2.77592,4.14094,614.261,2.77592,3.58275,363.076,2.77592,2.94737,77.1526,2.77592,3.45768,306.792,2.77592,3.45768,306.795,2.77592,2.94737,77.1532,0.59954,0.905731,551.143,0.59954,0.905723,551.129,0.59954,0.912415,563.175,0.59954,0.912413,563.171,
5.0096,-1.80086,3.00182,0.418153,0.949405,0.0046042,-0.00128052,0.099995,-1.80056,3.00181,-0.432123,0.949412,-0.00497951,0.000651104,0.099995,-2.53161,2.70538,-0.00724206,0.515926,-0.000303518,-1.571,0.099995,-1.05074,3.30468,-0.00672245,0.498751,-0.000303823,-1.571,0.099995,-1.4427,1.72505,-0.00681354,-1.50452,-4.82764e-05,0.000361914,0.099995,-2.16169,4.33836,-0.00716033,-1.46513,-5.78399e-05,0.000357584,0.099995,2.77592,2.93977,73.7343,2.77592,3.46747,311.197,2.77592,3.56737,356.152,2.77592,4.15176,619.128,2.77592,3.01405,107.16,2.77592,2.93977,73.7324,2.77592,3.46748,311.203,2.77592,3.56737,356.152,2.77592,4.15176,619.128,2.77592,3.01406,107.164,2.77592,3.05664,126.323,2.77592,3.58275,363.073,2.77592,4.14096,614.267,2.77592,3.05663,126.32,2.77592,4.14096,614.271,2.77592,3.58275,363.074,2.77592,2.94736,77.151,2.77592,3.45768,306.794,2.77592,3.45769,306.796,2.77592,2.94737,77.152,0.59954,0.905645,550.989,0.59954,0.905637,550.974,0.59954,0.912391,563.131,0.59954,0.912389,563.127,
5.0197,-1.80084,3.00173,0.41813,0.94945,0.00458042,-0.00127098,0.099995,-1.80053,3.00172,-0.432091,0.949457,-0.00495896,0.000644878,0.099995,-2.5315,2.70534,-0.00723843,0.51598,-0.000304931,-1.571,0.099995,-1.05075,3.30458,-0.0067176,0.49878,-0.000304781,-1.57099,0.099995,-1.44268,1.72505,-0.00681305,-1.50452,-4.36147e-05,0.000362141,0.099995,-2.16171,4.33822,-0.0071527,-1.46511,-5.75357e-05,0.000357663,0.099995,2.77592,2.93979,73.7419,2.77592,3.46745,311.188,2.77592,3.56737,356.155,2.77592,4.15183,619.159,2.77592,3.01408,107.172,2.77592,2.93979,73.7404,2.77592,3.46746,311.194,2.77592,3.56737,356.155,2.77592,4.15183,619.16,2.77592,3.01408,107.175,2.77592,3.05664,126.326,2.77592,3.58275,363.073,2.77592,4.14098,614.277,2.77592,3.05664,126.324,2.77592,4.14099,614.28,2.77592,3.58275,363.074,2.77592,2.94735,77.1459,2.77592,3.45769,306.798,2.77592,3.4577,306.8,2.77592,2.94736,77.147,0.59954,0.905565,550.845,0.59954,0.905557,550.83,0.59954,0.912368,563.091,0.59954,0.912366,563.087,
5.0298,-1.80086,3.00158,0.418107,0.949525,0.00455355,-0.00126092,0.099995,-1.80055,3.00157,-0.432059,0.949531,-0.00493657,0.00063851,0.099995,-2.53142,2.70524,-0.00723444,0.516067,-0.000306479,-1.571,0.099995,-1.05082,3.30442,-0.00671206,0.498835,-0.000306074,-1.57099,0.099995,-1.44265,1.72505,-0.00681266,-1.50452,-4.48577e-05,0.000362137,0.099995,-2.16181,4.33801,-0.00714399,-1.46506,-5.93118e-05,0.000357897,0.099995,2.77592,2.9398,73.7463,2.77592,3.46744,311.185,2.77592,3.56738,356.156,2.77592,4.15189,619.188,2.77592,3.01407,107.17,2.77592,2.9398,73.7451,2.77592,3.46745,311.19,2.77592,3.56738,356.156,2.77592,4.15189,619.189,2.77592,3.01408,107.174,2.77592,3.05665,126.327,2.77592,3.58275,363.075,2.77592,4.141,614.286,2.77592,3.05664,126.325,2.77592,4.141,614.289,2.77592,3.58275,363.076,2.77592,2.94733,77.1377,2.77592,3.45771,306.805,2.77592,3.45771,306.806,2.77592,2.94734,77.139,0.59954,0.905489,550.708,0.59954,0.905481,550.694,0.59954,0.912348,563.053,0.59954,0.912345,563.049,
5.0399,-1.80092,3.00138,0.418087,0.949624,0.0045246,-0.00125046,0.099995,-1.80061,3.00138,-0.432028,0.94963,-0.0049123,0.000632015,0.099995,-2.53136,2.7051,-0.00723018,0.516182,-0.000308112,-1.57099,0.099995,-1.05093,3.30423,-0.00670596,0.498913,-0.000307645,-1.57099,0.099995,-1.44263,1.72505,-0.00681201,-1.50452,-3.96596e-05,0.000362426,0.099995,-2.16198,4.33773,-0.0071344,-1.46499,-6.08981e-05,0.000358273,0.099995,2.77592,2.9398,73.7479,2.77592,3.46745,311.188,2.77592,3.56738,356.156,2.77592,4.15196,619.217,2.77592,3.01405,107.157,2.77592,2.9398,73.747,2.77592,3.46746,311.192,2.77592,3.56738,356.156,2.77592,4.15196,619.218,2.77592,3.01405,107.16,2.77592,3.05665,126.328,2.77592,3.58276,363.078,2.77592,4.14102,614.295,2.77592,3.05664,126.326,2.77592,4.14102,614.297,2.77592,3.58276,363.079,2.77592,2.94731,77.127,2.77592,3.45772,306.813,2.77592,3.45773,306.814,2.77592,2.94731,77.1285,0.59954,0.905417,550.579,0.59954,0.90541,550.565,0.59954,0.912328,563.019,0.59954,0.912326,563.015,
5.05,-1.80101,3.00114,0.418067,0.949743,0.00449349,-0.00123967,0.099995,-1.8007,3.00114,-0.431997,0.949749,-0.00488696,0.000625415,0.099995,-2.53132,2.70491,-0.00722571,0.51632,-0.00030982,-1.57099,0.099995,-1.05108,3.30401,-0.00669943,0.49901,-0.000309438,-1.57099,0.099995,-1.44261,1.72505,-0.00681148,-1.50452,-4.06969e-05,0.000362464,0.099995,-2.16222,4.33741,-0.00712414,-1.46491,-6.00795e-05,0.000358764,0.099995,2.77592,2.9398,73.7471,2.77592,3.46746,311.194,2.77592,3.56737,356.155,2.77592,4.15202,619.244,2.77592,3.01399,107.133,2.77592,2.9398,73.7465,2.77592,3.46747,311.198,2.77592,3.56737,356.155,2.77592,4.15202,619.245,2.77592,3.014,107.136,2.77592,3.05665,126.327,2.77592,3.58277,363.083,2.77592,4.14104,614.303,2.77592,3.05664,126.326,2.77592,4.14104,614.305,2.77592,3.58277,363.083,2.77592,2.94728,77.1145,2.77592,3.45774,306.822,2.77592,3.45775,306.823,2.77592,2.94729,77.1161,0.59954,0.905349,550.455,0.59954,0.905341,550.442,0.59954,0.91231,562.986,0.59954,0.912308,562.982,
