tgDataLogger2 started logging at time 04122024_161126, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(springs).RestLen,6_SCA(springs).CurrLen,6_SCA(springs).Tension,7_SCA(springs).RestLen,7_SCA(springs).CurrLen,7_SCA(springs).Tension,8_SCA(springs).RestLen,8_SCA(springs).CurrLen,8_SCA(springs).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(activated_cable).RestLen,26_SCA(activated_cable).CurrLen,26_SCA(activated_cable).Tension,27_SCA(activated_cable).RestLen,27_SCA(activated_cable).CurrLen,27_SCA(activated_cable).Tension,28_SCA(activated_cable).RestLen,28_SCA(activated_cable).CurrLen,28_SCA(activated_cable).Tension,29_SCA(activated_cable).RestLen,29_SCA(activated_cable).CurrLen,29_SCA(activated_cable).Tension,
5.5752,-1.97739,2.48077,0.426002,1.19099,0.00346694,-0.00122575,0.099995,-1.97713,2.48077,-0.429111,1.19099,-0.00369185,0.000669709,0.099995,-2.62716,2.25094,-0.00174975,0.742705,-0.000221773,-1.571,0.099995,-1.29312,2.72653,-0.00134875,0.699783,-0.000230566,-1.57099,0.099995,-1.43939,1.68285,-0.00139439,-1.52149,-1.92822e-05,0.000299589,0.099995,-2.52363,3.45386,-0.00171669,-1.4123,-4.6057e-05,0.000296579,0.099995,2.61352,2.82979,56.2278,2.61352,3.46535,221.474,2.61352,3.61475,260.318,2.61352,4.27465,431.894,2.61352,2.84714,60.7394,2.61352,2.82979,56.2279,2.61352,3.46535,221.473,2.61352,3.61475,260.318,2.61352,4.27465,431.894,2.61352,2.84714,60.7393,2.61352,2.93741,84.2102,2.61352,3.64208,267.424,2.61352,4.25536,426.878,2.61352,2.93741,84.2103,2.61352,4.25536,426.878,2.61352,3.64208,267.424,2.61352,2.8458,60.3925,2.61352,3.44637,216.54,2.61352,3.44637,216.54,2.61352,2.8458,60.3924,0.59954,0.796535,354.591,0.59954,0.796535,354.591,0.59954,0.807207,373.801,0.59954,0.807208,373.801,
5.5853,-1.97749,2.4805,0.425997,1.19111,0.00344403,-0.0012207,0.099995,-1.97723,2.4805,-0.429106,1.19111,-0.00366825,0.000664481,0.099995,-2.62718,2.25068,-0.00174991,0.742858,-0.000221573,-1.571,0.099995,-1.29325,2.72627,-0.00134906,0.699885,-0.000230364,-1.57099,0.099995,-1.43938,1.68284,-0.00139432,-1.5215,-1.70924e-05,0.000299678,0.099995,-2.52384,3.45349,-0.00171719,-1.4122,-4.62887e-05,0.000296514,0.099995,2.61352,2.82977,56.2242,2.61352,3.46538,221.482,2.61352,3.61473,260.314,2.61352,4.27465,431.894,2.61352,2.84707,60.7221,2.61352,2.82977,56.2242,2.61352,3.46538,221.482,2.61352,3.61473,260.314,2.61352,4.27465,431.894,2.61352,2.84707,60.7219,2.61352,2.93741,84.2093,2.61352,3.64209,267.427,2.61352,4.25537,426.88,2.61352,2.93741,84.2094,2.61352,4.25537,426.879,2.61352,3.64209,267.427,2.61352,2.8458,60.3903,2.61352,3.4464,216.546,2.61352,3.4464,216.546,2.61352,2.84579,60.3902,0.59954,0.796533,354.587,0.59954,0.796533,354.588,0.59954,0.807208,373.802,0.59954,0.807208,373.802,
5.5954,-1.9776,2.4802,0.425991,1.19124,0.00341968,-0.0012156,0.099995,-1.97734,2.4802,-0.429101,1.19124,-0.00364351,0.000659167,0.099995,-2.62721,2.2504,-0.00175007,0.743019,-0.000221364,-1.571,0.099995,-1.29339,2.72599,-0.00134942,0.699996,-0.000230141,-1.57099,0.099995,-1.43936,1.68283,-0.00139439,-1.5215,-1.95617e-05,0.000299556,0.099995,-2.52408,3.45308,-0.00171776,-1.4121,-4.65365e-05,0.000296438,0.099995,2.61352,2.82976,56.2201,2.61352,3.46542,221.492,2.61352,3.61472,260.311,2.61352,4.27465,431.894,2.61352,2.847,60.7028,2.61352,2.82976,56.2201,2.61352,3.46542,221.492,2.61352,3.61472,260.311,2.61352,4.27465,431.894,2.61352,2.847,60.7028,2.61352,2.9374,84.208,2.61352,3.6421,267.43,2.61352,4.25537,426.881,2.61352,2.9374,84.2081,2.61352,4.25537,426.881,2.61352,3.6421,267.43,2.61352,2.84579,60.3879,2.61352,3.44642,216.553,2.61352,3.44642,216.553,2.61352,2.84579,60.3878,0.59954,0.79653,354.582,0.59954,0.79653,354.582,0.59954,0.807208,373.801,0.59954,0.807208,373.801,
5.6055,-1.97772,2.47989,0.425985,1.19138,0.00339437,-0.00121044,0.099995,-1.97746,2.47989,-0.429096,1.19138,-0.00361742,0.000653795,0.099995,-2.62724,2.25009,-0.00175026,0.743185,-0.000221138,-1.571,0.099995,-1.29354,2.72569,-0.0013498,0.700114,-0.000229896,-1.57099,0.099995,-1.43935,1.68282,-0.00139434,-1.5215,-1.75402e-05,0.000299635,0.099995,-2.52432,3.45264,-0.00171837,-1.41199,-4.68148e-05,0.000296357,0.099995,2.61352,2.82974,56.2157,2.61352,3.46545,221.502,2.61352,3.61471,260.308,2.61352,4.27465,431.894,2.61352,2.84692,60.6822,2.61352,2.82974,56.2156,2.61352,3.46545,221.502,2.61352,3.61471,260.308,2.61352,4.27465,431.894,2.61352,2.84692,60.682,2.61352,2.93739,84.2062,2.61352,3.64211,267.433,2.61352,4.25538,426.882,2.61352,2.9374,84.2063,2.61352,4.25538,426.882,2.61352,3.64211,267.433,2.61352,2.84578,60.3853,2.61352,3.44644,216.559,2.61352,3.44644,216.559,2.61352,2.84578,60.3852,0.59954,0.796527,354.576,0.59954,0.796527,354.576,0.59954,0.807207,373.8,0.59954,0.807207,373.801,
5.6156,-1.97784,2.47956,0.425979,1.19152,0.00336788,-0.00120526,0.099995,-1.97758,2.47956,-0.42909,1.19152,-0.00359045,0.000648375,0.099995,-2.62727,2.24978,-0.00175046,0.743354,-0.000220912,-1.571,0.099995,-1.2937,2.72538,-0.00135021,0.700236,-0.00022964,-1.57099,0.099995,-1.43934,1.68281,-0.00139441,-1.52151,-1.98991e-05,0.000299516,0.099995,-2.52457,3.4522,-0.00171903,-1.41188,-4.71066e-05,0.000296267,0.099995,2.61352,2.82972,56.211,2.61352,3.46549,221.512,2.61352,3.6147,260.305,2.61352,4.27466,431.894,2.61352,2.84683,60.6603,2.61352,2.82972,56.211,2.61352,3.46549,221.512,2.61352,3.6147,260.305,2.61352,4.27466,431.894,2.61352,2.84683,60.6603,2.61352,2.93739,84.204,2.61352,3.64212,267.436,2.61352,4.25539,426.884,2.61352,2.93739,84.2041,2.61352,4.25539,426.884,2.61352,3.64212,267.436,2.61352,2.84577,60.3825,2.61352,3.44647,216.566,2.61352,3.44647,216.566,2.61352,2.84576,60.3824,0.59954,0.796523,354.569,0.59954,0.796523,354.569,0.59954,0.807206,373.799,0.59954,0.807206,373.799,
5.6257,-1.97796,2.47923,0.425973,1.19166,0.00334067,-0.00120005,0.099995,-1.9777,2.47923,-0.429085,1.19166,-0.0035624,0.000642933,0.099995,-2.62731,2.24945,-0.00175066,0.743524,-0.000220676,-1.571,0.099995,-1.29385,2.72506,-0.00135064,0.700362,-0.00022937,-1.57099,0.099995,-1.43932,1.6828,-0.00139436,-1.52151,-1.80126e-05,0.000299587,0.099995,-2.52483,3.45174,-0.0017197,-1.41177,-4.74226e-05,0.000296176,0.099995,2.61352,2.8297,56.2062,2.61352,3.46553,221.523,2.61352,3.61469,260.302,2.61352,4.27466,431.895,2.61352,2.84675,60.6377,2.61352,2.8297,56.2061,2.61352,3.46553,221.523,2.61352,3.61469,260.302,2.61352,4.27466,431.895,2.61352,2.84675,60.6376,2.61352,2.93738,84.2015,2.61352,3.64214,267.439,2.61352,4.25539,426.885,2.61352,2.93738,84.2016,2.61352,4.25539,426.885,2.61352,3.64214,267.439,2.61352,2.84575,60.3795,2.61352,3.4465,216.572,2.61352,3.4465,216.572,2.61352,2.84575,60.3795,0.59954,0.796518,354.56,0.59954,0.796518,354.56,0.59954,0.807205,373.797,0.59954,0.807205,373.797,
5.6358,-1.97808,2.4789,0.425967,1.19181,0.00331255,-0.00119485,0.099995,-1.97783,2.4789,-0.42908,1.19181,-0.00353376,0.000637478,0.099995,-2.62735,2.24912,-0.00175086,0.743693,-0.000220447,-1.571,0.099995,-1.29401,2.72474,-0.00135107,0.700489,-0.000229097,-1.57099,0.099995,-1.43931,1.68279,-0.00139444,-1.52152,-2.02673e-05,0.000299471,0.099995,-2.52509,3.45127,-0.0017204,-1.41166,-4.77431e-05,0.000296079,0.099995,2.61352,2.82968,56.2014,2.61352,3.46558,221.533,2.61352,3.61468,260.299,2.61352,4.27466,431.896,2.61352,2.84666,60.6146,2.61352,2.82968,56.2013,2.61352,3.46558,221.533,2.61352,3.61468,260.299,2.61352,4.27466,431.896,2.61352,2.84666,60.6145,2.61352,2.93737,84.1987,2.61352,3.64215,267.442,2.61352,4.2554,426.887,2.61352,2.93737,84.1988,2.61352,4.2554,426.887,2.61352,3.64215,267.442,2.61352,2.84574,60.3765,2.61352,3.44652,216.579,2.61352,3.44652,216.579,2.61352,2.84574,60.3765,0.59954,0.796512,354.55,0.59954,0.796512,354.55,0.59954,0.807204,373.794,0.59954,0.807204,373.794,
5.6459,-1.97821,2.47857,0.425961,1.19195,0.00328398,-0.00118965,0.099995,-1.97795,2.47857,-0.429074,1.19195,-0.00350435,0.000632038,0.099995,-2.62739,2.24879,-0.00175107,0.743859,-0.000220216,-1.571,0.099995,-1.29417,2.72443,-0.0013515,0.700615,-0.00022882,-1.57099,0.099995,-1.4393,1.68277,-0.00139439,-1.52152,-1.84786e-05,0.000299536,0.099995,-2.52535,3.45081,-0.00172109,-1.41155,-4.80748e-05,0.000295984,0.099995,2.61352,2.82967,56.1966,2.61352,3.46562,221.544,2.61352,3.61467,260.297,2.61352,4.27467,431.897,2.61352,2.84657,60.5914,2.61352,2.82967,56.1965,2.61352,3.46562,221.544,2.61352,3.61467,260.297,2.61352,4.27467,431.897,2.61352,2.84657,60.5913,2.61352,2.93735,84.1957,2.61352,3.64216,267.445,2.61352,4.2554,426.888,2.61352,2.93735,84.1957,2.61352,4.2554,426.888,2.61352,3.64216,267.445,2.61352,2.84573,60.3735,2.61352,3.44655,216.585,2.61352,3.44655,216.585,2.61352,2.84573,60.3735,0.59954,0.796506,354.539,0.59954,0.796506,354.539,0.59954,0.807202,373.791,0.59954,0.807202,373.791,
5.656,-1.97833,2.47824,0.425955,1.19209,0.0032548,-0.00118447,0.099995,-1.97807,2.47824,-0.429068,1.19209,-0.00347465,0.000626619,0.099995,-2.62744,2.24847,-0.00175127,0.744019,-0.000219998,-1.571,0.099995,-1.29433,2.72412,-0.00135193,0.70074,-0.000228549,-1.57099,0.099995,-1.43929,1.68276,-0.00139446,-1.52153,-2.06412e-05,0.000299423,0.099995,-2.52561,3.45036,-0.00172177,-1.41144,-4.83964e-05,0.000295886,0.099995,2.61352,2.82965,56.1919,2.61352,3.46565,221.554,2.61352,3.61466,260.296,2.61352,4.27467,431.898,2.61352,2.84648,60.5682,2.61352,2.82965,56.1918,2.61352,3.46565,221.554,2.61352,3.61466,260.296,2.61352,4.27467,431.898,2.61352,2.84648,60.5682,2.61352,2.93734,84.1925,2.61352,3.64217,267.448,2.61352,4.25541,426.89,2.61352,2.93734,84.1925,2.61352,4.25541,426.89,2.61352,3.64217,267.448,2.61352,2.84572,60.3705,2.61352,3.44657,216.592,2.61352,3.44657,216.592,2.61352,2.84572,60.3704,0.59954,0.7965,354.527,0.59954,0.796499,354.527,0.59954,0.8072,373.788,0.59954,0.8072,373.788,
5.6661,-1.97845,2.47793,0.425948,1.19223,0.00322545,-0.00117933,0.099995,-1.97819,2.47793,-0.429063,1.19223,-0.00344449,0.000621249,0.099995,-2.62748,2.24815,-0.00175146,0.744172,-0.000219785,-1.571,0.099995,-1.29448,2.72382,-0.00135234,0.700862,-0.000228283,-1.57099,0.099995,-1.43927,1.68275,-0.00139442,-1.52153,-1.89096e-05,0.000299485,0.099995,-2.52585,3.44992,-0.00172242,-1.41133,-4.87135e-05,0.000295791,0.099995,2.61352,2.82963,56.1875,2.61352,3.46569,221.564,2.61352,3.61466,260.294,2.61352,4.27467,431.899,2.61352,2.84639,60.5457,2.61352,2.82963,56.1874,2.61352,3.46569,221.564,2.61352,3.61466,260.294,2.61352,4.27467,431.899,2.61352,2.84639,60.5456,2.61352,2.93733,84.1891,2.61352,3.64218,267.451,2.61352,4.25542,426.892,2.61352,2.93733,84.1891,2.61352,4.25542,426.892,2.61352,3.64218,267.451,2.61352,2.84571,60.3675,2.61352,3.44659,216.598,2.61352,3.44659,216.598,2.61352,2.84571,60.3675,0.59954,0.796492,354.514,0.59954,0.796492,354.514,0.59954,0.807198,373.784,0.59954,0.807198,373.784,
5.6762,-1.97856,2.47762,0.425942,1.19236,0.00319577,-0.00117423,0.099995,-1.9783,2.47762,-0.429057,1.19236,-0.00341433,0.000615931,0.099995,-2.62752,2.24785,-0.00175164,0.744317,-0.000219591,-1.571,0.099995,-1.29462,2.72353,-0.00135274,0.700979,-0.000228029,-1.57099,0.099995,-1.43926,1.68274,-0.00139448,-1.52154,-2.09969e-05,0.000299374,0.099995,-2.52609,3.44949,-0.00172305,-1.41124,-4.90066e-05,0.000295697,0.099995,2.61352,2.82961,56.1833,2.61352,3.46573,221.573,2.61352,3.61465,260.294,2.61352,4.27468,431.9,2.61352,2.84631,60.5237,2.61352,2.82961,56.1832,2.61352,3.46573,221.573,2.61352,3.61465,260.294,2.61352,4.27468,431.9,2.61352,2.84631,60.5237,2.61352,2.93732,84.1857,2.61352,3.64219,267.454,2.61352,4.25542,426.893,2.61352,2.93732,84.1857,2.61352,4.25542,426.893,2.61352,3.64219,267.454,2.61352,2.8457,60.3646,2.61352,3.44661,216.603,2.61352,3.44661,216.603,2.61352,2.8457,60.3646,0.59954,0.796485,354.5,0.59954,0.796484,354.5,0.59954,0.807196,373.78,0.59954,0.807196,373.78,
5.6863,-1.97866,2.47734,0.425935,1.19249,0.00316618,-0.00116919,0.099995,-1.97841,2.47734,-0.429051,1.19249,-0.003384,0.000610691,0.099995,-2.62756,2.24755,-0.0017518,0.744453,-0.000219406,-1.571,0.099995,-1.29475,2.72325,-0.00135311,0.70109,-0.000227788,-1.57099,0.099995,-1.43925,1.68273,-0.00139444,-1.52154,-1.92816e-05,0.000299434,0.099995,-2.52631,3.44909,-0.00172363,-1.41114,-4.92838e-05,0.00029561,0.099995,2.61352,2.8296,56.1795,2.61352,3.46576,221.582,2.61352,3.61465,260.293,2.61352,4.27468,431.901,2.61352,2.84623,60.5027,2.61352,2.8296,56.1794,2.61352,3.46576,221.582,2.61352,3.61465,260.293,2.61352,4.27468,431.901,2.61352,2.84623,60.5026,2.61352,2.9373,84.1822,2.61352,3.64221,267.457,2.61352,4.25543,426.895,2.61352,2.9373,84.1822,2.61352,4.25543,426.895,2.61352,3.64221,267.457,2.61352,2.84569,60.3618,2.61352,3.44664,216.609,2.61352,3.44664,216.609,2.61352,2.84569,60.3618,0.59954,0.796476,354.485,0.59954,0.796476,354.485,0.59954,0.807194,373.776,0.59954,0.807194,373.776,
5.6964,-1.97876,2.47707,0.425929,1.1926,0.00313651,-0.00116421,0.099995,-1.9785,2.47707,-0.429044,1.1926,-0.00335393,0.000605529,0.099995,-2.6276,2.24728,-0.00175194,0.744577,-0.000219244,-1.571,0.099995,-1.29488,2.723,-0.00135344,0.701195,-0.000227567,-1.57099,0.099995,-1.43924,1.68272,-0.0013945,-1.52155,-2.13126e-05,0.000299326,0.099995,-2.52651,3.44872,-0.00172417,-1.41106,-4.9529e-05,0.000295525,0.099995,2.61352,2.82959,56.1761,2.61352,3.46579,221.59,2.61352,3.61465,260.293,2.61352,4.27469,431.902,2.61352,2.84615,60.4827,2.61352,2.82959,56.176,2.61352,3.46579,221.59,2.61352,3.61465,260.293,2.61352,4.27469,431.902,2.61352,2.84615,60.4828,2.61352,2.93729,84.1787,2.61352,3.64222,267.46,2.61352,4.25543,426.896,2.61352,2.93729,84.1787,2.61352,4.25543,426.896,2.61352,3.64222,267.46,2.61352,2.84568,60.3591,2.61352,3.44665,216.614,2.61352,3.44665,216.614,2.61352,2.84568,60.3592,0.59954,0.796468,354.47,0.59954,0.796468,354.47,0.59954,0.807191,373.772,0.59954,0.807191,373.772,
5.7065,-1.97885,2.47682,0.425922,1.19271,0.00310716,-0.00115931,0.099995,-1.97859,2.47682,-0.429038,1.19271,-0.00332395,0.000600466,0.099995,-2.62763,2.24703,-0.00175207,0.74469,-0.000219097,-1.571,0.099995,-1.29499,2.72276,-0.00135374,0.701292,-0.000227363,-1.57099,0.099995,-1.43923,1.68271,-0.00139445,-1.52155,-1.95768e-05,0.000299387,0.099995,-2.5267,3.44837,-0.00172464,-1.41098,-4.97539e-05,0.000295448,0.099995,2.61352,2.82958,56.1731,2.61352,3.46582,221.597,2.61352,3.61465,260.293,2.61352,4.27469,431.903,2.61352,2.84608,60.4642,2.61352,2.82957,56.173,2.61352,3.46582,221.598,2.61352,3.61465,260.293,2.61352,4.27469,431.903,2.61352,2.84608,60.4642,2.61352,2.93728,84.1753,2.61352,3.64222,267.462,2.61352,4.25544,426.898,2.61352,2.93728,84.1753,2.61352,4.25544,426.898,2.61352,3.64223,267.462,2.61352,2.84567,60.3567,2.61352,3.44667,216.618,2.61352,3.44667,216.618,2.61352,2.84567,60.3567,0.59954,0.796459,354.455,0.59954,0.796459,354.454,0.59954,0.807189,373.768,0.59954,0.807189,373.768,
5.7166,-1.97893,2.4766,0.425915,1.19281,0.00307796,-0.00115448,0.099995,-1.97867,2.4766,-0.429032,1.19281,-0.00329446,0.000595501,0.099995,-2.62767,2.24679,-0.00175217,0.744791,-0.000218975,-1.571,0.099995,-1.29509,2.72255,-0.00135401,0.701381,-0.000227184,-1.57099,0.099995,-1.43922,1.6827,-0.0013945,-1.52155,-2.15719e-05,0.00029928,0.099995,-2.52687,3.44805,-0.00172506,-1.41091,-4.99442e-05,0.000295376,0.099995,2.61352,2.82957,56.1706,2.61352,3.46585,221.604,2.61352,3.61466,260.294,2.61352,4.27469,431.904,2.61352,2.84601,60.4471,2.61352,2.82957,56.1705,2.61352,3.46585,221.604,2.61352,3.61466,260.294,2.61352,4.27469,431.904,2.61352,2.84601,60.4472,2.61352,2.93726,84.172,2.61352,3.64223,267.464,2.61352,4.25544,426.899,2.61352,2.93726,84.172,2.61352,4.25544,426.899,2.61352,3.64223,267.464,2.61352,2.84566,60.3544,2.61352,3.44669,216.622,2.61352,3.44669,216.622,2.61352,2.84566,60.3544,0.59954,0.796451,354.439,0.59954,0.79645,354.438,0.59954,0.807187,373.764,0.59954,0.807187,373.763,
5.7267,-1.97899,2.4764,0.425908,1.19289,0.00304928,-0.00114974,0.099995,-1.97874,2.4764,-0.429025,1.19289,-0.00326526,0.00059065,0.099995,-2.6277,2.24658,-0.00175225,0.744878,-0.000218869,-1.571,0.099995,-1.29518,2.72236,-0.00135423,0.701461,-0.000227028,-1.57099,0.099995,-1.43921,1.68269,-0.00139444,-1.52156,-1.97805e-05,0.000299343,0.099995,-2.52702,3.44777,-0.00172541,-1.41085,-5.01133e-05,0.000295314,0.099995,2.61352,2.82956,56.1686,2.61352,3.46587,221.61,2.61352,3.61466,260.295,2.61352,4.2747,431.905,2.61352,2.84595,60.4316,2.61352,2.82956,56.1684,2.61352,3.46587,221.61,2.61352,3.61466,260.295,2.61352,4.2747,431.905,2.61352,2.84595,60.4316,2.61352,2.93725,84.1688,2.61352,3.64224,267.466,2.61352,4.25545,426.9,2.61352,2.93725,84.1687,2.61352,4.25545,426.9,2.61352,3.64224,267.466,2.61352,2.84565,60.3523,2.61352,3.4467,216.626,2.61352,3.4467,216.626,2.61352,2.84565,60.3524,0.59954,0.796442,354.423,0.59954,0.796441,354.422,0.59954,0.807184,373.759,0.59954,0.807184,373.759,
5.7368,-1.97905,2.47623,0.425901,1.19297,0.00302091,-0.00114509,0.099995,-1.9788,2.47623,-0.429018,1.19297,-0.00323673,0.000585908,0.099995,-2.62772,2.2464,-0.00175231,0.744953,-0.000218791,-1.571,0.099995,-1.29525,2.72219,-0.00135441,0.701531,-0.000226899,-1.57099,0.099995,-1.4392,1.68268,-0.00139449,-1.52156,-2.17626e-05,0.000299237,0.099995,-2.52715,3.44752,-0.00172569,-1.4108,-5.02477e-05,0.000295258,0.099995,2.61352,2.82955,56.1671,2.61352,3.46589,221.615,2.61352,3.61467,260.297,2.61352,4.2747,431.906,2.61352,2.8459,60.4177,2.61352,2.82955,56.1669,2.61352,3.46589,221.615,2.61352,3.61467,260.297,2.61352,4.2747,431.906,2.61352,2.8459,60.4179,2.61352,2.93724,84.1657,2.61352,3.64225,267.468,2.61352,4.25545,426.902,2.61352,2.93724,84.1657,2.61352,4.25545,426.902,2.61352,3.64225,267.468,2.61352,2.84564,60.3505,2.61352,3.44671,216.629,2.61352,3.44671,216.629,2.61352,2.84564,60.3505,0.59954,0.796433,354.407,0.59954,0.796432,354.406,0.59954,0.807182,373.755,0.59954,0.807182,373.755,
5.7469,-1.9791,2.47608,0.425894,1.19303,0.00299323,-0.00114053,0.099995,-1.97885,2.47608,-0.429011,1.19304,-0.00320866,0.000581289,0.099995,-2.62774,2.24624,-0.00175234,0.745014,-0.000218729,-1.571,0.099995,-1.29531,2.72205,-0.00135454,0.701593,-0.000226794,-1.57099,0.099995,-1.43919,1.68267,-0.00139442,-1.52156,-1.98887e-05,0.000299305,0.099995,-2.52726,3.44731,-0.00172589,-1.41075,-5.036e-05,0.000295213,0.099995,2.61352,2.82955,56.1661,2.61352,3.46591,221.619,2.61352,3.61467,260.299,2.61352,4.2747,431.907,2.61352,2.84585,60.4057,2.61352,2.82955,56.1659,2.61352,3.46591,221.619,2.61352,3.61467,260.299,2.61352,4.2747,431.907,2.61352,2.84585,60.4058,2.61352,2.93723,84.1628,2.61352,3.64226,267.47,2.61352,4.25546,426.903,2.61352,2.93723,84.1628,2.61352,4.25546,426.903,2.61352,3.64226,267.47,2.61352,2.84564,60.3488,2.61352,3.44672,216.632,2.61352,3.44672,216.632,2.61352,2.84564,60.3489,0.59954,0.796424,354.39,0.59954,0.796423,354.39,0.59954,0.80718,373.751,0.59954,0.80718,373.751,
5.757,-1.97914,2.47596,0.425887,1.19309,0.00296599,-0.00113606,0.099995,-1.97888,2.47595,-0.429005,1.19309,-0.00318139,0.000576783,0.099995,-2.62776,2.2461,-0.00175234,0.745062,-0.000218695,-1.571,0.099995,-1.29536,2.72193,-0.00135463,0.701644,-0.000226719,-1.57099,0.099995,-1.43917,1.68266,-0.00139446,-1.52157,-2.18766e-05,0.000299199,0.099995,-2.52734,3.44713,-0.00172603,-1.41072,-5.04362e-05,0.000295174,0.099995,2.61352,2.82955,56.1656,2.61352,3.46592,221.622,2.61352,3.61468,260.301,2.61352,4.27471,431.907,2.61352,2.84581,60.3954,2.61352,2.82955,56.1655,2.61352,3.46592,221.623,2.61352,3.61468,260.301,2.61352,4.27471,431.907,2.61352,2.84582,60.3956,2.61352,2.93722,84.1602,2.61352,3.64226,267.471,2.61352,4.25546,426.904,2.61352,2.93722,84.1601,2.61352,4.25546,426.904,2.61352,3.64226,267.472,2.61352,2.84563,60.3475,2.61352,3.44673,216.634,2.61352,3.44673,216.634,2.61352,2.84563,60.3476,0.59954,0.796415,354.374,0.59954,0.796414,354.373,0.59954,0.807178,373.748,0.59954,0.807178,373.748,
5.7671,-1.97917,2.47586,0.42588,1.19313,0.00293955,-0.00113169,0.099995,-1.97891,2.47586,-0.428998,1.19313,-0.0031547,0.000572401,0.099995,-2.62777,2.24599,-0.00175233,0.745097,-0.000218677,-1.571,0.099995,-1.29539,2.72183,-0.00135467,0.701686,-0.000226669,-1.57099,0.099995,-1.43916,1.68266,-0.00139438,-1.52157,-1.99028e-05,0.000299272,0.099995,-2.52741,3.44699,-0.00172609,-1.41069,-5.04888e-05,0.000295146,0.099995,2.61352,2.82955,56.1657,2.61352,3.46593,221.625,2.61352,3.61469,260.304,2.61352,4.27471,431.907,2.61352,2.84578,60.387,2.61352,2.82955,56.1656,2.61352,3.46593,221.625,2.61352,3.61469,260.304,2.61352,4.27471,431.907,2.61352,2.84578,60.3871,2.61352,2.93721,84.1577,2.61352,3.64227,267.473,2.61352,4.25547,426.905,2.61352,2.93721,84.1577,2.61352,4.25547,426.905,2.61352,3.64227,267.473,2.61352,2.84563,60.3463,2.61352,3.44674,216.636,2.61352,3.44674,216.636,2.61352,2.84563,60.3464,0.59954,0.796406,354.358,0.59954,0.796406,354.358,0.59954,0.807176,373.744,0.59954,0.807176,373.744,
